12,"[-0.10333333333333333, -0.0828, 0.013033333333333336, 0.0526, 0.007200000000000002, -0.009900000000000006, -0.06966666666666667, 0.15769999999999998, 0.04, -0.09186666666666667, -0.029933333333333336, -0.014133333333333331, -0.007700000000000003, 0.24650000000000002, 0.059, -0.0534, -0.030333333333333327, -0.10323333333333333, 0.03456666666666667, -0.12273333333333332, -0.17113333333333336, -0.0943, 0.05449999999999999, -0.017233333333333333, -0.016599999999999997, -0.1047, 0.037, 0.1322, -0.05386666666666667, 0.10923333333333334, 0.10243333333333333, 0.0557, 0.03213333333333333, -0.037, -0.0202, -0.0535, 0.07466666666666667, -0.055066666666666673, 0.037700000000000004, -0.10686666666666667, 0.024666666666666667, -0.0099, -0.004299999999999998, 0.1404, 0.1556, 0.025066666666666668, 0.07129999999999999, -0.10386666666666666, -0.16456666666666667, 0.08846666666666668, 0.048433333333333335, -0.08600000000000001, -0.826, 0.12256666666666667, -0.11466666666666665, 0.10076666666666667, 0.07166666666666666, -0.18846666666666667, 0.2803333333333333, 0.10606666666666668, -0.04793333333333333, 0.05816666666666667, -0.09066666666666667, -0.010866666666666663, 0.07303333333333334, 0.11666666666666665, -0.08166666666666665, 0.030800000000000004, 0.12566666666666668, 0.09393333333333333, 0.154, -0.022466666666666666, -0.0372, 0.075, 0.010399999999999998, 0.1363, 0.03853333333333333, -0.020066666666666667, -0.05126666666666666, 0.0948, -0.020533333333333334, -0.09153333333333331, 0.12086666666666666, -0.1469, -0.05156666666666667, 0.0565, 0.17959999999999998, -0.057466666666666666, 0.04146666666666666, 0.0332, -0.012000000000000002, -0.0185, 0.06036666666666666, -0.05333333333333334, 0.01546666666666667, 0.0205, -0.07913333333333335, 0.020166666666666663, -0.05963333333333334, -0.08096666666666667, -0.11353333333333333, 0.13943333333333335, -0.05213333333333333, 0.05563333333333333, -0.11726666666666667, 0.1141, 0.08163333333333334, 0.0727, -0.0458, -0.0947, -0.004766666666666669, 0.12863333333333335, -0.00033333333333333365, 0.0377, -0.07733333333333332, 0.16193333333333335, 0.10536666666666666, -0.009633333333333334, -0.14246666666666666, -0.24303333333333335, -0.06013333333333332, -0.029266666666666673, -0.005633333333333333, -0.03186666666666666, -0.04806666666666667, 0.11023333333333335, 0.035800000000000005, -0.005899999999999998, 0.014133333333333333, 0.05533333333333334, -0.00823333333333334, 0.07053333333333334, -0.027466666666666667, 0.004333333333333334, -0.0573, -0.0003666666666666662, 0.07283333333333335, 0.0362, 0.0030999999999999917, -0.10899999999999999, 0.02053333333333333, -0.059199999999999996, 0.044000000000000004, 0.11233333333333334, -0.13146666666666665, -0.08466666666666667, 0.1691, -0.03576666666666667, -0.05793333333333334, -0.06683333333333334, -0.15133333333333335, -0.04416666666666667, 0.08193333333333333, 0.13003333333333333, 0.08453333333333334, -0.004933333333333334, 0.007166666666666668, 0.11330000000000001, -0.0309, 0.12866666666666668, 0.06506666666666666, 0.0314, -0.049933333333333337, 0.30146666666666666, 0.09463333333333333, -0.04856666666666667, 0.031000000000000003, 0.08166666666666667, -0.014533333333333334, -0.01746666666666667, -0.003566666666666667, 0.03816666666666667, 0.052233333333333326, 0.1059, 0.08206666666666666, 0.0265, 0.144, -0.09963333333333334, 0.09700000000000002, 0.11263333333333335, 0.07746666666666667, 0.011199999999999995, 0.044033333333333334, 0.055400000000000005, -0.04836666666666667, -0.11633333333333333, -0.12106666666666666, -0.20603333333333332, -0.03656666666666667, -0.23806666666666665, 0.05823333333333334, 0.06413333333333333, -0.14046666666666666, -0.03503333333333333, 0.04863333333333334, 0.19836666666666666, 0.05403333333333334, 0.06036666666666667, 0.0497, -0.049600000000000005, 0.0706, -0.17813333333333334, 0.02093333333333333, -0.021266666666666666, -0.11326666666666667, -0.030733333333333335, 0.1095, 0.0176, -0.055600000000000004, -0.008133333333333331, 0.04036666666666667, 0.03303333333333334, -0.057633333333333335, 0.09653333333333335, -0.003533333333333334, -0.08653333333333331, 0.17446666666666666, 0.005833333333333334, -0.07123333333333333, -0.1539, 0.084, 0.08133333333333333, -0.10289999999999999, -0.07093333333333333, 0.032966666666666665, 0.10256666666666668, -0.060533333333333335, 0.06926666666666667, 0.047999999999999994, 0.0678, 0.008133333333333331, -0.052199999999999996, 0.15619999999999998, -0.036899999999999995, -0.03359999999999999, -0.017866666666666666, 0.037766666666666664, -0.09966666666666667, -0.0807, 0.28763333333333335, 0.06696666666666667, -0.049499999999999995, 0.0026666666666666644, 0.09283333333333332, -0.11306666666666666, 0.00853333333333333, -0.12606666666666666, -0.024966666666666665, -0.04673333333333333, 0.2702333333333334, 0.008266666666666663, -0.14983333333333335, 0.13626666666666667, -0.053766666666666664, 0.10996666666666666, 0.03350000000000001, -0.017533333333333335, 0.1089, 0.061233333333333334, -0.005966666666666666, 0.15656666666666666, 0.1655, -0.013566666666666666, -0.16413333333333335, -0.3862333333333334, -0.1063, -0.06886666666666667, -0.12, -0.06486666666666667, -0.019500000000000003, 0.09183333333333332, -0.10833333333333332, -0.010333333333333332, -0.053266666666666664, -0.03316666666666667, 0.07113333333333333, 0.07986666666666667, -0.04120000000000001, 0.015366666666666667, 0.06926666666666666, 0.042199999999999994, -0.16676666666666665, 0.2068, -0.10276666666666667, -0.08546666666666665, -0.03919999999999999, 0.14776666666666666, 0.005166666666666663, -0.07223333333333333, -0.06816666666666667, -0.09573333333333332, 0.04700000000000001, -0.11716666666666666, 0.049300000000000004, -0.14443333333333333, -0.0642, -0.07676666666666666, -0.035300000000000005, -0.0808, 0.022099999999999998]"
11,"[0.1704, -0.1002, 0.1146, 0.0226, 0.0216, 0.0619, -0.1048, -0.0483, 0.1103, 0.1299, -0.1736, -0.1803, 0.062, -0.2937, -0.0446, -0.0435, -0.0557, 0.2477, 0.2004, -0.2012, -0.2645, 0.2311, -0.2025, 0.023, -0.0873, -0.1796, -0.1854, 0.1638, -0.0506, 0.0575, 0.0061, 0.004, -0.0305, -0.1436, 0.0819, 0.1202, -0.0166, 0.0341, -0.2011, 0.1945, 0.0357, -0.0376, 0.1753, 0.0412, -0.0624, 0.1742, 0.1442, -0.0535, -0.1475, 0.2526, 0.067, 0.009, -0.8561, -0.0416, -0.0628, 0.2225, 0.34, 0.1952, 0.0814, 0.0223, -0.1822, -0.1077, -0.1398, -0.0915, -0.3432, 0.0118, -0.2154, -0.0855, 0.0162, 0.147, 0.3534, -0.0037, 0.1276, 0.0963, -0.1044, -0.1433, -0.1429, 0.0378, -0.1051, 0.2389, -0.2041, -0.0021, 0.0453, -0.1656, 0.1486, 0.0051, -0.0055, -0.0196, 0.0145, 0.0639, -0.1327, 0.0932, -0.0388, -0.0406, 0.0735, -0.127, 0.0783, 0.0472, 0.026, -0.0293, -0.2017, 0.188, -0.185, -0.1279, -0.1373, 0.0043, 0.1559, -0.038, -0.1536, 0.0197, 0.2741, -0.0526, -0.2061, 0.1616, -0.0332, 0.0239, -0.0519, -0.176, -0.0609, -0.1023, -0.0787, -0.2139, -0.0479, 0.1238, 0.1203, 0.2167, 0.0473, 0.0122, -0.0255, -0.0029, -0.0919, 0.0668, -0.055, -0.2055, -0.0576, 0.0319, 0.0638, -0.1939, 0.1514, 0.0004, 0.1876, -0.1317, -0.0165, 0.1633, -0.1905, -0.085, 0.144, -0.1584, 0.1861, -0.1237, -0.1399, 0.1156, 0.0715, -0.213, -0.0824, -0.0608, 0.0159, -0.19, -0.0955, 0.1351, 0.095, -0.0474, -0.0331, -0.1473, 0.3731, -0.0325, -0.0035, 0.071, -0.1183, 0.0633, 0.199, 0.2737, -0.0811, 0.0851, 0.0203, 0.1306, 0.2864, -0.0573, -0.2337, 0.2711, -0.0516, 0.0535, -0.0696, -0.3796, -0.1661, 0.3354, 0.0411, -0.0859, 0.0477, -0.1502, -0.0658, -0.1234, 0.0723, 0.09, 0.0579, 0.097, 0.0053, -0.0697, -0.0766, 0.0324, -0.2891, 0.0959, 0.0608, 0.1768, -0.3653, -0.1505, -0.1613, -0.1814, -0.0946, 0.1307, -0.1268, 0.0936, 0.0772, -0.0808, -0.0731, -0.0903, 0.1049, 0.0009, -0.1051, -0.0262, 0.0717, 0.0388, -0.0124, 0.0071, -0.2159, 0.1285, -0.1251, 0.1573, -0.0953, 0.1659, -0.2186, -0.2455, 0.1826, -0.1633, 0.0591, -0.0984, -0.0714, 0.0582, -0.1226, 0.0724, -0.3191, -0.2204, 0.1455, 0.0582, -0.0464, -0.0493, -0.3546, -0.1924, 0.1408, 0.2093, -0.008, -0.0913, 0.1026, 0.0755, 0.1606, -0.0886, -0.0549, -0.0368, -0.1506, -0.1301, 0.1581, 0.0571, -0.2586, -0.0143, -0.1405, 0.1128, 0.1003, 0.1459, -0.2138, -0.0962, -0.155, -0.0995, 0.1605, -0.1312, 0.0748, 0.2298, 0.0295, -0.103, 0.1711, -0.0449, 0.0864, 0.2722, -0.2757, 0.1637, -0.1824, -0.0077, 0.0579, -0.1643, -0.0176, -0.1694, -0.107, 0.1674, 0.0333, 0.0414, 0.0349, 0.0996, -0.3396, -0.049, 0.4733, 0.0493]"
10,"[-0.0453, -0.0168, -0.0334, -0.0511, -0.0509, 0.1677, 0.1663, 0.0942, 0.0722, 0.1253, -0.184, 0.0368, 0.1752, 0.0208, 0.1277, -0.1443, 0.0624, 0.0071, 0.1139, -0.0162, -0.2704, 0.1193, -0.0532, 0.0297, -0.1521, 0.0374, -0.1604, 0.0457, 0.0979, -0.1154, 0.2139, 0.2104, -0.1046, 0.0917, -0.017, 0.0253, -0.0021, -0.0735, -0.1351, -0.1527, -0.0206, 0.0359, -0.248, -0.0357, 0.0235, 0.1155, -0.0212, -0.0328, 0.1087, -0.0481, 0.1806, -0.1018, -0.7483, 0.0412, -0.1903, -0.2451, 0.0824, -0.0475, 0.1403, -0.103, -0.044, -0.098, 0.0933, -0.2108, -0.0499, -0.1721, 0.2297, -0.2371, 0.0368, 0.1545, -0.0323, -0.1572, -0.1941, -0.1375, -0.007, -0.0851, 0.1236, 0.1474, -0.1159, 0.1241, -0.0569, 0.1311, 0.2036, -0.1752, 0.0663, 0.0716, 0.2066, -0.1392, 0.3073, 0.0049, 0.0532, 0.0924, -0.1115, -0.0551, 0.0333, -0.067, -0.0283, -0.0914, 0.0557, 0.028, -0.1632, -0.1365, 0.092, 0.2398, -0.0131, 0.0382, -0.1484, -0.0673, 0.067, 0.1252, -0.0162, 0.0401, 0.0283, -0.1355, 0.1149, -0.0551, -0.0145, -0.1398, 0.1414, -0.3415, 0.0422, -0.0332, 0.2075, 0.0307, -0.022, 0.2418, 0.0269, 0.0122, 0.0266, 0.0802, 0.1006, 0.1658, 0.0871, -0.0578, 0.0111, -0.0388, 0.0383, 0.153, 0.0904, -0.0049, 0.0189, 0.0256, -0.1041, 0.1775, 0.0027, 0.0418, -0.0212, -0.0354, 0.1192, 0.1906, 0.2775, -0.0742, 0.0942, 0.1198, -0.0094, 0.0936, -0.0259, 0.005, 0.0874, -0.0502, 0.0437, -0.0804, -0.104, -0.0521, 0.1502, 0.1227, 0.0723, -0.0086, -0.0526, -0.0943, 0.0304, 0.0308, 0.0214, 0.0325, -0.0644, 0.1572, 0.2465, -0.136, -0.0618, 0.0893, -0.0983, -0.0885, 0.1258, -0.0607, 0.0024, -0.0251, 0.0013, -0.0977, -0.18, -0.1326, 0.1175, -0.0923, -0.1208, -0.0195, 0.0849, 0.126, -0.1256, -0.0636, 0.1714, 0.0048, -0.1699, 0.2868, 0.0495, 0.0313, 0.0312, 0.0536, 0.1467, -0.0072, 0.0162, 0.092, 0.106, 0.1062, -0.1214, -0.1304, -0.1341, -0.0612, 0.0826, -0.0685, -0.0757, -0.1433, 0.1509, -0.1064, -0.1311, -0.0465, 0.0284, -0.1417, 0.0244, 0.1187, 0.1385, -0.1761, -0.0893, -0.204, 0.2792, -0.0482, 0.0513, -0.12, 0.0006, -0.1532, -0.2316, 0.1225, 0.0619, -0.1306, -0.0258, 0.2621, 0.0024, -0.1001, 0.0447, -0.0081, 0.0974, 0.3987, -0.0648, 0.073, 0.0618, 0.0215, -0.0151, -0.049, -0.0621, -0.0137, 0.0401, -0.0592, -0.0794, 0.0009, -0.0836, -0.0928, -0.477, -0.0155, 0.0845, 0.0013, -0.2295, 0.1408, 0.0826, -0.0141, -0.0212, -0.1062, -0.0294, 0.1374, -0.2028, -0.0044, 0.2375, -0.0976, 0.0326, -0.0848, 0.2891, 0.0089, 0.0022, -0.0091, 0.2109, -0.028, -0.0778, 0.0719, 0.1234, -0.1236, 0.0315, 0.0613, -0.056, 0.1239, -0.0677, 0.1856, 0.0293, 0.1184]"
9,"[0.1554, -0.112, 0.1524, -0.0971, 0.0213, -0.0243, 0.0485, 0.0552, -0.2127, 0.1081, 0.0657, -0.0547, -0.1237, -0.1021, -0.0439, -0.0034, 0.136, -0.088, 0.0011, -0.0507, -0.2102, 0.1052, -0.1643, 0.1773, 0.0485, -0.035, 0.1008, 0.0386, -0.1191, -0.0924, 0.0505, -0.1065, 0.0027, 0.0239, -0.0258, 0.2898, -0.1479, 0.0871, -0.0366, -0.1132, 0.0299, 0.0973, -0.3226, -0.0527, 0.0588, -0.004, 0.151, 0.1702, 0.2042, -0.0519, 0.1147, 0.0588, -0.6697, -0.1177, -0.017, 0.0559, 0.2278, 0.0556, 0.0035, 0.0174, -0.1852, -0.162, -0.0518, 0.0723, -0.1039, -0.0434, 0.2045, -0.1126, -0.0766, 0.0344, 0.094, -0.1423, 0.037, -0.0995, -0.0622, -0.0485, 0.0299, -0.298, 0.1532, -0.1404, 0.0044, -0.0164, -0.131, -0.167, 0.0168, 0.2352, 0.0533, -0.0698, 0.2625, 0.1261, -0.0169, 0.1114, 0.0349, -0.1035, 0.0901, 0.0074, -0.008, 0.071, -0.0915, 0.1065, -0.1579, -0.1267, 0.0396, 0.1613, 0.0586, 0.1633, -0.0819, -0.0041, 0.0134, 0.0501, 0.0078, 0.1275, 0.0119, -0.0673, 0.085, 0.0126, -0.0756, 0.0736, -0.0202, -0.2726, 0.2018, -0.0981, 0.0495, 0.0122, 0.0369, 0.1613, -0.089, -0.0706, -0.0932, -0.0795, -0.0437, 0.033, 0.1508, 0.0114, -0.0132, 0.0533, -0.034, 0.0668, 0.0111, 0.0465, -0.1581, 0.0946, -0.0639, 0.1086, -0.0148, 0.1124, -0.0032, 0.0666, 0.03, -0.1253, 0.1359, -0.103, -0.1037, 0.0172, 0.0997, -0.0753, 0.0342, 0.1468, 0.107, 0.0394, 0.1266, -0.0101, 0.0248, -0.2265, 0.0592, -0.044, 0.0941, -0.0312, 0.0097, 0.027, -0.078, -0.0717, -0.1958, 0.1291, -0.0196, 0.013, 0.2413, -0.3736, 0.0956, -0.0263, -0.1264, -0.0351, 0.2911, 0.0595, -0.0509, -0.1457, 0.0074, -0.1513, -0.22, -0.2302, -0.1588, -0.0522, -0.02, 0.097, 0.0215, 0.1343, 0.1804, 0.0172, 0.0633, 0.0072, 0.0087, -0.01, 0.0046, 0.0552, 0.0037, -0.0941, -0.0512, -0.0846, 0.1251, 0.1254, 0.228, -0.0685, -0.1581, -0.1641, -0.2248, -0.0154, -0.0088, 0.1641, -0.0057, 0.0203, -0.0964, -0.1018, -0.2288, -0.0602, -0.0043, -0.0944, 0.0464, -0.0062, -0.0299, 0.1156, -0.0957, 0.053, 0.2814, -0.1507, -0.0268, -0.1282, -0.2005, 0.0692, -0.1957, 0.0926, 0.1775, -0.0643, -0.0632, 0.1142, 0.0579, -0.0364, 0.0972, 0.0722, -0.0873, 0.3852, 0.187, -0.0539, 0.0488, -0.138, 0.0791, -0.0523, 0.0194, -0.0715, 0.1864, -0.0048, -0.2693, -0.0319, 0.0577, -0.0272, -0.3352, 0.1025, 0.0054, 0.1261, -0.2468, 0.201, -0.0873, -0.1073, -0.1124, -0.0208, -0.0585, -0.0997, -0.017, -0.1251, 0.1692, 0.0662, 0.1091, -0.0139, 0.0393, -0.1167, -0.1044, 0.0456, -0.1299, 0.0, 0.0465, -0.0601, 0.1539, -0.249, -0.1273, 0.1403, 0.0204, -0.0099, 0.069, 0.0117, -0.1107, 0.1039]"
8,"[0.05915000000000001, 0.033100000000000004, -0.014399999999999996, 0.03265, 0.091, 0.01915, -0.122, 0.19125, -0.05265, -0.08015, 0.08635, 0.03915, -0.06675, 0.07885, 0.0012499999999999976, 0.001850000000000001, 0.09085, 0.02455, -0.1626, 0.0652, -0.08405, -0.02135, -0.013550000000000001, 0.04385, 0.0401, -0.1226, -0.0894, -0.09870000000000001, -0.14965, -0.19990000000000002, 0.10455, -0.0907, -0.0014000000000000002, 0.04985, 0.0469, -0.1302, -0.002149999999999999, -0.16144999999999998, 0.0337, -0.01285, 0.021650000000000003, 0.0393, 0.0823, -0.022350000000000002, 0.0189, 0.0519, 0.1735, -0.15660000000000002, -0.1303, -0.08675, 0.014000000000000002, 0.01825, -0.7204, -0.00595, 0.0467, -0.04625, -0.004949999999999996, -0.0087, 0.0157, -0.01815, 0.04635, 0.045, 0.0333, 0.0509, 0.006149999999999989, 0.10065, 0.061, 0.1281, 0.05345, 0.003550000000000001, -0.012399999999999998, 0.0834, -0.01715, 0.03655, 0.03585, -0.1159, 0.0205, -0.02595, 0.02045, 0.1036, -0.03485, 0.04225, -0.0915, -0.18409999999999999, -0.0467, 0.12795, 0.05965, -0.01115, 0.1935, -0.005050000000000006, 0.2385, -0.04835, 0.0407, -0.08085, -0.04915, 0.11245, 0.11545, -0.06705, -0.055799999999999995, -0.094, -0.26, -0.09315000000000001, -0.059899999999999995, 0.19674999999999998, 0.0598, 0.02385, 0.06609999999999999, 0.11499999999999999, 0.08845, 0.05455, 0.07125, -0.0416, 0.013600000000000001, 0.0526, 0.043, -0.045899999999999996, 0.057, 0.11955, 0.1169, -0.2616, -0.06605, -0.111, -0.026549999999999997, 0.12755, 0.01115, 0.2736, -0.0529, -0.07035, -0.025849999999999998, 0.02375, -0.033549999999999996, -0.09365, -0.025150000000000002, -0.004699999999999999, 0.04305, -0.08249999999999999, 0.038000000000000006, -0.023549999999999998, 0.02595, -0.0765, 0.016, 0.06835, 0.20065, 0.179, -0.11804999999999999, 0.0717, -0.03005, 0.01175, 0.0062, 0.0454, 0.0728, -0.0086, -0.05655, -0.010850000000000002, 0.0618, 0.005900000000000001, 0.00030000000000000165, -0.005100000000000004, 0.0149, -0.004300000000000002, 0.050949999999999995, 0.01155, -0.1276, -0.040850000000000004, -0.05025, 0.0945, 0.025599999999999998, -0.017850000000000005, -0.1311, -0.0309, 0.0486, -0.035250000000000004, -0.1814, -0.11335, -0.06815, -0.0445, 0.31585, -0.21039999999999998, -0.061, -0.0374, -0.022650000000000003, -0.1127, 0.0040999999999999995, 0.1034, 0.0204, -0.09885, 0.1029, 0.09265, 0.02825, -0.11074999999999999, 0.00945, 0.0072500000000000064, 0.0034000000000000002, 0.06365, -0.1089, -0.030350000000000002, -0.115, -0.16475, 0.17485, 0.0404, 0.02974999999999999, -0.1077, 0.05595, 0.0218, -0.10775, 0.14429999999999998, 0.012450000000000001, 0.10345, 0.08885, -0.020399999999999995, 0.00295, 0.006299999999999998, 0.0473, -0.03575, 0.0757, -0.17115, 0.004449999999999999, 0.0321, 0.016050000000000002, -0.018799999999999997, -0.0834, 0.0488, -0.007849999999999996, -0.038849999999999996, 0.011700000000000002, -0.2299, 0.07605, 0.0787, 0.038400000000000004, -0.2626, -0.08349999999999999, 0.11960000000000001, 0.27565, 0.014849999999999999, -0.04359999999999999, -0.1179, -0.20929999999999999, -0.11674999999999999, -0.2522, 0.010300000000000004, 0.012350000000000002, -0.02445, -0.07515000000000001, -0.06825, -0.05245, -0.0025000000000000005, 0.0684, -0.05635, -0.0339, 0.4012, 0.05735, 0.013200000000000003, -0.07294999999999999, -0.0862, -0.028800000000000003, 0.0010000000000000009, 0.07375, 0.09695000000000001, -0.055799999999999995, -0.037750000000000006, -0.014299999999999998, -0.0163, -0.07930000000000001, -0.0282, -0.1301, 0.06785000000000001, -0.04725, -0.08955, -0.1516, -0.03025, -0.0415, -0.13175, 0.1344, 0.035250000000000004, -0.18020000000000003, 0.06085, 0.1389, -0.0385, 0.07835, -0.12705, -0.14789999999999998, 0.13075, 0.02375, -0.1418, -0.08399999999999999, 0.007800000000000001, 0.030850000000000002, 0.05105, -0.016149999999999998, 0.007549999999999999, -0.0020499999999999997, -0.029249999999999998, -0.014900000000000004, 0.0596, 0.1614, -0.03405, 0.12669999999999998, 0.061950000000000005, 0.0114, -0.12575]"
7,"[0.00315, 0.0213, 0.013600000000000001, 0.05715, -0.015649999999999997, 0.12440000000000001, -0.02535, 0.0738, 0.1017, 0.01965, 0.01075, 0.13695, 0.09054999999999999, -0.0494, 0.02305, 0.09745000000000001, -0.0811, -0.09395, 0.1345, -0.23345000000000002, -0.20490000000000003, 0.0471, 0.10405, 0.148, -0.017849999999999998, -0.0809, 0.1504, 0.15284999999999999, 0.0147, -0.23245, 0.03745, -0.05055, 0.09425, 0.0837, 0.09484999999999999, 0.0415, -0.0336, 0.15465, 0.002999999999999999, 0.06555, -0.009349999999999997, 0.054450000000000005, -0.012549999999999999, 0.07400000000000001, 0.03255, -0.05425, -0.09309999999999999, -0.07300000000000001, -0.1661, -0.029300000000000007, -0.0189, -0.06195, -0.7856000000000001, -0.1073, -0.1622, -0.021599999999999998, -0.09565, 0.0369, -0.01805000000000001, -0.0394, -0.013400000000000002, -0.0791, 0.013999999999999999, -0.0283, 0.058050000000000004, -0.0223, 0.0692, 0.14595, 0.23809999999999998, -0.0915, -0.0279, -0.06555, -0.00655, -0.0721, -0.041800000000000004, 0.0733, -0.09995000000000001, 0.03885, 0.05765000000000001, -0.1672, 0.003949999999999999, -0.01945, -0.018150000000000006, -0.1923, -0.00315, 0.01335, 0.0177, -0.051250000000000004, 0.029449999999999997, 0.15835, -0.03185, -0.0885, -0.01815, -0.1085, 0.03105, 0.0252, -0.13545, -0.059750000000000004, 0.07289999999999999, 0.20789999999999997, -0.0766, -0.02395, 0.0296, 0.0374, 0.12380000000000001, -0.0065, -0.06285, 0.0015000000000000013, 0.0232, 0.0907, -0.09995000000000001, -0.08285000000000001, 0.12815, -0.0686, 0.09655, 0.07185, 0.10535, -0.02435, 0.08524999999999999, -0.3354, -0.0681, 0.0952, -0.0492, -0.05329999999999999, -0.10980000000000001, 0.05779999999999999, 0.0604, 0.009, 0.05985, -0.13275, -0.006699999999999998, 0.0282, 0.0359, -0.05605, 0.022250000000000002, -0.0935, 0.019850000000000003, -0.0576, -0.002050000000000003, -0.017549999999999996, 0.013450000000000004, -0.07304999999999999, -0.0015500000000000028, 0.1975, 0.015199999999999998, -0.07755000000000001, -0.054849999999999996, -0.04815, 0.06805, 0.014650000000000002, -0.003599999999999992, -0.03855, 0.1237, 0.11975, -0.1506, 0.0698, -0.05885, 0.05035, 0.0049, -0.15615, 0.004549999999999999, -0.06345, -0.061, 0.01455, -0.0072, 0.07894999999999999, 0.05165, 0.008800000000000002, -0.12434999999999999, -0.0169, -0.28575, -0.18895, -0.1334, -0.0438, 0.0006999999999999992, -0.0183, 0.31405, 0.2051, -0.135, -0.0948, 0.053, 0.08535, -0.013950000000000004, -0.07780000000000001, -0.054000000000000006, -0.0498, -0.036950000000000004, -0.018150000000000006, 0.03655, 0.05770000000000001, -0.0834, -0.05715, 0.11110000000000002, -0.19874999999999998, 0.015900000000000004, 0.05315, 0.07715, -0.0703, 0.09609999999999999, 0.12005, 0.02765, -0.1013, 0.01165, 0.13019999999999998, 0.06090000000000001, -0.10135, -0.17965, -0.05545, -0.02785, -0.0968, -0.0593, 0.1381, 0.03705, 0.00789999999999999, -0.0253, 0.12015, -0.08175, 0.0756, -0.07085, 0.0686, -0.03575, -0.28015, -0.037700000000000004, -0.1056, -0.01455, -0.1344, 0.05405, 0.0634, -0.0232, -0.059250000000000004, 0.04849999999999999, -0.0453, 0.30585, -0.1822, -0.040150000000000005, 0.21039999999999998, 0.008150000000000001, 0.1412, -0.2071, 0.18525, -0.12845, 0.02395, 0.10405, 0.08405, 0.04135, 0.0627, -0.0921, -0.0087, 0.07915, 0.32615, 0.02245, 0.03320000000000001, 0.09129999999999999, -0.14679999999999999, 0.034350000000000006, 0.06945, 0.025899999999999992, -0.01055, 0.0026, -0.010450000000000001, -0.046450000000000005, -0.030449999999999998, 0.07769999999999999, 0.01395, -0.2508, -0.015350000000000003, -0.10185, -0.06645, -0.1752, -0.09670000000000001, -0.1486, 0.06265000000000001, 0.0584, 0.0412, 0.006099999999999994, -0.06255000000000001, -0.0709, -0.06175, -0.0402, 0.02315, -0.0588, 0.05815, 0.17295, 0.0469, 0.0361, -0.07485, -0.03865, -0.20525, -0.04175, 0.10685, 0.03315, 0.00955, -0.02765, 0.16185000000000002, -0.039349999999999996, 0.07965, -0.043649999999999994, -0.0022499999999999985, -0.01995, 0.05475]"
