12,"[0.0946, 0.1691, 0.0284, 0.0698, 0.1001, 0.1089, -0.0951, 0.0031, -0.078, 0.037, -0.293, 0.0192, 0.032, -0.1324, 0.136, 0.0529, 0.1829, -0.0273, -0.1853, 0.0954, -0.1917, 0.1068, 0.1131, 0.1795, -0.0631, -0.0107, -0.0763, -0.0155, 0.1319, 0.0715, 0.0074, 0.0401, 0.0886, -0.0775, 0.1283, -0.0397, -0.1142, 0.0961, -0.0982, 0.0386, 0.0387, 0.1777, 0.0385, 0.2156, 0.0854, -0.0402, 0.1524, 0.1192, -0.1545, -0.0491, 0.0381, 0.0065, -0.6792, -0.1219, -0.1798, 0.0487, -0.0043, 0.1615, -0.0765, -0.0822, -0.0547, -0.0121, -0.1261, -0.0533, -0.1617, -0.0039, 0.0107, -0.0802, 0.1339, 0.1128, 0.026, -0.1348, -0.054, 0.0404, 0.1286, -0.0263, 0.084, 0.0458, -0.0673, 0.1154, 0.0636, -0.0212, 0.0036, -0.2111, -0.1202, 0.0244, 0.0995, -0.107, 0.2715, 0.1279, 0.1808, -0.0829, -0.1237, -0.0136, -0.0882, 0.001, 0.1952, -0.2132, 0.1152, -0.1049, -0.2432, 0.0787, 0.0818, 0.0468, 0.1379, 0.0012, -0.0408, 0.1111, 0.0945, 0.0242, 0.0024, 0.1487, -0.1642, 0.2391, -0.0125, -0.0879, 0.0682, 0.0849, -0.0732, -0.365, 0.2868, -0.1534, -0.0125, 0.0483, -0.0722, 0.2376, -0.0238, -0.0127, -0.0731, -0.2084, -0.0244, -0.0175, 0.101, -0.0758, -0.0904, 0.0069, 0.0332, -0.1832, 0.1305, -0.0323, 0.0737, 0.0942, -0.0574, 0.1466, 0.0072, -0.098, -0.0452, -0.0341, 0.0858, 0.0551, -0.0288, -0.1022, 0.1195, -0.0136, -0.0224, 0.0522, 0.0285, 0.0266, -0.0607, -0.0164, -0.0359, -0.1236, 0.1033, -0.1176, 0.0736, -0.1046, 0.0833, -0.0883, -0.0018, -0.0014, -0.1703, 0.0975, 0.1284, 0.1893, 0.151, -0.0206, 0.2888, -0.111, -0.1754, 0.1069, -0.0603, 0.0769, -0.0141, -0.0263, 0.0436, -0.0342, 0.0501, -0.0233, -0.1759, -0.1432, 0.063, -0.0487, -0.0666, 0.0513, 0.015, -0.0644, 0.0656, -0.1069, 0.1369, 0.0183, -0.2088, 0.0077, -0.0289, 0.1585, -0.0339, 0.0381, 0.1535, -0.1139, 0.0218, -0.0456, 0.0258, -0.1633, 0.1448, -0.1041, -0.1121, 0.2238, -0.1223, -0.1562, 0.0485, -0.0879, 0.053, -0.0114, -0.0129, 0.021, 0.0005, -0.1863, 0.0511, 0.055, -0.222, 0.1578, -0.0047, 0.0029, 0.3733, -0.1652, -0.0281, -0.1019, -0.1185, -0.1099, -0.2797, 0.0323, 0.0597, -0.0489, -0.0292, 0.0118, -0.2057, 0.0389, -0.1647, -0.277, 0.0095, 0.4474, 0.0355, 0.2499, 0.0958, 0.0335, 0.0311, -0.1265, 0.0097, 0.05, 0.027, 0.1406, 0.1825, -0.1174, 0.1798, 0.153, -0.4099, 0.1314, 0.0325, -0.052, -0.1873, -0.0693, -0.0643, 0.0755, 0.0278, 0.1162, 0.008, 0.0861, 0.0659, -0.0541, 0.0282, 0.1868, 0.1035, -0.0791, -0.2475, 0.1491, 0.0001, 0.029, 0.1022, -0.0185, 0.0509, 0.083, -0.1074, 0.1205, 0.0795, 0.0167, -0.0842, 0.1863, -0.0014, 0.0624, 0.0721, -0.2041]"
11,"[0.0478, -0.0658, -0.0141, 0.0174, -0.0202, -0.0383, -0.249, -0.0378, -0.0352, 0.1701, -0.2149, -0.1056, -0.0223, -0.1039, -0.0368, -0.1468, 0.0443, 0.0384, -0.0912, 0.0015, -0.2321, -0.0362, -0.1239, 0.0278, 0.1798, -0.1069, 0.0017, -0.0519, -0.0557, 0.0365, -0.1001, 0.257, 0.0906, 0.0579, -0.1382, -0.0959, 0.0542, -0.1001, -0.0002, 0.1442, -0.2035, -0.0434, -0.106, -0.1306, 0.0164, 0.042, -0.0188, 0.0882, -0.1137, 0.1861, 0.2193, 0.043, -0.6807, -0.0123, 0.1246, 0.0129, -0.0984, -0.025, -0.0705, -0.0863, 0.1888, 0.1281, 0.0524, 0.0397, -0.099, -0.0942, 0.038, 0.0097, -0.0107, -0.1328, 0.1382, 0.1353, -0.097, 0.0459, 0.0424, 0.0136, -0.0502, 0.1182, 0.0798, -0.1931, -0.0101, -0.032, 0.1058, -0.1494, -0.0608, -0.0816, 0.1206, -0.1471, 0.158, 0.0493, -0.0036, -0.1201, -0.0103, -0.0976, 0.2785, -0.2005, -0.0307, -0.1757, 0.0855, 0.0304, -0.2062, -0.0376, -0.1364, -0.1111, 0.0147, 0.0484, -0.1329, -0.0971, 0.0723, 0.094, 0.0126, -0.1826, -0.0444, -0.0083, -0.1419, 0.0515, 0.1414, 0.0406, -0.0275, -0.2745, -0.3271, 0.077, -0.0853, 0.0407, 0.0345, 0.2138, 0.0249, -0.0499, 0.0352, -0.0935, 0.0219, 0.0741, 0.079, -0.0511, 0.2603, 0.0869, 0.0213, 0.1844, -0.0019, 0.1154, 0.0091, -0.1658, 0.0544, 0.1999, -0.0624, 0.0311, 0.0037, 0.1401, -0.0365, 0.0573, -0.0264, 0.1404, -0.0235, -0.0153, 0.2522, 0.0139, 0.0074, -0.2343, 0.1728, 0.0282, 0.1272, -0.0909, -0.0753, 0.0254, -0.0114, 0.0108, 0.0769, 0.0593, 0.086, -0.0751, 0.0181, 0.0645, -0.1344, 0.1594, 0.0144, -0.1894, 0.2412, -0.1244, -0.1907, 0.0097, -0.034, -0.0498, 0.1171, -0.1903, -0.0105, -0.1584, -0.003, 0.1197, -0.1089, -0.0177, 0.2031, 0.1924, -0.0623, 0.0178, -0.0798, 0.2101, -0.0051, 0.002, -0.0216, -0.131, -0.0439, 0.055, 0.0131, -0.1068, 0.0677, -0.0626, 0.0508, -0.0544, -0.0486, -0.1718, 0.0986, 0.0489, 0.1803, -0.0566, -0.0729, 0.0297, 0.0665, -0.1152, 0.0912, 0.0774, 0.0174, -0.1177, 0.1018, -0.1584, 0.055, -0.1509, 0.2304, -0.0978, 0.0202, -0.1154, -0.1429, 0.1601, 0.3228, -0.0838, -0.1359, -0.0194, -0.0345, 0.1237, -0.233, 0.1787, -0.0849, 0.1199, 0.1473, -0.1022, 0.0791, 0.1053, 0.11, 0.0361, -0.1598, 0.3315, -0.2526, 0.0808, -0.1598, -0.0118, -0.1287, 0.1271, 0.018, -0.0679, 0.0165, 0.1065, 0.1073, -0.167, -0.0383, -0.0172, -0.2164, -0.0688, -0.0103, -0.0429, -0.1387, -0.1599, -0.0644, -0.063, -0.0428, -0.1713, -0.0388, 0.1732, 0.032, 0.0607, -0.0763, 0.0963, 0.1473, -0.0513, 0.0133, -0.0109, 0.0216, -0.0212, 0.0273, -0.0794, 0.0103, -0.009, -0.0228, 0.0143, -0.1645, 0.312, -0.2639, 0.0115, -0.1821, 0.0217, -0.1669, 0.0715]"
10,"[-0.01, -0.1009, -0.016, 0.0832, 0.0214, -0.003, -0.2785, 0.1611, -0.1983, 0.0079, 0.1981, 0.0052, 0.0249, -0.0021, 0.118, 0.0931, -0.1827, -0.1152, 0.076, 0.1288, -0.2563, -0.0474, -0.0236, 0.2299, 0.0487, -0.0143, -0.1769, -0.0276, 0.0112, -0.0947, -0.004, -0.0298, 0.0495, -0.0175, 0.0793, -0.056, 0.0679, 0.0051, 0.0043, -0.0325, 0.0241, -0.0238, 0.15, -0.1403, -0.1904, 0.0588, -0.2, 0.0126, -0.0595, 0.0139, -0.0199, 0.0427, -0.9569, 0.0073, -0.0901, 0.037, -0.1208, -0.1225, -0.0911, 0.0159, -0.0898, 0.2413, 0.1092, 0.0906, -0.1844, -0.3015, 0.0117, -0.0719, 0.0946, 0.078, 0.0157, -0.0292, -0.0734, 0.2796, -0.0531, -0.149, 0.1557, -0.1574, 0.0165, 0.0079, 0.031, -0.0886, 0.0354, -0.0512, -0.0128, 0.147, 0.3046, 0.2226, 0.1594, -0.1074, -0.0906, 0.0439, 0.093, -0.1485, 0.0542, 0.1211, -0.1205, -0.367, -0.0224, -0.1902, 0.0415, -0.0921, 0.0171, 0.1601, -0.0401, -0.2469, 0.0246, -0.0634, 0.0442, 0.0504, -0.0444, 0.0071, -0.0002, 0.0373, 0.135, 0.0223, -0.0832, 0.0178, 0.0596, 0.0904, 0.0494, -0.0033, 0.142, 0.0462, 0.0706, -0.0056, 0.0079, -0.0362, -0.2827, 0.0908, 0.2106, -0.0383, 0.0877, 0.0316, -0.26, -0.1086, 0.0386, 0.0453, -0.0647, -0.0429, -0.0383, -0.0175, -0.0661, -0.0592, 0.046, -0.1171, -0.1719, 0.0264, -0.0107, 0.0497, -0.0903, -0.1054, 0.0662, -0.0817, 0.0638, -0.0973, -0.2193, -0.1326, -0.0375, 0.0933, 0.1415, -0.0396, 0.0384, 0.1056, 0.0529, 0.0711, -0.1269, -0.0333, 0.0502, 0.064, 0.0498, 0.0532, -0.1319, -0.0514, -0.1278, -0.0355, 0.0744, -0.0487, 0.0146, -0.1196, 0.0353, 0.0133, 0.1371, 0.1151, -0.1584, -0.02, 0.0507, 0.2027, -0.05, 0.1347, -0.2011, -0.0726, 0.0526, -0.109, 0.0563, -0.1062, 0.0306, -0.0204, -0.0542, 0.0783, 0.0031, -0.0323, -0.2426, -0.0655, 0.0807, -0.15, -0.0012, 0.053, 0.1172, 0.0541, 0.0222, 0.0248, 0.1175, 0.0062, 0.1669, 0.0872, 0.0368, -0.0876, 0.242, 0.1537, 0.016, 0.0629, 0.0867, 0.227, 0.0133, -0.0178, -0.1161, -0.1693, -0.0436, 0.1317, 0.0508, 0.0201, -0.0114, 0.041, 0.029, -0.0819, -0.0148, 0.1243, -0.0911, 0.0869, -0.1325, -0.0857, -0.08, -0.0164, 0.144, -0.0181, 0.041, 0.1543, -0.1124, -0.0678, -0.0504, -0.1618, -0.0938, -0.1826, 0.0137, 0.1053, -0.1071, -0.0365, 0.0329, 0.0827, -0.0901, -0.1216, 0.017, 0.0234, -0.2886, -0.0018, -0.1408, -0.0364, -0.1108, -0.038, 0.0654, 0.1232, -0.0879, -0.0503, -0.0924, -0.1121, -0.1196, 0.031, 0.051, -0.1116, -0.0437, 0.0693, 0.0483, -0.0071, 0.0013, -0.0542, 0.0087, 0.1213, -0.0778, -0.0271, 0.1058, -0.1175, -0.0391, 0.0188, -0.01, 0.07, 0.1687, 0.1175, 0.0357, -0.1284]"
10,"[0.075, 0.1413, -0.0615, 0.0555, -0.1361, 0.1237, 0.0029, 0.081, -0.1759, -0.0964, -0.0166, -0.1726, 0.1244, 0.1662, 0.0219, -0.0541, 0.0096, -0.1303, -0.341, 0.0587, -0.2081, -0.0061, 0.0871, 0.2989, -0.1545, -0.0476, -0.0848, -0.1189, -0.0925, -0.0543, 0.041, -0.2031, 0.0891, -0.0103, -0.0065, -0.1024, -0.0652, -0.0604, 0.1068, -0.121, -0.0912, -0.0399, 0.2493, 0.0354, -0.3318, -0.107, 0.0665, -0.1615, 0.0268, 0.0301, -0.0178, -0.3097, -0.9423, -0.0113, -0.0963, 0.2245, 0.1117, -0.1332, -0.0328, 0.1323, -0.084, -0.0998, 0.0607, 0.2684, -0.025, -0.144, -0.1243, -0.0477, -0.0444, -0.0605, 0.0418, 0.2588, 0.0896, 0.0413, 0.0069, -0.128, 0.1266, 0.1889, -0.0094, 0.0897, -0.2459, -0.0106, 0.2758, -0.0168, -0.1268, -0.0282, 0.1231, -0.1168, 0.2621, -0.0473, 0.0272, 0.0974, 0.0424, -0.0954, 0.0803, -0.0465, 0.0004, -0.2003, 0.0508, -0.1408, 0.0105, 0.1063, -0.0925, 0.1979, -0.0277, -0.0341, -0.065, -0.0805, 0.0324, 0.3176, -0.0715, -0.0097, -0.0244, 0.0802, 0.2429, 0.0161, -0.035, 0.0145, -0.0096, 0.0068, 0.0777, -0.0615, 0.0123, 0.1349, -0.0889, -0.0148, -0.0016, -0.0103, -0.1187, 0.1063, 0.0301, -0.045, 0.1134, 0.0305, -0.2081, -0.0657, -0.0986, 0.0313, -0.1265, -0.09, 0.2505, 0.1667, -0.2716, -0.0989, -0.0008, -0.128, -0.1778, 0.1539, -0.0338, -0.0406, -0.2578, 0.0104, -0.1241, 0.0691, 0.0038, 0.1569, -0.0329, -0.1602, -0.039, 0.022, 0.0281, -0.0239, -0.0352, 0.0759, 0.1018, -0.0146, -0.0798, -0.0499, -0.0524, -0.0398, 0.0097, 0.1628, -0.2097, 0.039, -0.1369, -0.1646, 0.0756, -0.0496, 0.0025, 0.0907, -0.2452, -0.0643, 0.1256, -0.083, -0.2362, 0.0209, 0.0325, 0.1225, -0.0349, -0.2131, -0.0457, -0.0038, -0.1694, -0.0626, 0.1965, 0.0019, -0.1082, 0.0475, 0.027, -0.0075, -0.0001, 0.0207, 0.1065, -0.0237, -0.0798, 0.0344, 0.1435, -0.0119, -0.0252, 0.0631, -0.1391, 0.0627, 0.2563, 0.1091, -0.0097, 0.1566, 0.0258, 0.1413, -0.1017, -0.1505, -0.0508, -0.0778, 0.0363, 0.0878, -0.1245, -0.1156, -0.0742, -0.1765, 0.0157, -0.0127, 0.008, 0.1532, -0.0697, -0.0286, 0.0323, -0.0222, 0.0261, -0.0665, -0.0288, -0.0117, -0.0678, 0.0137, -0.1311, 0.0911, 0.1263, 0.0668, 0.1365, -0.0684, -0.0294, 0.0851, -0.151, -0.2152, -0.2848, 0.0389, -0.1502, 0.062, 0.0377, 0.1075, 0.0854, 0.0433, -0.0951, 0.1011, -0.0541, 0.087, -0.3727, -0.1692, -0.0321, -0.1328, -0.1779, 0.0918, 0.0979, 0.1415, -0.1651, -0.013, -0.0491, -0.0777, 0.0034, -0.0083, -0.0851, 0.1309, -0.1962, -0.0442, 0.0244, 0.202, 0.1932, -0.081, -0.0456, 0.0353, 0.0135, -0.0306, 0.0899, 0.1054, 0.0513, -0.0039, -0.0686, 0.0788, -0.0436, 0.1806, 0.1021, 0.1137]"
10,"[0.0459, 0.0951, 0.002, 0.0762, -0.0835, -0.1217, -0.196, 0.071, 0.0404, 0.0438, 0.1009, -0.1195, 0.0222, -0.0907, 0.0526, 0.1264, -0.4375, -0.0852, -0.2615, -0.0224, -0.3304, -0.1893, -0.0159, 0.092, 0.0552, -0.0633, 0.0245, -0.0564, -0.104, -0.0435, -0.0151, -0.085, 0.1194, -0.0735, -0.0064, -0.1261, 0.0633, -0.0698, -0.0342, -0.0148, 0.0504, -0.0706, 0.0993, -0.1445, -0.3021, -0.1578, -0.0517, -0.1234, 0.0356, 0.1063, -0.0248, 0.0499, -0.8699, 0.0866, 0.0259, -0.1049, 0.0539, -0.0463, 0.1029, 0.0649, 0.156, -0.0763, 0.251, 0.0668, 0.0421, 0.0739, -0.0741, -0.0777, 0.1835, -0.1875, 0.0056, 0.1628, 0.3165, 0.0408, 0.0585, -0.1448, 0.0609, 0.0619, 0.1137, 0.0255, 0.0878, -0.2908, 0.0251, -0.057, 0.0726, 0.0454, 0.0697, 0.1329, 0.1909, 0.0184, 0.0638, 0.0803, 0.1927, -0.0424, 0.2667, 0.194, -0.2104, -0.0009, -0.1554, -0.0817, 0.0746, -0.0593, -0.1748, 0.1485, 0.0469, -0.0724, -0.0281, 0.0226, -0.0539, 0.0113, -0.0453, -0.0249, 0.185, 0.1365, -0.1074, -0.0592, 0.1106, -0.1192, -0.1897, 0.1002, 0.1429, -0.1356, -0.0287, -0.124, 0.1203, -0.0648, -0.1821, -0.0591, -0.075, -0.0061, 0.2123, -0.2164, 0.0728, -0.0027, 0.0222, 0.0728, 0.137, 0.0603, -0.0419, 0.0934, 0.1308, -0.0379, -0.1029, -0.1141, 0.093, -0.0076, -0.1483, 0.0311, -0.0281, -0.246, -0.1192, 0.181, 0.0597, 0.1131, -0.0083, 0.1613, -0.2651, -0.0882, -0.1935, 0.1171, 0.0058, -0.0764, -0.0161, 0.0722, 0.1486, -0.0127, -0.0443, 0.0702, -0.0052, 0.119, 0.0243, 0.0469, -0.0155, -0.1227, 0.1712, 0.1059, 0.0519, -0.0475, 0.0551, -0.1556, -0.0436, -0.005, 0.0434, -0.067, -0.1847, -0.0772, -0.1012, 0.0134, -0.2174, 0.0144, -0.0491, 0.2066, 0.1253, 0.0007, 0.078, -0.0839, -0.0025, 0.1493, -0.0334, 0.2106, -0.083, -0.1319, -0.0924, -0.156, -0.0346, 0.0438, -0.1046, -0.0225, 0.1158, 0.0544, 0.1322, -0.1016, 0.1464, 0.0436, -0.0183, 0.0903, 0.0431, -0.1192, 0.0968, 0.0095, 0.1351, 0.0958, -0.0506, 0.1746, -0.0313, -0.263, -0.0992, -0.0905, 0.2184, 0.0716, -0.1079, 0.0135, 0.0175, 0.1371, -0.1842, -0.0864, 0.0374, -0.1602, 0.0917, -0.217, -0.0207, 0.0199, -0.1232, 0.0468, 0.2465, -0.1486, -0.0304, 0.0577, -0.0098, 0.0699, 0.0134, -0.2762, -0.2392, 0.0104, -0.085, -0.004, 0.0564, 0.1437, 0.2596, -0.0735, -0.2073, -0.0597, -0.2209, 0.0191, -0.4519, -0.0548, 0.0478, -0.2228, -0.1648, -0.0601, -0.148, -0.0654, -0.0358, 0.0842, 0.0229, -0.0312, -0.1231, -0.1264, -0.0466, -0.1044, -0.0589, -0.0612, 0.0593, 0.022, 0.0204, -0.2212, 0.1521, 0.0388, -0.0271, -0.1136, -0.0052, -0.0498, 0.1744, -0.1025, -0.0356, -0.0473, 0.2517, 0.025, -0.0413, -0.236]"
9,"[0.0791, 0.0371, 0.0956, 0.1674, -0.0099, -0.1478, -0.1161, -0.0293, 0.0306, -0.0682, -0.1152, 0.0249, -0.1036, 0.1879, -0.0401, 0.0237, 0.0862, 0.1003, -0.2637, 0.057, -0.1111, 0.1325, 0.0259, -0.0577, -0.2932, -0.058, -0.0877, 0.2193, -0.0588, 0.1508, 0.0929, -0.018, -0.0826, 0.0014, -0.0221, 0.194, 0.2342, -0.1099, 0.0528, -0.0801, -0.068, -0.1737, -0.0439, 0.1509, -0.2399, 0.0155, 0.1111, 0.1066, -0.034, 0.1272, 0.0332, -0.1527, -0.7518, 0.0422, 0.0424, -0.2871, -0.1151, -0.0646, 0.0548, -0.1771, 0.1071, 0.0907, -0.0416, 0.0879, -0.2769, -0.2408, 0.0227, 0.0833, -0.0099, -0.0639, -0.0113, 0.125, 0.0216, 0.1274, 0.0229, -0.0754, 0.0448, -0.0136, -0.1757, 0.2082, 0.0255, 0.0109, -0.1433, -0.1708, -0.1116, -0.2044, 0.0977, 0.0115, 0.0658, -0.1878, -0.0776, 0.1003, -0.0708, -0.1243, -0.0002, 0.0818, 0.08, 0.0706, 0.0696, 0.0261, -0.2353, 0.0975, 0.0808, -0.1772, -0.3854, 0.1234, 0.177, -0.112, 0.1805, -0.1389, -0.0918, 0.1324, -0.1778, 0.0526, -0.0399, 0.0476, 0.1483, -0.0368, 0.0433, -0.1587, -0.1956, -0.0019, 0.0016, 0.1352, -0.0627, 0.2712, 0.0934, -0.1065, -0.1011, -0.1694, 0.066, -0.0864, -0.0196, 0.1666, -0.1572, -0.0576, 0.0569, -0.0555, 0.0308, 0.1859, 0.0641, -0.0436, -0.0858, 0.189, -0.0387, 0.1047, 0.1157, 0.0327, 0.0647, -0.0029, -0.0006, -0.0216, 0.1489, 0.1677, -0.1097, -0.1476, 0.0715, 0.0682, -0.1127, 0.0865, 0.1424, -0.0174, -0.0506, -0.1473, 0.0552, 0.1304, 0.0313, 0.0658, -0.0765, -0.0363, 0.1849, 0.2147, -0.0633, -0.0607, -0.1152, -0.0371, 0.3102, -0.2563, -0.033, 0.0125, -0.0917, -0.1226, 0.0469, 0.0385, 0.0798, -0.0584, 0.1901, 0.0424, 0.3184, 0.1541, 0.1922, 0.0309, 0.1431, 0.0639, -0.1614, -0.032, -0.1186, 0.1073, 0.0822, 0.0204, 0.1133, -0.2766, -0.044, -0.2383, -0.0092, -0.1549, 0.0374, 0.0604, 0.149, -0.0758, -0.0305, -0.0027, 0.1701, -0.0834, -0.1321, 0.0182, -0.1808, 0.0331, -0.0072, -0.1269, 0.1104, 0.0301, -0.0464, 0.1225, -0.1917, 0.0089, -0.1959, 0.0243, 0.0947, 0.0462, -0.0334, -0.1396, 0.2239, -0.0227, -0.153, 0.0451, -0.0436, 0.1842, -0.1966, 0.0327, -0.0367, -0.1266, 0.2242, -0.0566, 0.0211, 0.0846, -0.1661, 0.0847, -0.0124, 0.4037, 0.0296, 0.109, 0.12, -0.1288, 0.0151, -0.0638, 0.2464, -0.1398, 0.0214, -0.0846, -0.0296, -0.2253, -0.2217, 0.1303, -0.0582, -0.1425, -0.0695, -0.1061, -0.1819, 0.0676, -0.0541, -0.0536, -0.0317, -0.1585, 0.1311, -0.144, 0.0418, -0.0001, -0.1676, -0.058, -0.0065, 0.186, 0.0134, 0.0509, -0.0889, 0.0242, 0.03, -0.1033, -0.2066, 0.0285, -0.0507, 0.0069, 0.0057, -0.1218, -0.1287, 0.1609, 0.1238, 0.2008, -0.0197, 0.1126]"
8,"[0.1841, -0.115, 0.0227, -0.173, 0.0926, 0.0104, 0.2582, -0.0417, -0.1664, 0.3006, -0.2082, 0.1096, -0.105, -0.2318, 0.0943, 0.0448, -0.08, -0.0425, -0.0612, 0.0607, -0.242, -0.0463, 0.0322, 0.0712, -0.0625, 0.0128, 0.0585, -0.0033, 0.028, 0.2329, -0.022, -0.009, -0.0716, 0.0924, -0.1005, -0.1545, 0.0646, 0.1576, -0.2608, -0.1088, 0.0422, 0.0824, -0.1286, -0.1933, -0.0591, -0.0189, -0.0233, -0.226, 0.015, -0.035, -0.1099, 0.1381, -0.7776, -0.0324, -0.0567, 0.0717, -0.0565, -0.1702, 0.0564, -0.3471, -0.3686, 0.0088, -0.0056, 0.0465, -0.1774, -0.3156, -0.101, -0.1436, 0.0085, 0.1833, -0.0662, 0.0891, 0.1462, 0.1143, -0.0752, -0.1481, -0.0196, 0.1093, 0.0557, 0.228, -0.1112, 0.144, -0.1938, -0.1313, 0.0977, -0.1276, -0.0445, -0.1663, 0.2909, 0.1787, -0.125, -0.1735, 0.0727, 0.0154, 0.0743, 0.1971, -0.2629, -0.1188, 0.1692, -0.3276, -0.1525, -0.0918, -0.0215, -0.2872, -0.0034, -0.0408, -0.1119, 0.1418, -0.0006, 0.0749, -0.0712, 0.0492, 0.0986, -0.0635, -0.0687, 0.0955, -0.0753, -0.0973, -0.0934, -0.2426, -0.0346, -0.0575, 0.0165, 0.0103, 0.0169, 0.1791, -0.3349, 0.0719, 0.0074, -0.1286, 0.0477, 0.1025, 0.1322, -0.0398, 0.0341, -0.0795, -0.1264, 0.1331, 0.0189, -0.0956, 0.0125, 0.1045, -0.1031, 0.1329, 0.021, 0.319, 0.074, -0.0198, 0.1376, 0.104, 0.0089, -0.0573, 0.1303, -0.1682, -0.2001, 0.1617, -0.0442, 0.1178, -0.0072, -0.0472, -0.113, 0.0281, 0.0492, 0.2505, 0.1147, 0.0986, 0.0967, 0.0503, 0.1102, 0.1339, 0.1379, -0.075, -0.1255, 0.2547, 0.1311, -0.0435, 0.2189, -0.1249, 0.1375, 0.0524, -0.1579, -0.0797, 0.2289, 0.1076, -0.2102, -0.1119, 0.0132, 0.2304, -0.2784, 0.1219, -0.1347, -0.1728, 0.0503, 0.051, -0.0238, 0.1619, 0.1802, -0.1615, 0.1304, -0.0218, 0.0009, -0.041, 0.1972, 0.0445, 0.1337, -0.0577, 0.1229, 0.1641, -0.1217, 0.0706, 0.0237, 0.0342, -0.1024, -0.0395, 0.1276, 0.0103, 0.107, -0.0134, -0.1658, -0.0787, -0.0204, 0.1386, 0.0115, 0.0832, 0.0785, 0.0144, 0.2086, -0.0777, 0.0433, -0.1751, -0.049, -0.1226, 0.2512, -0.1814, 0.0901, -0.1133, -0.2438, -0.057, -0.2128, 0.0862, -0.0389, 0.1339, -0.0065, -0.0464, 0.0026, 0.0113, -0.184, 0.1289, 0.0512, 0.3681, 0.1619, 0.0996, -0.1162, 0.0293, -0.1848, 0.1351, 0.1155, 0.1171, 0.0114, -0.0544, -0.0703, 0.0138, 0.0003, -0.0202, -0.3871, -0.1163, -0.0154, 0.1195, -0.0873, 0.0096, -0.0311, 0.0235, -0.0686, 0.0536, 0.024, -0.0282, 0.0302, 0.0626, 0.2668, -0.0941, -0.2696, -0.0815, -0.0412, -0.0049, 0.0335, -0.0277, 0.1262, 0.0818, -0.1452, 0.1087, -0.0165, -0.2325, 0.0606, 0.0906, 0.1, 0.0459, 0.0571, 0.101, 0.0712, -0.1233]"
