2006,"[-0.1546, -0.0948, -0.0025, -0.016, 0.0783, 0.0859, 0.0577, 0.0734, 0.3162, -0.0589, 0.0174, -0.0066, 0.0157, -0.0323, 0.0443, 0.0992, -0.0102, -0.1168, -0.1948, -0.0851, -0.1723, -0.0191, 0.0826, 0.1481, -0.1322, -0.0394, -0.2024, -0.0129, -0.2045, 0.0362, -0.0306, -0.1393, 0.1203, 0.0247, 0.1509, 0.1571, 0.0643, 0.1099, 0.0099, 0.0112, 0.0129, 0.0279, -0.1457, -0.0109, -0.0423, -0.0373, -0.0451, 0.0489, 0.0813, -0.0866, -0.0565, -0.1776, -0.6586, -0.2521, 0.1006, 0.0187, -0.0927, -0.088, 0.0423, -0.0605, 0.0235, 0.0685, -0.0935, 0.0295, -0.1322, 0.0351, -0.1241, -0.0925, -0.1105, 0.0406, 0.0694, -0.1468, -0.1309, -0.079, 0.0016, 0.1605, -0.0529, -0.0285, -0.0236, -0.0285, -0.0446, -0.1248, -0.0643, -0.2507, -0.0846, 0.0507, 0.0492, 0.1157, 0.1537, -0.0822, 0.0182, -0.0905, -0.0738, 0.0284, -0.0215, 0.0141, 0.0599, -0.0178, 0.1865, -0.0856, -0.1008, 0.0185, 0.0774, 0.0704, -0.0772, -0.065, 0.1676, 0.0182, -0.0354, -0.107, 0.0696, 0.1509, 0.1482, 0.112, -0.276, 0.0208, -0.0533, 0.0625, -0.1787, -0.2787, 0.0764, 0.1591, -0.1045, -0.156, -0.0126, -0.2467, 0.04, -0.0138, 0.0286, -0.0487, -0.0385, -0.0277, -0.0946, 0.008, -0.0284, 0.1606, -0.0289, -0.0141, 0.1072, -0.0411, -0.0142, -0.0355, -0.0507, 0.2858, -0.0468, -0.066, 0.3028, 0.0353, 0.1731, -0.1329, -0.1406, -0.0546, 0.0036, 0.1191, 0.0555, 0.059, -0.1826, -0.117, 0.1073, -0.0329, 0.0389, -0.002, 0.0948, 0.1608, -0.0528, 0.1474, 0.1335, 0.073, 0.1575, 0.0285, 0.0412, -0.109, -0.0494, -0.0695, 0.0066, 0.1122, 0.25, 0.1681, 0.0515, -0.1294, -0.0412, -0.0255, 0.1641, -0.0772, 0.102, -0.0579, 0.0484, 0.0112, -0.1356, -0.0278, 0.0879, 0.1438, -0.052, -0.0732, 0.0714, -0.1171, 0.1054, 0.0438, 0.1141, -0.0477, -0.0314, -0.0456, 0.0618, -0.0396, -0.0134, 0.0507, -0.0878, 0.1563, 0.0875, -0.0535, 0.1971, -0.0527, -0.1982, -0.022, -0.1499, -0.0929, 0.023, 0.0581, -0.08, -0.0927, -0.1017, -0.0823, -0.0309, 0.0402, -0.0132, -0.1295, -0.0288, -0.0934, -0.0052, -0.0007, 0.0332, -0.0773, 0.3461, -0.0254, 0.0407, -0.0933, 0.0748, 0.1935, -0.1701, 0.1016, 0.0213, -0.0511, 0.0118, -0.0856, 0.1787, -0.0416, -0.0021, 0.1565, -0.0839, -0.1215, -0.0482, -0.044, 0.066, 0.0217, -0.143, -0.0112, -0.1003, -0.1559, -0.2587, -0.0749, 0.0577, -0.1075, -0.0809, -0.0372, -0.3013, 0.1761, -0.0393, -0.1178, -0.1582, 0.0754, -0.1014, 0.1278, -0.0607, -0.1971, -0.1141, 0.0937, -0.153, 0.0017, 0.1082, 0.0042, 0.1362, -0.0264, 0.0211, 0.0112, -0.0566, 0.1496, -0.0121, 0.0665, 0.0079, 0.191, -0.052, -0.1082, -0.1424, 0.1223, -0.2081, -0.1047, -0.2036, 0.06, -0.0648, 0.0853]","[-0.1563, -0.13949999999999999, -0.054900000000000004, 0.0097, 0.1604, -0.24949999999999997, 0.0618, 0.17070000000000002, 0.2722, -0.4062, -0.017100000000000004, 0.025299999999999996, 0.1857, -0.027200000000000002, 0.0374, 0.0545, -0.036500000000000005, -0.136, -0.3875, -0.053099999999999994, -0.15410000000000001, -0.0345, 0.0459, 0.08900000000000001, -0.02840000000000001, -0.159, -0.13779999999999998, 0.0344, -0.2701, -0.204, -0.0275, -0.2057, 0.1747, 0.1291, 0.182, 0.15739999999999998, 0.11879999999999999, -0.03950000000000001, 0.027000000000000003, -0.1112, 0.10089999999999999, 0.021400000000000002, -0.44279999999999997, -0.1596, -0.059899999999999995, -0.1824, -0.1733, 0.1348, -0.023900000000000005, -0.2096, -0.2921, 0.07069999999999999, -1.5047, -0.3147, 0.174, 0.119, -0.17770000000000002, 0.10750000000000001, -0.2784, -0.0701, 0.0442, -0.0126, 0.09989999999999999, 0.1927, -0.12360000000000002, -0.12910000000000002, -0.1149, -0.1343, -0.1303, -0.013000000000000005, 0.0402, -0.15990000000000001, 0.03990000000000002, 0.16110000000000002, 0.062299999999999994, 0.027400000000000008, 0.009800000000000003, -0.16369999999999998, 0.0636, 0.1602, -0.0376, -0.1304, -0.0925, -0.4759, -0.1537, 0.016400000000000005, 0.0381, 0.143, 0.139, 0.09110000000000001, 0.0816, -0.0533, -0.03610000000000001, -0.08979999999999999, -0.1472, 0.0426, -0.06340000000000001, -0.092, 0.1547, -0.0847, -0.2782, 0.036199999999999996, -0.05180000000000001, -0.0315, -0.26080000000000003, -0.027500000000000004, 0.2142, -0.0331, -0.018500000000000003, -0.1197, -0.07400000000000001, 0.30169999999999997, 0.10880000000000001, 0.24280000000000002, -0.3246, -0.056999999999999995, -0.1059, 0.013600000000000001, -0.1403, -0.5407, 0.1719, 0.25329999999999997, -0.2041, -0.0553, -0.1907, -0.04819999999999999, -0.0405, -0.0691, -0.053599999999999995, -0.11480000000000001, 0.0736, -0.1149, -0.07350000000000001, -0.06820000000000001, 0.04209999999999999, 0.2208, -0.010699999999999998, -0.0332, 0.0683, 0.0915, 0.05439999999999999, -0.0735, -0.063, 0.4638, -0.2743, -0.0138, 0.20850000000000002, -0.1094, 0.1916, -0.0836, -0.02550000000000001, 0.0849, 0.14859999999999998, 0.020099999999999993, -0.040299999999999996, 0.2212, -0.2632, -0.1318, 0.10010000000000001, -0.043899999999999995, -0.0975, -0.0597, 0.1698, 0.3134, -0.31930000000000003, -0.013399999999999995, 0.1982, 0.1673, 0.3671, 0.0465, 0.4393, -0.0947, -0.1145, 0.1194, -0.10060000000000001, 0.1627, 0.5132, 0.46340000000000003, 0.020599999999999997, -0.1992, -0.0667, -0.1457, 0.1043, -0.1282, 0.18309999999999998, -0.3217, 0.0011999999999999997, -0.0389, 0.1245, 0.005299999999999999, 0.0020000000000000018, 0.15830000000000002, -0.0574, 0.0442, 0.013100000000000007, -0.0667, 0.1619, -0.013600000000000001, 0.25429999999999997, 0.1243, 0.024400000000000005, -0.11170000000000001, 0.0948, 0.0162, -0.057600000000000005, 0.025, -0.4053, 0.2104, 0.2562, -0.0725, 0.1043, 0.0529, -0.0527, -0.0116, -0.04740000000000001, -0.039099999999999996, 0.4219, 0.1247, -0.18309999999999998, -0.2357, 0.039900000000000005, -0.0249, -0.1318, 0.2132, -0.0432, -0.1386, -0.1565, -0.019000000000000003, -0.13210000000000002, -0.08420000000000001, -0.3229, -0.177, 0.5776, -0.0858, -0.19629999999999997, -0.05979999999999999, -0.0451, -0.0615, -0.395, -0.1978, -0.12890000000000001, -0.1306, 0.025500000000000002, -0.057999999999999996, 0.2213, -0.124, -0.035899999999999994, 0.30110000000000003, -0.1622, 0.2612, -0.1389, -0.050699999999999995, -0.2007, -0.0678, -0.2802, 0.046599999999999996, -0.1271, -0.1721, -0.2855, -0.05059999999999999, 0.1353, -0.1573, -0.0286, -0.004299999999999998, -0.1373, 0.14300000000000002, -0.1763, -0.1694, -0.35509999999999997, 0.029899999999999996, 0.0909, 0.1965, -0.0692, -0.0815, -0.059699999999999996, 0.122, -0.2591, 0.2178, 0.06570000000000001, 0.0243, 0.12539999999999998, -0.1096, 0.008, -0.19840000000000002, -0.1227, 0.11980000000000002, -0.2282, 0.0882, 0.10790000000000001, 0.1669, -0.1535, -0.1856, -0.1373, 0.034600000000000006, -0.1545, -0.2996, -0.2105, 0.36, -0.1146, 0.08940000000000001]"
2004,"[-0.2717, -0.06, 0.1237, 0.1864, 0.0555, 0.196, -0.0538, 0.0061, 0.2652, 0.0532, -0.0504, -0.1416, 0.0772, -0.005, -0.1447, 0.1576, -0.1057, -0.0268, -0.3137, 0.0589, -0.3104, -0.2208, -0.0564, 0.2004, -0.1381, -0.17, 0.3369, 0.183, -0.1142, -0.2562, 0.0963, -0.0503, 0.1194, -0.065, 0.005, -0.0346, 0.06, 0.0531, -0.1539, -0.1875, 0.1422, 0.005, 0.0312, -0.1122, -0.0221, -0.2881, -0.1348, -0.1448, -0.0752, 0.2218, 0.0632, -0.211, -0.8571, -0.2439, -0.1075, 0.0945, -0.1625, 0.0206, 0.097, -0.0687, 0.0282, 0.1114, -0.3593, 0.2845, -0.1042, -0.2845, -0.0291, -0.1908, 0.1772, 0.0024, -0.2255, -0.1541, 0.1983, 0.2641, -0.1911, -0.0257, -0.0839, 0.046, 0.2023, -0.0998, 0.0036, 0.161, -0.0085, 0.0116, -0.1665, 0.1918, -0.1157, 0.0105, 0.369, -0.048, 0.0948, -0.1943, -0.3324, -0.294, -0.0472, 0.1462, 0.0711, -0.1147, 0.134, -0.0937, 0.0553, -0.0252, -0.1369, -0.0599, 0.0438, -0.0599, -0.0919, 0.0879, -0.0192, -0.1485, -0.0218, 0.2384, -0.0131, 0.0269, -0.0267, -0.0234, -0.1236, -0.1628, -0.1915, -0.1998, -0.1905, 0.153, -0.0755, 0.2274, -0.1935, 0.0352, 0.0223, -0.2625, 0.1053, 0.1341, -0.2258, -0.2018, -0.0555, 0.1627, -0.2077, 0.1276, 0.2264, -0.2443, -0.0847, -0.0553, -0.1064, -0.1084, 0.0905, 0.0797, 0.0127, -0.039, 0.059, -0.1659, 0.0123, 0.0808, 0.0613, -0.1417, 0.0269, 0.0181, -0.0738, 0.3046, 0.0292, 0.0557, 0.031, 0.0404, -0.1024, 0.1724, -0.009, 0.2782, 0.203, -0.021, 0.075, 0.124, -0.0643, -0.0146, -0.0453, -0.349, -0.23, 0.0127, -0.0752, 0.0814, 0.2699, 0.1717, 0.0364, 0.0046, -0.0757, -0.0184, 0.1723, -0.2283, -0.075, 0.1903, -0.1571, -0.3593, -0.1755, 0.17, -0.0342, 0.1967, 0.003, -0.0043, -0.2239, -0.1293, -0.0135, 0.0538, -0.0296, -0.0358, -0.0573, 0.1822, -0.1801, -0.017, -0.0885, 0.1828, -0.1305, 0.1058, 0.0067, -0.0312, 0.0933, -0.0454, -0.0647, -0.2284, -0.0759, -0.132, 0.1609, -0.0617, 0.1416, 0.0828, 0.1182, -0.223, -0.0662, 0.183, -0.0642, -0.0845, -0.0963, 0.0951, -0.1057, -0.1558, -0.0503, -0.1524, 0.0952, -0.0573, 0.0983, -0.1932, -0.2429, -0.194, -0.0354, -0.0368, -0.0537, -0.0614, -0.0355, 0.0389, 0.1281, 0.2637, -0.0341, -0.04, 0.0443, 0.2169, 0.3062, -0.0141, 0.2117, 0.2458, 0.0696, 0.2174, -0.3189, -0.0382, -0.2139, 0.0157, 0.3413, -0.0756, -0.0176, 0.202, -0.603, -0.0678, 0.02, -0.2002, 0.0439, -0.2087, -0.0238, 0.2242, -0.1777, 0.1311, -0.0435, 0.1, 0.1183, -0.0432, 0.1854, 0.0406, 0.0224, -0.0335, 0.0024, 0.2242, 0.0128, -0.1978, 0.3091, -0.1471, -0.1618, -0.0891, -0.0727, -0.0798, -0.0333, -0.0197, 0.0179, 0.1469, 0.023, 0.0227, -0.0049, -0.2498]","[-0.0991, -0.1719, 0.0566, 0.2756, -0.1494, 0.2948, -0.21239999999999998, -0.031, 0.3383, 0.1198, -0.0543, -0.2565, 0.1091, 0.0667, -0.13849999999999998, 0.21999999999999997, -0.069, -0.174, -0.2879, -0.04939999999999999, -0.3693, -0.0721, -0.075, 0.0928, -0.1736, -0.26280000000000003, 0.46909999999999996, 0.0616, -0.25329999999999997, -0.3691, 0.2829, -0.11649999999999999, 0.2197, -0.0752, 0.058499999999999996, -0.2104, 0.2014, 0.0303, -0.1262, -0.1685, 0.1662, -0.026600000000000002, 0.1275, 0.0014000000000000123, -0.14, -0.1955, -0.2657, -0.20390000000000003, -0.07300000000000001, 0.3311, 0.010400000000000006, -0.2112, -1.5834, -0.0827, -0.010700000000000001, 0.037200000000000004, -0.1706, -0.17759999999999998, 0.10880000000000001, -0.0937, 0.1107, 0.1456, -0.3006, 0.3404, -0.1755, -0.31389999999999996, 0.0652, -0.28659999999999997, 0.0562, 0.040799999999999996, -0.27090000000000003, -0.08109999999999999, 0.2619, 0.0887, -0.0373, -0.0999, -0.0169, 0.011499999999999996, 0.0869, 0.11779999999999999, -0.0303, 0.0939, -0.0063, -0.3881, -0.2054, 0.2241, -0.3024, 0.0106, 0.5185, 0.081, 0.05279999999999999, -0.0837, -0.27109999999999995, -0.4603, 0.07500000000000001, -0.012300000000000005, 0.255, -0.1585, 0.2743, -0.17220000000000002, 0.003599999999999999, -0.1375, -0.15539999999999998, -0.3177, 0.2149, -0.089, -0.075, 0.1976, 0.023700000000000002, -0.11779999999999999, 0.0315, 0.4821, 0.0086, -0.037399999999999996, -0.0026000000000000016, -0.018500000000000003, -0.0791, -0.4252, -0.3187, -0.5362, 0.08800000000000002, 0.1655, -0.23470000000000002, 0.2346, -0.24180000000000001, 0.1506, -0.0039000000000000007, -0.2056, 0.16870000000000002, 0.3086, -0.3536, -0.0721, -0.0264, 0.21730000000000002, -0.1809, 0.20329999999999998, 0.2801, -0.3953, -0.1709, 0.0825, -0.0735, -0.1127, 0.1492, 0.35609999999999997, 0.0706, 0.0607, 0.191, -0.2035, 0.10250000000000001, 0.024599999999999997, 0.2439, -0.2232, -0.0269, -0.04669999999999999, 0.0238, 0.2394, -0.1248, 0.204, 0.0034999999999999996, 0.0139, -0.1852, 0.11069999999999999, 0.0756, 0.05760000000000001, 0.19240000000000002, -0.010400000000000001, 0.1606, 0.0703, -0.021799999999999993, 0.11069999999999999, -0.0852, -0.2707, -0.22990000000000002, 0.024, -0.1019, -0.1902, 0.4626, -0.09659999999999999, 0.0378, 0.12259999999999999, -0.0979, -0.0602, 0.06490000000000001, -0.2248, -0.2076, 0.2632, -0.14179999999999998, -0.3499, -0.2259, 0.08800000000000001, 0.006399999999999996, 0.25420000000000004, -0.0406, -0.036, -0.1354, -0.1085, 0.0717, 0.0565, 0.14350000000000002, -0.0559, -0.22719999999999999, 0.298, -0.2541, -0.1022, -0.0338, 0.2537, -0.14300000000000002, -0.046999999999999986, 0.32999999999999996, -0.061399999999999996, 0.12029999999999999, -0.051300000000000005, -0.07709999999999999, -0.1824, 0.011800000000000005, -0.30310000000000004, 0.387, -0.1063, -0.04819999999999999, -0.04609999999999999, 0.158, -0.1047, 0.10480000000000002, 0.2653, -0.0968, 0.0571, -0.030399999999999996, 0.1787, -0.1354, -0.5143, -0.3338, -0.2315, 0.4472, -0.1469, 0.010999999999999996, -0.064, -0.2751, -0.5016, -0.31029999999999996, -0.1557, 0.046700000000000005, -0.006900000000000003, 0.1068, 0.0808, 0.1265, 0.2395, -0.1563, 0.1785, 0.0509, 0.6399, 0.31720000000000004, -0.0143, 0.2011, 0.04669999999999999, -0.027900000000000008, 0.21350000000000002, -0.1549, -0.1426, -0.2391, -0.0058, 0.2702, -0.127, 0.0722, 0.2721, -0.8983, -0.027299999999999998, 0.0805, -0.07889999999999998, -0.1331, -0.1266, 0.028999999999999998, 0.15000000000000002, -0.178, 0.2718, 0.05170000000000001, 0.2, 0.0979, -0.07500000000000001, 0.04040000000000002, 0.255, 0.054900000000000004, 0.1011, -0.0888, 0.0963, -0.0625, 0.05999999999999997, 0.2703, -0.057700000000000015, -0.1409, 0.05159999999999999, -0.1636, -0.0742, -0.1078, -0.039099999999999996, -0.1354, 0.0731, -0.0655, 0.17629999999999998, 0.229, -0.3004]"
1998,"[0.043449999999999996, -0.13515, -0.0499, -0.08304999999999998, 0.06735, -0.042300000000000004, 0.1101, -0.0572, 0.03185, -0.010999999999999996, 0.1011, -0.2133, 0.029150000000000002, -0.006249999999999999, -0.1261, -0.13195, -0.042, 0.00245, -0.04045, -0.0707, -0.1782, -0.1273, 0.024850000000000004, 0.0801, -0.06584999999999999, -0.083, -0.014149999999999998, -0.06335, -0.1555, -0.01365, 0.1187, -0.012549999999999999, 0.05245, 0.07305, -0.11539999999999999, -0.0872, 0.22035000000000002, -0.10769999999999999, 0.0123, 0.13369999999999999, 0.04135, -0.02085, 0.03475, 0.07795, -0.0318, -0.04555, -0.0758, 0.030800000000000004, 0.053700000000000005, 0.10105, -0.146, 0.0989, -0.81365, -0.027299999999999998, 0.145, 0.0023999999999999994, -0.2011, -0.109, 0.01615, 0.07855, 0.088, -0.025949999999999997, -0.08510000000000001, 0.051300000000000005, -0.0886, 0.050499999999999996, -0.0981, -0.14175, 0.0733, -0.015550000000000001, 0.0143, -0.1325, 0.0707, 0.052349999999999994, 0.020550000000000002, -0.13175, -0.13895, -0.0135, 0.10525, -0.089, -0.0564, 0.0052499999999999995, -0.013, -0.16140000000000002, -0.06085, -0.10490000000000001, 0.0975, 0.015199999999999998, 0.11515, 0.026299999999999997, -0.09680000000000001, -0.0209, 0.05905, -0.0291, 0.04525, 0.003300000000000001, -0.06815, 0.0126, -0.07154999999999999, 0.02865000000000001, -0.0182, 0.005549999999999999, 0.02545, -0.03535, 0.10435, -0.14150000000000001, -0.017050000000000003, -0.041999999999999996, -0.0252, -0.03165, -0.018349999999999998, 0.05295, 0.16549999999999998, 0.012849999999999993, -0.07984999999999999, 0.12545, 0.14715, -0.018099999999999998, -0.02355, -0.06935, -0.048600000000000004, 0.0851, -0.04005, 0.060700000000000004, 0.026949999999999998, 0.11595000000000001, -0.017, -0.0157, -0.01175, -0.0297, 0.060950000000000004, 0.015600000000000001, -0.04834999999999999, 0.0907, 0.06035, 0.09345, -0.04, 0.0297, -0.10275, 0.044649999999999995, -0.04545, -0.0188, 0.0177, 0.06745000000000001, 0.0446, -0.07600000000000001, 0.0988, 0.035399999999999994, 0.13845, 0.065, -0.05055, 0.08324999999999999, -0.0668, 0.14855, -0.057249999999999995, -0.011349999999999999, -0.13205, -0.07155, 0.0412, -0.01855, -0.044, -0.029049999999999992, 0.054, 0.16865, 0.0841, 0.041749999999999995, -0.010150000000000006, -0.009150000000000002, 0.1273, 0.19105, -0.0084, 0.0837, 0.03615, -0.10200000000000001, 0.0992, 0.0403, 0.0701, -0.05255, -0.0138, 0.11479999999999999, -0.0339, 0.062, -0.0931, 0.0782, 0.04135, -0.015100000000000002, -0.010250000000000002, 0.0624, -0.1413, -0.041600000000000005, -0.012199999999999999, -0.0266, 0.0313, -0.039599999999999996, 0.08635, -0.13085000000000002, 0.0216, -0.016699999999999996, -0.0383, -0.2071, 0.1132, 0.07215, -0.03375, 0.08549999999999999, -0.04555, -0.009849999999999998, -0.029849999999999998, -0.011899999999999999, -0.013249999999999998, 0.01185, 0.081, 0.0289, -0.0020499999999999997, -0.022099999999999998, -0.041550000000000004, 0.00875, 0.015049999999999997, -0.052500000000000005, -0.02225, 0.1036, -0.035649999999999994, -0.09734999999999999, 0.008350000000000002, -0.03295, -0.0657, -0.058249999999999996, -0.08549999999999999, -0.014450000000000001, 0.0288, -0.049600000000000005, -0.09899999999999999, 0.07644999999999999, 0.094, 0.01275, 0.07705, -0.082, 0.07505, -0.09645000000000001, -0.05635, 0.04185, 0.03765, -0.06425, -0.06605, 0.08235, 0.0103, -0.03965, -0.07715000000000001, -0.023450000000000002, 0.13025, -0.09055, 0.011499999999999996, 0.00255, 0.058949999999999995, 0.044500000000000005, -0.10615, -0.023700000000000002, -0.1037, 0.006099999999999994, -0.0367, -0.06845, 0.03, -0.1248, 0.05165, -0.08895, -0.44409999999999994, -0.1007, -0.0511, -0.08565, -0.08995, 0.0684, -0.161, -0.012, -0.023350000000000003, 0.038650000000000004, -0.08935000000000001, 0.1394, -0.048549999999999996, -0.006449999999999999, -0.034249999999999996, 0.035750000000000004, -0.0599, -0.06835, 0.1382, 0.0008500000000000001, -0.09315, 0.0495, 0.06805, -0.1001, -0.07039999999999999, -0.0928, -0.00115, -0.05105, -0.0965, 0.04215, -0.16535, -0.0614, -0.10915, 0.10289999999999999, 0.023649999999999997, -0.03985]","[-0.03235000000000001, -0.11429999999999998, -0.1456, -0.10049999999999998, 0.10805, -0.06440000000000001, 0.1302, -0.12415, 0.05890000000000001, 0.010300000000000004, 0.2026, -0.25605, 0.045950000000000005, -0.017549999999999996, -0.11729999999999999, -0.16115000000000002, -0.053950000000000005, 0.00865, -0.08285000000000001, -0.09715, -0.27235, -0.1708, 0.06945000000000001, 0.1776, 0.004150000000000015, -0.13765, -0.04495, -0.051800000000000006, -0.2242, -0.0314, 0.00995, -0.00835, 0.006149999999999996, 0.15225, -0.151, -0.0865, 0.27055, -0.035799999999999985, -0.00865, 0.11725, 0.08635, 0.043199999999999995, 0.046650000000000004, 0.0824, 0.10955000000000001, -0.10389999999999999, -0.07120000000000001, -0.07239999999999999, -0.0162, 0.18025000000000002, -0.24475, -0.024300000000000002, -1.2076, -0.08675, 0.12494999999999999, -0.0409, -0.1368, -0.0549, 0.02785, 0.03244999999999999, 0.0683, -0.1109, -0.1765, 0.10540000000000001, -0.15639999999999998, -0.05715, -0.2753, -0.1873, 0.049350000000000005, 0.07819999999999999, 0.0343, -0.1733, 0.0793, 0.2057, 0.027100000000000003, -0.08230000000000001, -0.21465, -0.09435, 0.08845, -0.1319, -0.06315, -0.05035, -0.09795, -0.24845, -0.1305, 0.042749999999999996, 0.0417, 0.123, 0.2258, -0.0002500000000000037, -0.07795000000000002, 0.04189999999999999, -0.0022000000000000006, -0.0696, 0.0806, -0.074, -0.1087, -0.03795, 0.05360000000000002, 0.24775, -0.08695, 0.050749999999999997, 0.0028000000000000004, -0.0817, 0.15215, -0.09515000000000001, -0.0614, -0.08465, -0.135, -0.12664999999999998, -0.004199999999999999, 0.10975, 0.09829999999999998, 0.1348, -0.1089, 0.32355, 0.023900000000000005, -0.035949999999999996, -0.10925, -0.21655, -0.029550000000000003, 0.05499999999999999, 0.056499999999999995, 0.038900000000000004, 0.03165, 0.19695000000000001, -0.004250000000000002, -0.11765, -0.05555, 0.1505, 0.00030000000000000165, -0.0015499999999999976, 0.08360000000000002, -0.04039999999999999, 0.0383, 0.1282, -0.10450000000000001, 0.1126, -0.012149999999999994, -0.0158, -0.0779, -0.0497, 0.0581, 0.16985, -0.0018499999999999975, 0.015949999999999992, 0.1514, 0.0058999999999999955, 0.13515, 0.0238, -0.0749, 0.2228, -0.017549999999999996, 0.15034999999999998, -0.1192, -0.08415, -0.10345, 0.03475, 0.24925000000000003, -0.08855, -0.10544999999999999, -0.04624999999999999, 0.09505, 0.36, 0.12165, -0.0019500000000000073, 0.08689999999999999, 0.059399999999999994, 0.15975, 0.1128, 0.00040000000000000105, -0.0013000000000000095, 0.0936, -0.037500000000000006, 0.1219, -0.007050000000000001, 0.16475, -0.08745, -0.0112, 0.1402, -0.014949999999999998, -0.013600000000000001, -0.0437, 0.08605, -0.0874, -0.044550000000000006, -0.011450000000000002, 0.07475, -0.23205, -0.0007500000000000076, 0.020350000000000004, -0.027999999999999997, -0.024549999999999995, -0.05374999999999999, -0.08275, -0.06790000000000002, -0.00545, -0.06545, -0.05445, -0.26165, 0.19595, -0.0349, 0.0286, 0.1251, -0.09634999999999999, -0.036199999999999996, 0.0673, 0.05644999999999999, -0.01695, 0.11265, 0.1417, 0.07565, 0.0387, 0.06760000000000001, -0.004500000000000004, -0.02195, 0.10479999999999999, -0.049, -0.21484999999999999, 0.12614999999999998, -0.06974999999999999, -0.09394999999999999, 0.0267, -0.02435, -0.03729999999999999, -0.2255, -0.12304999999999999, 0.042499999999999996, -0.06055, 0.04475, -0.05924999999999999, 0.04774999999999999, 0.2148, -0.006449999999999999, 0.07894999999999999, -0.23759999999999998, 0.06625, -0.1521, -0.13065, -0.007949999999999999, -0.07694999999999999, 0.0276, 0.03475, 0.0937, -0.0138, 0.02815, -0.03335000000000001, 0.0736, 0.0508, 0.035049999999999984, -0.04905, -0.12425, 0.15625, 0.022850000000000006, -0.10844999999999999, 0.042249999999999996, -0.0717, 0.030749999999999993, -0.05355, -0.20015, 0.04885, -0.14425, 0.17025, -0.17595, -0.6296999999999999, -0.079, -0.02765, -0.07995000000000001, -0.03705, 0.07755000000000001, -0.04870000000000001, 0.05740000000000001, 0.062349999999999996, 0.0381, -0.10545000000000002, 0.13835, -0.009249999999999994, 0.07785, -0.006999999999999996, -0.052199999999999996, -0.0028500000000000053, -0.1237, 0.17884999999999998, 0.0387, 0.05255, -0.052349999999999994, 0.20155, -0.026749999999999996, -0.028849999999999994, -0.09774999999999999, 0.0076500000000000005, -0.08795, 0.007449999999999998, 0.20365, -0.1414, -0.06655, -0.12935, 0.10525, 0.034499999999999996, -0.029349999999999994]"
