2019,"[-0.10333333333333333, -0.0828, 0.013033333333333336, 0.0526, 0.007200000000000002, -0.009900000000000006, -0.06966666666666667, 0.15769999999999998, 0.04, -0.09186666666666667, -0.029933333333333336, -0.014133333333333331, -0.007700000000000003, 0.24650000000000002, 0.059, -0.0534, -0.030333333333333327, -0.10323333333333333, 0.03456666666666667, -0.12273333333333332, -0.17113333333333336, -0.0943, 0.05449999999999999, -0.017233333333333333, -0.016599999999999997, -0.1047, 0.037, 0.1322, -0.05386666666666667, 0.10923333333333334, 0.10243333333333333, 0.0557, 0.03213333333333333, -0.037, -0.0202, -0.0535, 0.07466666666666667, -0.055066666666666673, 0.037700000000000004, -0.10686666666666667, 0.024666666666666667, -0.0099, -0.004299999999999998, 0.1404, 0.1556, 0.025066666666666668, 0.07129999999999999, -0.10386666666666666, -0.16456666666666667, 0.08846666666666668, 0.048433333333333335, -0.08600000000000001, -0.826, 0.12256666666666667, -0.11466666666666665, 0.10076666666666667, 0.07166666666666666, -0.18846666666666667, 0.2803333333333333, 0.10606666666666668, -0.04793333333333333, 0.05816666666666667, -0.09066666666666667, -0.010866666666666663, 0.07303333333333334, 0.11666666666666665, -0.08166666666666665, 0.030800000000000004, 0.12566666666666668, 0.09393333333333333, 0.154, -0.022466666666666666, -0.0372, 0.075, 0.010399999999999998, 0.1363, 0.03853333333333333, -0.020066666666666667, -0.05126666666666666, 0.0948, -0.020533333333333334, -0.09153333333333331, 0.12086666666666666, -0.1469, -0.05156666666666667, 0.0565, 0.17959999999999998, -0.057466666666666666, 0.04146666666666666, 0.0332, -0.012000000000000002, -0.0185, 0.06036666666666666, -0.05333333333333334, 0.01546666666666667, 0.0205, -0.07913333333333335, 0.020166666666666663, -0.05963333333333334, -0.08096666666666667, -0.11353333333333333, 0.13943333333333335, -0.05213333333333333, 0.05563333333333333, -0.11726666666666667, 0.1141, 0.08163333333333334, 0.0727, -0.0458, -0.0947, -0.004766666666666669, 0.12863333333333335, -0.00033333333333333365, 0.0377, -0.07733333333333332, 0.16193333333333335, 0.10536666666666666, -0.009633333333333334, -0.14246666666666666, -0.24303333333333335, -0.06013333333333332, -0.029266666666666673, -0.005633333333333333, -0.03186666666666666, -0.04806666666666667, 0.11023333333333335, 0.035800000000000005, -0.005899999999999998, 0.014133333333333333, 0.05533333333333334, -0.00823333333333334, 0.07053333333333334, -0.027466666666666667, 0.004333333333333334, -0.0573, -0.0003666666666666662, 0.07283333333333335, 0.0362, 0.0030999999999999917, -0.10899999999999999, 0.02053333333333333, -0.059199999999999996, 0.044000000000000004, 0.11233333333333334, -0.13146666666666665, -0.08466666666666667, 0.1691, -0.03576666666666667, -0.05793333333333334, -0.06683333333333334, -0.15133333333333335, -0.04416666666666667, 0.08193333333333333, 0.13003333333333333, 0.08453333333333334, -0.004933333333333334, 0.007166666666666668, 0.11330000000000001, -0.0309, 0.12866666666666668, 0.06506666666666666, 0.0314, -0.049933333333333337, 0.30146666666666666, 0.09463333333333333, -0.04856666666666667, 0.031000000000000003, 0.08166666666666667, -0.014533333333333334, -0.01746666666666667, -0.003566666666666667, 0.03816666666666667, 0.052233333333333326, 0.1059, 0.08206666666666666, 0.0265, 0.144, -0.09963333333333334, 0.09700000000000002, 0.11263333333333335, 0.07746666666666667, 0.011199999999999995, 0.044033333333333334, 0.055400000000000005, -0.04836666666666667, -0.11633333333333333, -0.12106666666666666, -0.20603333333333332, -0.03656666666666667, -0.23806666666666665, 0.05823333333333334, 0.06413333333333333, -0.14046666666666666, -0.03503333333333333, 0.04863333333333334, 0.19836666666666666, 0.05403333333333334, 0.06036666666666667, 0.0497, -0.049600000000000005, 0.0706, -0.17813333333333334, 0.02093333333333333, -0.021266666666666666, -0.11326666666666667, -0.030733333333333335, 0.1095, 0.0176, -0.055600000000000004, -0.008133333333333331, 0.04036666666666667, 0.03303333333333334, -0.057633333333333335, 0.09653333333333335, -0.003533333333333334, -0.08653333333333331, 0.17446666666666666, 0.005833333333333334, -0.07123333333333333, -0.1539, 0.084, 0.08133333333333333, -0.10289999999999999, -0.07093333333333333, 0.032966666666666665, 0.10256666666666668, -0.060533333333333335, 0.06926666666666667, 0.047999999999999994, 0.0678, 0.008133333333333331, -0.052199999999999996, 0.15619999999999998, -0.036899999999999995, -0.03359999999999999, -0.017866666666666666, 0.037766666666666664, -0.09966666666666667, -0.0807, 0.28763333333333335, 0.06696666666666667, -0.049499999999999995, 0.0026666666666666644, 0.09283333333333332, -0.11306666666666666, 0.00853333333333333, -0.12606666666666666, -0.024966666666666665, -0.04673333333333333, 0.2702333333333334, 0.008266666666666663, -0.14983333333333335, 0.13626666666666667, -0.053766666666666664, 0.10996666666666666, 0.03350000000000001, -0.017533333333333335, 0.1089, 0.061233333333333334, -0.005966666666666666, 0.15656666666666666, 0.1655, -0.013566666666666666, -0.16413333333333335, -0.3862333333333334, -0.1063, -0.06886666666666667, -0.12, -0.06486666666666667, -0.019500000000000003, 0.09183333333333332, -0.10833333333333332, -0.010333333333333332, -0.053266666666666664, -0.03316666666666667, 0.07113333333333333, 0.07986666666666667, -0.04120000000000001, 0.015366666666666667, 0.06926666666666666, 0.042199999999999994, -0.16676666666666665, 0.2068, -0.10276666666666667, -0.08546666666666665, -0.03919999999999999, 0.14776666666666666, 0.005166666666666663, -0.07223333333333333, -0.06816666666666667, -0.09573333333333332, 0.04700000000000001, -0.11716666666666666, 0.049300000000000004, -0.14443333333333333, -0.0642, -0.07676666666666666, -0.035300000000000005, -0.0808, 0.022099999999999998]","[-0.08700000000000001, -0.05973333333333334, 0.013800000000000002, 0.058633333333333336, 0.009333333333333336, -0.0031000000000000055, -0.0634, 0.16623333333333332, 0.11226666666666667, -0.10310000000000001, -0.0217, -0.0726, -0.0357, 0.30293333333333333, 0.03733333333333333, -0.11803333333333332, -0.0031999999999999945, -0.07103333333333332, -0.06673333333333333, -0.07819999999999999, -0.1995666666666667, -0.060099999999999994, 0.055866666666666655, -0.020833333333333332, -0.017199999999999997, -0.17783333333333332, 0.056999999999999995, 0.11473333333333334, -0.09000000000000001, 0.14946666666666666, 0.09033333333333333, 0.051800000000000006, -0.044966666666666676, -0.0491, 0.007800000000000001, -0.009633333333333336, 0.04706666666666668, -0.13676666666666668, 0.01676666666666667, -0.12473333333333332, -0.020100000000000003, -0.06483333333333334, 0.024733333333333333, 0.1163, 0.1653, 0.04463333333333334, 0.036399999999999995, -0.09386666666666665, -0.11023333333333334, 0.17063333333333333, 0.025833333333333337, -0.1166, -1.0711666666666666, 0.16936666666666667, -0.1845, 0.10270000000000001, 0.04336666666666666, -0.23293333333333333, 0.32593333333333335, 0.12420000000000002, 0.010400000000000001, 0.06906666666666668, -0.084, -0.041166666666666664, -0.007266666666666662, 0.03409999999999999, -0.0881, 0.01906666666666667, 0.13053333333333333, 0.045033333333333335, 0.12826666666666667, -0.0452, -0.043666666666666666, 0.05446666666666666, 0.030333333333333334, 0.1431, 0.07746666666666667, 0.0036666666666666653, -0.17173333333333332, 0.17063333333333333, -0.004633333333333334, -0.004233333333333311, 0.17523333333333332, -0.2104, -0.015633333333333332, 0.08020000000000001, 0.18433333333333332, -0.077, 0.028299999999999992, 0.06776666666666667, 0.011366666666666664, 0.030766666666666664, -0.04693333333333335, -0.0462, 0.03296666666666667, 0.03323333333333334, -0.0646, 0.008199999999999997, -0.09096666666666668, -0.07396666666666667, -0.17063333333333333, 0.16480000000000003, -0.07993333333333333, 0.007499999999999997, -0.26263333333333333, 0.11353333333333333, 0.11080000000000001, 0.07943333333333333, 0.0046000000000000025, -0.1149, -0.0649, 0.09450000000000001, -0.03916666666666667, 0.008033333333333332, -0.0248, 0.16266666666666665, 0.0962, -0.010133333333333334, -0.09906666666666668, -0.3091, -0.015466666666666656, -0.03143333333333334, 0.028399999999999998, -0.00763333333333333, -0.07390000000000001, 0.16526666666666667, 0.04673333333333334, -0.019466666666666663, -0.0003999999999999999, 0.08973333333333333, 0.011433333333333325, 0.08700000000000001, 0.0039000000000000007, -0.039733333333333336, -0.025566666666666665, -0.0153, 0.09193333333333335, -0.012199999999999997, -0.08240000000000001, -0.13853333333333331, 0.06113333333333334, -0.09149999999999998, 0.08163333333333334, 0.1746, -0.12426666666666665, -0.09526666666666667, 0.14049999999999999, -0.1241, -0.06926666666666667, -0.062, -0.09736666666666667, -0.032733333333333337, 0.0433, 0.16873333333333332, 0.17886666666666665, -0.020133333333333333, -0.04086666666666667, 0.1318666666666667, -0.08653333333333334, 0.1386666666666667, 0.13756666666666664, 0.04443333333333333, -0.014900000000000005, 0.2522, 0.06766666666666667, -0.04626666666666667, 0.07596666666666667, 0.05296666666666666, 0.029666666666666664, -0.05043333333333333, 0.05206666666666667, 0.06183333333333333, 0.06506666666666666, 0.13046666666666665, 0.13146666666666665, 0.001833333333333335, 0.22796666666666665, -0.22003333333333333, 0.14383333333333334, 0.14500000000000002, 0.06303333333333333, -0.008333333333333338, 0.0892, 0.052300000000000006, -0.08726666666666667, -0.04206666666666666, -0.12556666666666666, -0.23423333333333332, 0.05896666666666667, -0.26776666666666665, 0.005600000000000003, 0.10133333333333333, -0.17386666666666664, 0.0076666666666666645, 0.021166666666666677, 0.21243333333333334, 0.018166666666666675, 0.12006666666666667, 0.0993, -0.0664, 0.0749, -0.2707333333333333, -0.018533333333333336, -0.0366, -0.12106666666666666, 0.031633333333333326, 0.0782, -0.0195, -0.11196666666666666, 0.0033666666666666706, 0.013666666666666666, 0.0013000000000000002, -0.07933333333333333, 0.08096666666666667, -0.04723333333333333, -0.040099999999999976, 0.12203333333333333, -0.003366666666666666, -0.12516666666666668, -0.22466666666666665, 0.08556666666666667, 0.11186666666666667, -0.12496666666666666, -0.056533333333333324, 0.06276666666666667, 0.0636, -0.07763333333333333, 0.06326666666666668, 0.030266666666666664, 0.07436666666666666, -0.015233333333333335, -0.0795, 0.21526666666666663, 0.012900000000000003, -0.022933333333333323, 0.023700000000000002, -0.004200000000000005, -0.11273333333333334, -0.1457, 0.29893333333333333, 0.016500000000000004, -0.11969999999999999, -0.0099, 0.13249999999999998, -0.13549999999999998, 0.01763333333333333, -0.09043333333333332, -0.022633333333333328, -0.056100000000000004, 0.3985, 0.034166666666666665, -0.11520000000000001, 0.17576666666666665, -0.09516666666666666, 0.12616666666666665, 0.035466666666666674, -0.0034666666666666665, 0.09636666666666666, 0.12836666666666666, -0.034499999999999996, 0.1434, 0.20086666666666667, 0.0026666666666666666, -0.13216666666666668, -0.38976666666666665, -0.1344, -0.0938, -0.1442, -0.11370000000000001, 0.04996666666666666, 0.09659999999999998, -0.1268, -0.0257, -0.0679, -0.014, 0.08613333333333333, 0.04630000000000001, -0.041600000000000005, 0.003966666666666667, 0.06363333333333333, 0.037899999999999996, -0.10953333333333333, 0.1847, -0.0837, -0.09226666666666665, -0.03426666666666666, 0.16263333333333332, -0.03590000000000001, -0.0731, -0.03656666666666667, -0.14356666666666665, 0.015533333333333338, -0.15719999999999998, 0.059166666666666666, -0.1625, -0.010366666666666663, -0.054899999999999984, -0.000566666666666669, -0.14236666666666667, 0.044500000000000005]"
2015,"[0.1704, -0.1002, 0.1146, 0.0226, 0.0216, 0.0619, -0.1048, -0.0483, 0.1103, 0.1299, -0.1736, -0.1803, 0.062, -0.2937, -0.0446, -0.0435, -0.0557, 0.2477, 0.2004, -0.2012, -0.2645, 0.2311, -0.2025, 0.023, -0.0873, -0.1796, -0.1854, 0.1638, -0.0506, 0.0575, 0.0061, 0.004, -0.0305, -0.1436, 0.0819, 0.1202, -0.0166, 0.0341, -0.2011, 0.1945, 0.0357, -0.0376, 0.1753, 0.0412, -0.0624, 0.1742, 0.1442, -0.0535, -0.1475, 0.2526, 0.067, 0.009, -0.8561, -0.0416, -0.0628, 0.2225, 0.34, 0.1952, 0.0814, 0.0223, -0.1822, -0.1077, -0.1398, -0.0915, -0.3432, 0.0118, -0.2154, -0.0855, 0.0162, 0.147, 0.3534, -0.0037, 0.1276, 0.0963, -0.1044, -0.1433, -0.1429, 0.0378, -0.1051, 0.2389, -0.2041, -0.0021, 0.0453, -0.1656, 0.1486, 0.0051, -0.0055, -0.0196, 0.0145, 0.0639, -0.1327, 0.0932, -0.0388, -0.0406, 0.0735, -0.127, 0.0783, 0.0472, 0.026, -0.0293, -0.2017, 0.188, -0.185, -0.1279, -0.1373, 0.0043, 0.1559, -0.038, -0.1536, 0.0197, 0.2741, -0.0526, -0.2061, 0.1616, -0.0332, 0.0239, -0.0519, -0.176, -0.0609, -0.1023, -0.0787, -0.2139, -0.0479, 0.1238, 0.1203, 0.2167, 0.0473, 0.0122, -0.0255, -0.0029, -0.0919, 0.0668, -0.055, -0.2055, -0.0576, 0.0319, 0.0638, -0.1939, 0.1514, 0.0004, 0.1876, -0.1317, -0.0165, 0.1633, -0.1905, -0.085, 0.144, -0.1584, 0.1861, -0.1237, -0.1399, 0.1156, 0.0715, -0.213, -0.0824, -0.0608, 0.0159, -0.19, -0.0955, 0.1351, 0.095, -0.0474, -0.0331, -0.1473, 0.3731, -0.0325, -0.0035, 0.071, -0.1183, 0.0633, 0.199, 0.2737, -0.0811, 0.0851, 0.0203, 0.1306, 0.2864, -0.0573, -0.2337, 0.2711, -0.0516, 0.0535, -0.0696, -0.3796, -0.1661, 0.3354, 0.0411, -0.0859, 0.0477, -0.1502, -0.0658, -0.1234, 0.0723, 0.09, 0.0579, 0.097, 0.0053, -0.0697, -0.0766, 0.0324, -0.2891, 0.0959, 0.0608, 0.1768, -0.3653, -0.1505, -0.1613, -0.1814, -0.0946, 0.1307, -0.1268, 0.0936, 0.0772, -0.0808, -0.0731, -0.0903, 0.1049, 0.0009, -0.1051, -0.0262, 0.0717, 0.0388, -0.0124, 0.0071, -0.2159, 0.1285, -0.1251, 0.1573, -0.0953, 0.1659, -0.2186, -0.2455, 0.1826, -0.1633, 0.0591, -0.0984, -0.0714, 0.0582, -0.1226, 0.0724, -0.3191, -0.2204, 0.1455, 0.0582, -0.0464, -0.0493, -0.3546, -0.1924, 0.1408, 0.2093, -0.008, -0.0913, 0.1026, 0.0755, 0.1606, -0.0886, -0.0549, -0.0368, -0.1506, -0.1301, 0.1581, 0.0571, -0.2586, -0.0143, -0.1405, 0.1128, 0.1003, 0.1459, -0.2138, -0.0962, -0.155, -0.0995, 0.1605, -0.1312, 0.0748, 0.2298, 0.0295, -0.103, 0.1711, -0.0449, 0.0864, 0.2722, -0.2757, 0.1637, -0.1824, -0.0077, 0.0579, -0.1643, -0.0176, -0.1694, -0.107, 0.1674, 0.0333, 0.0414, 0.0349, 0.0996, -0.3396, -0.049, 0.4733, 0.0493]","[0.1304, -0.065, 0.195, 0.1268, -0.0184, 0.031599999999999996, -0.16949999999999998, -0.03900000000000001, 0.06539999999999999, 0.14209999999999998, -0.403, -0.3574, 0.0398, -0.3795, -0.0991, -0.0832, -0.005400000000000002, 0.2167, -0.1556, -0.1547, -0.6257, 0.30369999999999997, 0.0796, 0.1898, -0.1799, -0.38970000000000005, -0.3094, 0.1438, -0.1418, -0.12090000000000001, 0.0027000000000000006, 0.1723, 0.12040000000000001, -0.0509, 0.1513, 0.0586, 0.1282, -0.07880000000000001, -0.36929999999999996, 0.2199, -0.1611, 0.028000000000000004, 0.4485, 0.0177, -0.1085, 0.3174, -0.19119999999999998, -0.2993, -0.010899999999999993, 0.38239999999999996, -0.11929999999999999, 0.0327, -1.6263999999999998, -0.1134, -0.0445, 0.5572, 0.07, 0.0685, -0.0373, -0.0895, -0.1486, 0.06979999999999999, -0.0451, 0.2164, -0.2977, -0.11629999999999999, -0.2741, -0.1623, 0.1312, 0.2852, 0.5254, 0.0472, 0.1954, 0.1487, -0.1412, -0.3073, -0.00520000000000001, 0.1064, 0.006699999999999998, 0.1283, -0.2184, -0.1213, 0.12259999999999999, -0.2565, -0.08659999999999998, 0.07350000000000001, 0.0557, 0.0196, 0.1175, 0.19169999999999998, 0.012399999999999994, 0.0335, -0.1222, -0.0593, 0.24, -0.2284, -0.0031000000000000055, -0.1532, -0.11400000000000002, -0.1935, -0.1657, 0.1486, -0.30369999999999997, -0.24710000000000001, -0.2052, -0.0659, 0.165, -0.020399999999999998, -0.2001, 0.0329, 0.026800000000000018, 0.0341, -0.2389, 0.3877, -0.0068000000000000005, 0.012900000000000002, 0.018199999999999994, -0.2115, -0.19590000000000002, -0.1404, -0.12340000000000001, -0.0902, -0.1153, 0.2307, 0.1776, 0.2601, 0.1419, -0.0757, -0.06849999999999999, 0.1013, 0.044700000000000004, -0.011099999999999999, 0.0842, 0.03260000000000002, -0.009500000000000001, 0.0607, -0.013499999999999998, -0.1901, -0.0877, -0.055900000000000005, 0.266, 0.015899999999999997, -0.15799999999999997, 0.132, -0.2202, -0.2533, -0.010300000000000004, 0.05939999999999998, 0.33409999999999995, -0.1864, -0.3544, 0.1271, -0.14550000000000002, -0.14629999999999999, 0.21780000000000002, -0.016800000000000002, -0.2788, -0.25429999999999997, -0.16, 0.1669, -0.048100000000000004, -0.021199999999999997, -0.1442, -0.1891, 0.5071, 0.14679999999999999, 0.12589999999999998, 0.14989999999999998, -0.2612, 0.11699999999999999, 0.06510000000000002, 0.302, -0.1377, 0.153, -0.0671, 0.11579999999999999, 0.36229999999999996, -0.19649999999999998, -0.1612, 0.23620000000000002, 0.181, -0.24020000000000002, 0.2912, -0.657, -0.208, 0.5437, 0.12919999999999998, 0.0945, -0.07139999999999999, -0.2748, -0.13679999999999998, -0.23809999999999998, 0.21280000000000002, 0.27549999999999997, 0.0958, -0.06589999999999999, -0.1933, -0.028899999999999995, 0.19080000000000003, 0.3392, -0.37260000000000004, 0.17909999999999998, -0.1317, 0.1287, -0.3657, -0.2949, -0.101, -0.3802, 0.01809999999999999, 0.1932, -0.2483, 0.0644, -0.011799999999999991, -0.1217, 0.025999999999999995, -0.1257, -0.15289999999999998, -0.0162, -0.1286, -0.011000000000000001, 0.0603, 0.0706, -0.2616, -0.05959999999999999, -0.21230000000000002, -0.03589999999999999, -0.20049999999999998, 0.1976, -0.0496, 0.31889999999999996, -0.3836, -0.2228, 0.1841, -0.24559999999999998, 0.08360000000000001, -0.1888, -0.1931, 0.025100000000000004, -0.2148, 0.10120000000000001, -0.3115, -0.2665, 0.059999999999999984, -0.1064, 0.094, -0.037099999999999994, -0.31570000000000004, -0.1838, 0.038900000000000004, 0.25780000000000003, 0.1005, -0.14830000000000002, 0.067, 0.1079, 0.47740000000000005, -0.0733, -0.016399999999999998, -0.15, -0.2686, -0.1992, 0.11009999999999999, 0.1226, -0.3564, 0.0132, -0.954, -0.0909, 0.1066, 0.3003, -0.15849999999999997, 0.0611, -0.4132, -0.012900000000000009, 0.004799999999999999, -0.1608, -0.0005999999999999894, 0.4346, -0.08410000000000001, -0.21039999999999998, 0.2265, -0.2413, 0.11030000000000001, 0.12140000000000001, -0.05779999999999999, 0.19820000000000002, -0.07780000000000001, 0.1198, 0.0652, 0.006000000000000005, 0.15539999999999998, -0.3529, -0.1297, 0.3268, 0.028300000000000002, -0.0822, -0.1778, 0.3539, -0.2179, 0.106, 0.6409, -0.007500000000000007]"
2012,"[-0.0453, -0.0168, -0.0334, -0.0511, -0.0509, 0.1677, 0.1663, 0.0942, 0.0722, 0.1253, -0.184, 0.0368, 0.1752, 0.0208, 0.1277, -0.1443, 0.0624, 0.0071, 0.1139, -0.0162, -0.2704, 0.1193, -0.0532, 0.0297, -0.1521, 0.0374, -0.1604, 0.0457, 0.0979, -0.1154, 0.2139, 0.2104, -0.1046, 0.0917, -0.017, 0.0253, -0.0021, -0.0735, -0.1351, -0.1527, -0.0206, 0.0359, -0.248, -0.0357, 0.0235, 0.1155, -0.0212, -0.0328, 0.1087, -0.0481, 0.1806, -0.1018, -0.7483, 0.0412, -0.1903, -0.2451, 0.0824, -0.0475, 0.1403, -0.103, -0.044, -0.098, 0.0933, -0.2108, -0.0499, -0.1721, 0.2297, -0.2371, 0.0368, 0.1545, -0.0323, -0.1572, -0.1941, -0.1375, -0.007, -0.0851, 0.1236, 0.1474, -0.1159, 0.1241, -0.0569, 0.1311, 0.2036, -0.1752, 0.0663, 0.0716, 0.2066, -0.1392, 0.3073, 0.0049, 0.0532, 0.0924, -0.1115, -0.0551, 0.0333, -0.067, -0.0283, -0.0914, 0.0557, 0.028, -0.1632, -0.1365, 0.092, 0.2398, -0.0131, 0.0382, -0.1484, -0.0673, 0.067, 0.1252, -0.0162, 0.0401, 0.0283, -0.1355, 0.1149, -0.0551, -0.0145, -0.1398, 0.1414, -0.3415, 0.0422, -0.0332, 0.2075, 0.0307, -0.022, 0.2418, 0.0269, 0.0122, 0.0266, 0.0802, 0.1006, 0.1658, 0.0871, -0.0578, 0.0111, -0.0388, 0.0383, 0.153, 0.0904, -0.0049, 0.0189, 0.0256, -0.1041, 0.1775, 0.0027, 0.0418, -0.0212, -0.0354, 0.1192, 0.1906, 0.2775, -0.0742, 0.0942, 0.1198, -0.0094, 0.0936, -0.0259, 0.005, 0.0874, -0.0502, 0.0437, -0.0804, -0.104, -0.0521, 0.1502, 0.1227, 0.0723, -0.0086, -0.0526, -0.0943, 0.0304, 0.0308, 0.0214, 0.0325, -0.0644, 0.1572, 0.2465, -0.136, -0.0618, 0.0893, -0.0983, -0.0885, 0.1258, -0.0607, 0.0024, -0.0251, 0.0013, -0.0977, -0.18, -0.1326, 0.1175, -0.0923, -0.1208, -0.0195, 0.0849, 0.126, -0.1256, -0.0636, 0.1714, 0.0048, -0.1699, 0.2868, 0.0495, 0.0313, 0.0312, 0.0536, 0.1467, -0.0072, 0.0162, 0.092, 0.106, 0.1062, -0.1214, -0.1304, -0.1341, -0.0612, 0.0826, -0.0685, -0.0757, -0.1433, 0.1509, -0.1064, -0.1311, -0.0465, 0.0284, -0.1417, 0.0244, 0.1187, 0.1385, -0.1761, -0.0893, -0.204, 0.2792, -0.0482, 0.0513, -0.12, 0.0006, -0.1532, -0.2316, 0.1225, 0.0619, -0.1306, -0.0258, 0.2621, 0.0024, -0.1001, 0.0447, -0.0081, 0.0974, 0.3987, -0.0648, 0.073, 0.0618, 0.0215, -0.0151, -0.049, -0.0621, -0.0137, 0.0401, -0.0592, -0.0794, 0.0009, -0.0836, -0.0928, -0.477, -0.0155, 0.0845, 0.0013, -0.2295, 0.1408, 0.0826, -0.0141, -0.0212, -0.1062, -0.0294, 0.1374, -0.2028, -0.0044, 0.2375, -0.0976, 0.0326, -0.0848, 0.2891, 0.0089, 0.0022, -0.0091, 0.2109, -0.028, -0.0778, 0.0719, 0.1234, -0.1236, 0.0315, 0.0613, -0.056, 0.1239, -0.0677, 0.1856, 0.0293, 0.1184]","[-0.0343, -0.004599999999999998, -0.0926, -0.1579, -0.0659, 0.17559999999999998, 0.2091, 0.3025, 0.20490000000000003, 0.0824, -0.1393, -0.023600000000000003, 0.3006, 0.105, 0.02890000000000001, -0.2151, 0.0707, 0.12129999999999999, -0.09179999999999999, 0.0005999999999999998, -0.2737, 0.17, -0.0186, 0.1532, -0.08950000000000001, 0.13369999999999999, -0.1734, -0.0761, 0.2388, 0.032799999999999996, 0.1449, 0.2493, -0.2234, 0.049800000000000004, 0.0013999999999999985, 0.0752, -0.17729999999999999, -0.1358, -0.1064, -0.0978, -0.1397, -0.088, -0.3902, -0.005100000000000004, -0.1189, 0.1077, -0.0828, 0.118, 0.1786, -0.2461, 0.1713, -0.2082, -1.3961999999999999, 0.17820000000000003, -0.2632, -0.2599, 0.093, -0.1239, 0.21700000000000003, -0.1634, 0.0858, -0.0877, 0.2529, -0.22879999999999998, -0.0342, -0.1465, 0.1931, -0.1966, -0.0619, 0.07919999999999999, -0.0717, -0.2137, -0.2026, -0.05950000000000001, -0.11320000000000001, -0.0814, 0.13470000000000001, 0.1233, -0.1438, 0.3255, -0.021199999999999997, 0.2455, 0.07400000000000001, -0.4062, 0.0841, 0.0776, 0.1107, -0.1909, 0.2924, 0.07390000000000001, 0.050699999999999995, 0.1226, -0.1477, -0.087, 0.041, 0.06239999999999998, -0.07100000000000001, -0.11699999999999999, 0.0573, -0.035500000000000004, -0.3833, -0.12120000000000002, 0.0776, 0.202, -0.5203, -0.038400000000000004, -0.03270000000000001, 0.0799, 0.1251, 0.09490000000000001, -0.011699999999999999, 0.0501, -0.0279, 0.0736, 0.16570000000000001, -0.0984, 0.0654, -0.0698, 0.1716, -0.6295, 0.1108, 0.0006999999999999992, 0.3597, 0.1673, -0.1417, 0.4901, 0.0311, -0.0662, -0.007199999999999998, 0.0711, 0.16549999999999998, 0.07250000000000001, 0.1828, -0.025099999999999997, 0.026099999999999998, -0.0641, -0.1333, 0.28869999999999996, 0.040299999999999996, -0.0579, 0.06620000000000001, 0.013000000000000001, -0.06470000000000001, 0.5032, 0.0739, 0.0397, 0.011399999999999997, -0.1007, 0.0416, 0.1255, 0.39680000000000004, -0.173, 0.043300000000000005, -0.0006999999999999923, -0.1805, 0.1432, 0.057199999999999994, -0.0174, 0.04900000000000001, -0.1137, 0.1306, -0.0191, 0.0011000000000000038, 0.1373, 0.0772, 0.1479, 0.1054, 0.009000000000000001, -0.11019999999999999, -0.2215, 0.0328, -0.12, 0.044399999999999995, 0.038900000000000004, -0.0709, 0.07680000000000001, 0.6026, -0.4531, -0.006400000000000003, 0.14350000000000002, -0.1017, -0.21139999999999998, 0.05099999999999999, -0.12440000000000001, 0.1043, 0.032799999999999996, 0.0832, -0.10379999999999999, 0.2878, -0.0494, 0.1089, -0.016299999999999995, -0.06520000000000001, -0.062200000000000005, -0.02779999999999999, 0.21000000000000002, -0.10609999999999999, -0.044800000000000006, 0.4351, -0.061, -0.2547, -0.1266, 0.0897, 0.10320000000000001, -0.163, -0.0487, 0.2838, 0.0731, 0.2366, 0.013700000000000004, 0.18030000000000002, 0.1366, -0.022099999999999995, 0.0023000000000000242, -0.13169999999999998, -0.1147, -0.04829999999999998, -0.10370000000000001, -0.3047, -0.2087, 0.1257, -0.0974, -0.2787, -0.09029999999999999, 0.07, -0.1969, 0.1193, 0.3084, 0.012800000000000006, -0.18330000000000002, -0.1534, -0.17679999999999998, 0.5447, -0.0304, -0.0417, -0.1722, 0.0106, -0.0789, -0.5114, 0.2148, 0.0928, -0.20179999999999998, -0.030699999999999998, 0.2674, -0.014700000000000001, -0.060399999999999995, 0.0372, -0.0936, 0.0916, 0.8335, -0.004299999999999998, 0.2532, -0.12510000000000002, -0.007500000000000003, -0.2785, -0.1144, -0.12329999999999999, 0.015300000000000001, 0.018199999999999997, -0.1993, -0.020499999999999997, 0.10779999999999999, -0.23259999999999997, -0.0759, -0.4755, 0.063, -0.029399999999999996, 0.0219, -0.4928, 0.2365, 0.1524, 0.029399999999999996, 0.044800000000000006, -0.1478, -0.032299999999999995, 0.0015000000000000013, -0.3629, 0.1198, 0.2782, -0.05460000000000001, -0.018300000000000004, 0.0674, 0.42890000000000006, -0.0254, -0.014099999999999998, 0.018699999999999998, 0.2554, -0.0951, 0.00810000000000001, 0.10070000000000001, 0.0484, -0.053599999999999995, -0.042499999999999996, -0.022299999999999993, -0.1007, 0.05679999999999999, -0.1217, 0.3396, -0.1089, 0.1071]"
