2015,"[-0.17389999999999997, 0.1229, -0.06683333333333333, 0.09316666666666668, -0.0306, 0.06563333333333334, -0.11086666666666667, -0.0070999999999999995, -0.08326666666666667, 0.002033333333333336, -0.18323333333333336, -0.1681666666666667, -0.04023333333333334, 0.038599999999999995, 0.04563333333333334, 0.09303333333333334, -0.050300000000000004, 0.00996666666666667, 0.010433333333333331, 0.1424, -0.2591666666666667, -0.0871, -0.06393333333333334, 0.05196666666666666, -0.002799999999999999, -0.1336, -0.22036666666666668, 0.06816666666666667, 0.18023333333333333, 0.06723333333333333, 0.10456666666666665, 0.028733333333333336, -0.0046999999999999984, 0.007766666666666662, -0.014400000000000001, 0.08, 0.14856666666666665, -0.02916666666666667, -0.029733333333333334, -0.037566666666666665, 0.01433333333333333, -0.013, -0.0394, 0.09733333333333333, 0.12103333333333333, 0.12693333333333334, 0.03473333333333333, 0.010700000000000001, 0.058633333333333336, -0.07793333333333333, -0.09963333333333334, -0.14356666666666668, -0.7832, -0.09293333333333333, -0.004333333333333332, -0.18183333333333332, 0.17783333333333337, -0.14023333333333332, -0.06913333333333334, 0.104, 0.0494, 0.025833333333333333, -0.009033333333333336, 0.02666666666666666, -0.021633333333333338, -0.07266666666666667, 0.07236666666666668, -0.15373333333333333, 0.0626, 0.0009666666666666666, -0.09223333333333333, 0.11336666666666666, -0.0452, 0.040766666666666666, -0.13973333333333335, -0.15523333333333333, 0.006766666666666668, 0.006966666666666667, 0.029500000000000002, -0.12206666666666667, 0.009633333333333332, -0.08536666666666666, -0.016266666666666665, -0.13306666666666667, 0.12046666666666667, 0.0028000000000000017, 0.09793333333333336, 0.1179, 0.20350000000000001, -0.04766666666666666, -0.02563333333333333, -0.03266666666666667, 0.0692, -0.03836666666666667, 0.05856666666666666, 0.10283333333333333, 0.0185, -0.0076999999999999985, 0.21519999999999997, 0.007933333333333334, -0.10389999999999999, 0.00993333333333333, 0.058199999999999995, 0.042366666666666664, 0.2782, 0.07896666666666667, -0.1950666666666667, -0.027766666666666665, -0.0214, 0.07166666666666667, 0.05076666666666666, 0.11923333333333334, 0.010366666666666672, 0.052199999999999996, 0.08146666666666666, 0.04853333333333334, 0.017299999999999992, 0.0006666666666666673, -0.05809999999999999, -0.24376666666666666, 0.15053333333333332, 0.17023333333333335, -0.1578, 0.13296666666666665, 0.0657, -0.1776333333333333, -0.034999999999999996, 0.0029333333333333342, -0.022599999999999995, -0.07963333333333333, 0.10006666666666668, -0.1075, 0.05176666666666666, -0.030300000000000004, -0.0247, 0.13723333333333335, 0.12916666666666668, 0.15116666666666667, -0.01693333333333333, -0.014600000000000002, 0.12203333333333334, -0.07943333333333334, -0.04376666666666667, 0.1973, 0.06166666666666667, 0.043233333333333325, -0.04893333333333333, 0.13086666666666666, -0.01363333333333334, -0.011500000000000002, -0.0932, -0.1282, 0.12270000000000002, -0.006000000000000003, 0.05280000000000001, 0.008333333333333323, -0.16460000000000002, -0.12933333333333333, 0.09376666666666666, 0.08266666666666667, 0.08076666666666667, -0.07293333333333334, -0.08283333333333334, 0.013766666666666665, -0.18326666666666666, 0.018600000000000002, 0.16086666666666666, -0.07433333333333333, 0.06236666666666666, -0.02016666666666667, -0.16276666666666664, -0.09906666666666668, 0.0040666666666666655, 0.013133333333333335, 0.1305666666666667, -0.17533333333333334, 0.2617, -0.11646666666666666, 0.028733333333333333, 0.14529999999999998, -0.060000000000000005, 0.028266666666666666, 0.14296666666666666, 0.02293333333333333, 0.043000000000000003, -0.04186666666666666, -0.08546666666666665, 0.027866666666666665, -0.10880000000000001, 0.02426666666666667, 0.021133333333333334, 0.08810000000000001, -0.19976666666666665, 0.015866666666666668, 0.030833333333333334, 0.1035, 0.07433333333333332, -0.008366666666666666, 0.18776666666666667, -0.0334, 0.0334, -0.0032000000000000028, 0.09643333333333333, -0.050333333333333334, -0.010633333333333328, -0.0151, -0.016233333333333332, -0.0502, -0.02563333333333333, 0.0458, -0.04819999999999999, 0.08913333333333334, -0.0651, -0.0472, -0.07866666666666668, -0.0671, 0.027866666666666668, 0.055400000000000005, 0.0457, 0.039766666666666665, 0.010266666666666665, 0.0509, 0.05123333333333333, 0.1606, 0.03816666666666667, -0.15223333333333333, 0.0492, -0.021266666666666666, 0.024900000000000005, -0.03763333333333333, -0.042766666666666675, 0.006733333333333332, 0.33673333333333333, 0.01883333333333333, 0.20109999999999997, 0.1289, -0.17789999999999997, 0.025366666666666662, -0.22183333333333333, -0.07073333333333333, 0.22896666666666665, 0.015733333333333332, 0.035433333333333324, -0.05123333333333333, 0.10873333333333333, 0.030799999999999998, -0.0978, 0.12286666666666667, 0.003333333333333332, 0.29250000000000004, -0.014366666666666666, -0.11393333333333334, -0.0074666666666666675, -0.11906666666666667, -0.10146666666666666, 0.03593333333333334, -0.10853333333333333, 0.013699999999999999, 0.0034666666666666643, -0.08046666666666667, 0.0464, -0.00396666666666666, -0.019466666666666663, 0.1155, -0.3357333333333334, -0.08673333333333333, -0.056900000000000006, -0.03763333333333333, -0.09026666666666666, -0.18386666666666665, 0.0005999999999999986, -0.14156666666666665, 0.11380000000000001, 0.0922, 0.0296, 0.11226666666666667, -0.09186666666666665, 0.09353333333333332, -0.0315, -0.0062000000000000015, 0.07226666666666666, -0.04343333333333333, -0.021133333333333334, 0.12333333333333334, 0.13356666666666667, -0.0447, 0.0165, -0.005166666666666667, 0.05546666666666667, -0.04073333333333334, -0.12716666666666668, -0.06380000000000001, -0.09626666666666668, -0.0159, 0.031199999999999995, 0.04, 0.0725, -0.10183333333333333, 0.049600000000000005, -0.10236666666666665]","[-0.17529999999999998, 0.12403333333333333, -0.031299999999999994, 0.0898, -0.00019999999999999649, 0.10613333333333334, -0.1139, 0.0051, -0.1601, 0.04683333333333334, -0.20640000000000003, -0.18510000000000001, -0.09460000000000002, 0.00503333333333333, -0.014999999999999994, 0.10753333333333333, -0.026600000000000002, -0.0931, 0.08816666666666666, 0.1554, -0.2947, -0.09293333333333333, -0.12746666666666667, 0.06043333333333333, -0.04683333333333333, -0.12683333333333333, -0.20686666666666667, 0.0941, 0.23276666666666665, 0.017766666666666663, 0.04633333333333333, 0.043933333333333345, -0.031766666666666665, 0.0745, -0.0094, 0.06599999999999999, 0.12936666666666666, 0.012199999999999997, -0.006066666666666669, -0.030199999999999994, 0.04123333333333332, -0.035366666666666664, -0.08853333333333334, 0.14506666666666665, 0.09739999999999999, 0.19093333333333332, 0.0471, 0.0265, 0.03386666666666666, -0.09866666666666667, -0.12116666666666666, -0.12576666666666667, -1.0231000000000001, -0.14326666666666665, 0.0242, -0.17116666666666666, 0.15233333333333335, -0.18309999999999996, -0.09146666666666665, 0.1075, 0.06313333333333333, 0.07150000000000001, 0.0342, -0.023933333333333334, -0.065, -0.13516666666666666, 0.05933333333333334, -0.15543333333333334, 0.07050000000000001, -0.023500000000000004, -0.0898, 0.12259999999999999, -0.04583333333333334, 0.00843333333333333, -0.20236666666666667, -0.19436666666666666, 0.006166666666666668, 0.009533333333333333, 0.057100000000000005, -0.19043333333333334, 0.02173333333333333, -0.0988, -0.07643333333333334, -0.2235, 0.13513333333333333, -0.06586666666666667, 0.14560000000000003, 0.07126666666666667, 0.24180000000000001, -0.0886, -0.041166666666666664, 0.00343333333333333, 0.08303333333333333, -0.07596666666666667, 0.0774, 0.08173333333333334, -0.035366666666666664, -0.042, 0.2641, -0.0051, -0.19416666666666668, -0.01036666666666667, 0.07629999999999999, 0.002266666666666662, 0.31206666666666666, 0.06343333333333334, -0.1314666666666667, -0.008199999999999999, -0.04546666666666666, 0.03670000000000001, 0.07266666666666666, 0.22133333333333335, 0.01493333333333334, 0.043166666666666666, 0.17873333333333333, 0.06263333333333333, 0.05373333333333332, -0.0588, -0.026233333333333327, -0.3993, 0.17603333333333335, 0.1645, -0.15763333333333332, 0.14396666666666666, 0.028733333333333333, -0.09423333333333332, -0.07666666666666666, 0.0659, -0.04776666666666666, -0.031199999999999995, 0.10396666666666667, -0.12013333333333333, 0.04843333333333333, -0.0004000000000000022, -0.005866666666666666, 0.12503333333333333, 0.1329, 0.1838, -0.028466666666666668, -0.017566666666666668, 0.14563333333333336, -0.1272, -0.09713333333333334, 0.2547333333333333, 0.082, 0.03993333333333333, -0.08393333333333332, 0.10566666666666667, 0.03419999999999999, 0.03596666666666667, -0.01516666666666667, -0.12476666666666668, 0.17526666666666668, 0.001166666666666663, 0.12083333333333335, -0.023733333333333342, -0.10690000000000004, -0.16416666666666666, 0.13333333333333333, 0.022366666666666663, 0.04176666666666665, -0.11803333333333332, -0.10073333333333334, 0.037566666666666665, -0.13176666666666667, -0.05873333333333334, 0.18893333333333331, -0.043166666666666666, 0.010899999999999993, -0.06860000000000001, -0.28953333333333336, -0.04183333333333334, -0.02673333333333333, 0.0199, 0.20763333333333334, -0.23176666666666668, 0.36569999999999997, -0.08046666666666667, -0.007966666666666669, 0.11586666666666666, -0.054700000000000006, 0.09246666666666666, 0.131, 0.042699999999999995, -0.005200000000000001, -0.158, -0.06663333333333332, 0.03006666666666666, -0.14523333333333335, 0.055066666666666673, 0.06203333333333333, 0.03886666666666668, -0.18283333333333332, 0.018433333333333333, 0.020266666666666665, 0.13863333333333333, 0.07676666666666666, -0.021666666666666667, 0.2700666666666667, 0.03150000000000001, 0.007266666666666667, -0.010833333333333335, 0.08006666666666666, -0.037399999999999996, -0.03363333333333333, -0.03676666666666667, -0.011066666666666667, -0.077, 0.027999999999999997, 0.0707, -0.08073333333333332, 0.12943333333333334, -0.09166666666666667, -0.043966666666666675, -0.0371, -0.10123333333333334, 0.007433333333333336, 0.053866666666666674, 0.04836666666666667, 0.1008, 0.051866666666666665, 0.0376, 0.0084, 0.18963333333333332, -0.0004666666666666662, -0.17643333333333333, 0.08070000000000001, -0.007466666666666666, 0.061, -0.0642, -0.06596666666666667, -0.007133333333333334, 0.48279999999999995, 0.030766666666666664, 0.2788333333333333, 0.16463333333333333, -0.1429, 0.0654, -0.3249666666666667, -0.04733333333333334, 0.22099999999999997, 0.048433333333333335, 0.02089999999999999, -0.10196666666666666, 0.044899999999999995, 0.001166666666666663, -0.1236, 0.1712, -0.02096666666666667, 0.39483333333333337, 0.05533333333333334, -0.07366666666666667, -0.030800000000000004, -0.09443333333333333, -0.0667, 0.0719, -0.14006666666666667, 0.09706666666666668, -0.010633333333333335, -0.045033333333333335, 0.03093333333333333, 0.033400000000000006, -0.010966666666666666, 0.1605, -0.43080000000000007, -0.1277, -0.19873333333333335, -0.08539999999999999, -0.15086666666666668, -0.12306666666666666, -0.028566666666666667, -0.09863333333333331, 0.08086666666666668, 0.08146666666666667, -0.00263333333333333, 0.11309999999999999, -0.17476666666666665, 0.11663333333333332, -0.004433333333333335, -0.049966666666666666, 0.08596666666666668, 0.034866666666666664, -0.0032333333333333333, 0.0799, 0.1802, -0.13243333333333332, 0.023733333333333332, -0.006066666666666667, 0.02276666666666667, -0.059533333333333334, -0.1618666666666667, -0.0367, -0.15383333333333335, -0.010766666666666666, -0.01886666666666667, 0.016833333333333336, 0.1053, -0.07206666666666667, 0.08883333333333333, -0.08949999999999997]"
2012,"[-0.044599999999999994, 0.0311, 0.0499, -0.07766666666666668, 0.045399999999999996, -0.07279999999999999, -0.03386666666666666, -0.011833333333333336, 0.07426666666666666, -0.07506666666666667, 0.19796666666666665, -0.0105, 0.026666666666666672, -0.03183333333333333, 0.07573333333333333, -0.0003999999999999993, 0.0032999999999999974, -0.0583, -0.20856666666666668, 0.06513333333333333, -0.11126666666666667, 0.09933333333333333, -0.0113, -0.06546666666666667, -0.04566666666666667, 0.0575, -0.004066666666666664, -0.021033333333333334, -0.10576666666666668, 0.09846666666666666, -0.001033333333333335, -0.04566666666666667, 0.08953333333333334, 0.0357, 0.08153333333333333, -0.02893333333333333, -0.013799999999999998, -0.03303333333333333, -0.11916666666666668, 0.032133333333333326, -0.028300000000000002, -0.049766666666666674, -0.05786666666666667, 0.05526666666666666, 0.058199999999999995, -0.20946666666666666, -0.00026666666666666966, -0.026933333333333333, 0.06283333333333334, 0.10200000000000002, -0.04983333333333334, 0.03846666666666666, -0.7206, 0.08146666666666667, -0.015633333333333332, 0.039, -0.05783333333333334, -0.021733333333333337, -0.0294, -0.022166666666666668, -0.08996666666666668, 0.0022333333333333324, -0.08313333333333334, 0.014900000000000002, -0.09243333333333333, -0.15873333333333334, -0.023533333333333333, -0.08316666666666667, -0.08979999999999999, -0.00949999999999999, 0.013299999999999998, -0.0261, 0.027833333333333335, 0.018299999999999997, 0.11716666666666666, -0.046533333333333336, 0.030966666666666667, 0.016366666666666665, -0.0594, 0.16726666666666667, 0.0358, 0.021900000000000003, -0.07803333333333333, -0.1515, -0.1648, 0.0052000000000000015, -0.011766666666666661, 0.10076666666666667, 0.10136666666666667, 0.0189, 0.027733333333333342, 0.1171, -0.07666666666666667, -0.12173333333333332, 0.0163, -0.014166666666666668, -0.0413, -0.1246, 0.09933333333333334, -0.027866666666666665, -0.10566666666666667, -0.05273333333333333, 0.009966666666666665, 0.06243333333333334, -0.14653333333333332, -0.1423, 0.03163333333333333, 0.060599999999999994, 0.01, 0.104, -0.09513333333333333, 0.03916666666666666, -0.05336666666666667, -0.05313333333333333, 0.07079999999999999, 0.11173333333333334, 0.04463333333333333, -0.019233333333333335, 0.0002333333333333331, -0.18403333333333335, -0.0081, -0.10583333333333333, -0.0542, 0.05336666666666665, -0.0021333333333333343, 0.1433, -0.06313333333333333, 0.02653333333333334, -0.02153333333333333, 0.07343333333333334, 0.03036666666666667, 0.012233333333333332, 0.1864, -0.08556666666666667, -0.05043333333333333, -0.006766666666666668, 0.019966666666666667, -0.0023999999999999946, -0.06976666666666667, -0.11420000000000001, -0.08743333333333332, -0.03473333333333333, -0.0339, 0.21729999999999997, -0.021433333333333332, 0.0349, 0.02783333333333333, -0.014233333333333332, -0.025833333333333333, 0.04666666666666667, 0.05273333333333333, -0.009833333333333333, 0.014266666666666665, 0.06380000000000001, 0.1186, 0.011899999999999999, -0.0755, 0.06073333333333333, 0.07013333333333334, -0.03426666666666667, 0.09406666666666667, -0.02206666666666667, 0.06406666666666666, 0.056100000000000004, -0.03596666666666667, -0.06593333333333333, 0.05960000000000001, 0.0635, 0.055466666666666664, 0.0604, -0.037200000000000004, 0.05303333333333333, -0.14036666666666667, 0.029133333333333334, -0.010599999999999998, -0.09073333333333333, 0.24476666666666666, -0.23793333333333336, 0.060233333333333326, 0.03523333333333333, 0.12973333333333334, 0.019966666666666664, 0.028300000000000002, 0.04253333333333334, -0.03553333333333333, -0.06269999999999999, 0.051333333333333335, -0.03313333333333333, 0.04923333333333333, 0.0287, -0.009366666666666667, -0.0165, -0.08723333333333333, -0.0429, 0.004733333333333333, 0.020833333333333332, 0.047999999999999994, -0.002333333333333331, 0.12823333333333334, 0.08696666666666665, 0.10473333333333334, -0.05246666666666667, -0.03176666666666667, -0.12303333333333333, -0.0018333333333333316, 0.0473, 0.14546666666666666, -0.07643333333333334, 0.028333333333333332, 0.005399999999999999, -0.000699999999999997, -0.05283333333333332, 0.017166666666666663, -0.04413333333333334, 0.0331, 0.11836666666666666, -0.09296666666666666, 0.02903333333333333, -0.0719, -0.04113333333333333, 0.0351, -0.004133333333333336, -0.024533333333333327, 0.09253333333333331, -0.1113, -0.034633333333333335, -0.16356666666666667, -0.003366666666666666, 0.04823333333333333, -0.032766666666666666, 0.0037666666666666634, 0.06283333333333334, 0.21446666666666667, 0.0522, 0.0102, -0.08126666666666667, -0.07006666666666667, -0.11703333333333332, -0.1628, -0.009166666666666668, -0.03396666666666667, 0.002799999999999999, -0.014133333333333333, 0.006466666666666667, -0.04576666666666666, 0.005733333333333336, 0.0473, -0.0028333333333333266, -0.0719, 0.26443333333333335, 0.0133, -0.018166666666666668, -0.04419999999999999, -0.0825, -0.1455, 0.06146666666666667, 0.051699999999999996, -0.004033333333333329, -0.006000000000000001, -0.07543333333333334, -0.11256666666666665, -0.058199999999999995, -0.01683333333333333, 0.019, -0.2592666666666667, -0.01936666666666667, -0.1333, -0.0777, -0.1616, -0.006366666666666662, -0.11246666666666667, 0.029233333333333333, -0.0034333333333333347, -0.0735, 0.006966666666666663, 0.07886666666666667, -0.006066666666666665, 0.017933333333333332, 0.012499999999999999, -0.013733333333333339, -0.0531, 0.0539, -0.0365, -0.0043333333333333375, -0.055766666666666666, 0.06836666666666667, 0.07493333333333334, 0.037200000000000004, 0.0236, 0.023933333333333334, 0.043133333333333336, -0.03953333333333333, 0.006666666666666665, 0.05249999999999999, -0.041633333333333335, 0.1257, 0.049499999999999995, 0.12683333333333333, -0.10143333333333333, 0.011499999999999998]","[-0.1426333333333333, 0.011166666666666665, 0.0534, -0.09046666666666668, 0.007833333333333331, -0.15333333333333332, -0.027933333333333334, -0.0371, 0.11966666666666666, -0.06166666666666667, 0.19316666666666668, -0.0058, 0.03930000000000001, -0.04783333333333334, 0.026666666666666672, -0.04753333333333334, 0.022999999999999996, -0.018733333333333334, -0.17120000000000002, 0.06563333333333334, -0.10506666666666666, 0.1301, -0.011166666666666667, -0.011100000000000007, -0.011533333333333335, 0.02016666666666667, -0.035533333333333326, -0.026633333333333332, -0.1411, 0.11663333333333332, 0.013133333333333332, -0.04973333333333333, 0.15256666666666666, 0.06583333333333334, 0.12486666666666667, -0.022533333333333332, -0.027399999999999997, -0.06803333333333333, -0.10613333333333334, 0.057699999999999994, 0.018066666666666665, -0.01783333333333334, 0.0028333333333333357, 0.13113333333333332, -0.01200000000000001, -0.22706666666666664, -0.019100000000000002, -0.06396666666666667, 0.03163333333333333, 0.11130000000000001, -0.046400000000000004, 0.0793, -0.9642333333333334, 0.06336666666666667, -0.032933333333333335, -0.005566666666666674, -0.04566666666666667, -0.030600000000000002, -0.03473333333333333, -0.04843333333333333, -0.10256666666666668, 0.06086666666666666, -0.10516666666666667, 0.09396666666666666, -0.1611, -0.13913333333333333, -0.015066666666666666, -0.0921, -0.0914, -0.0025333333333333236, 0.016699999999999996, -0.028333333333333335, 0.017033333333333334, 0.04683333333333333, 0.1435, -0.05096666666666667, 0.049633333333333335, 0.021866666666666663, -0.05536666666666667, 0.21480000000000002, 0.03793333333333333, 0.02306666666666667, -0.0481, -0.21636666666666668, -0.19123333333333334, 0.03963333333333333, 0.01103333333333334, 0.11653333333333334, 0.069, 0.043366666666666664, 0.06333333333333334, 0.14836666666666667, -0.05740000000000001, -0.1325333333333333, 0.022966666666666666, -0.04223333333333334, -0.07100000000000001, -0.15796666666666667, 0.09446666666666668, -0.0174, -0.17153333333333332, -0.05253333333333334, 0.002399999999999998, 0.10060000000000001, -0.17169999999999996, -0.10436666666666666, 0.06563333333333334, -0.012900000000000003, 0.018666666666666665, 0.0989, -0.07616666666666666, 0.011066666666666664, -0.041900000000000014, -0.050899999999999994, 0.05419999999999999, 0.0791, 0.029733333333333334, 0.014266666666666669, -0.07063333333333334, -0.2945666666666667, 0.004900000000000001, -0.12776666666666667, -0.021666666666666664, 0.08833333333333332, 0.030533333333333332, 0.2136, -0.039200000000000006, -0.06583333333333334, -0.055933333333333335, 0.06336666666666667, 0.08666666666666667, 0.0192, 0.13660000000000003, -0.08953333333333334, -0.04869999999999999, 0.026033333333333335, 0.015866666666666668, 0.058, -0.0767, -0.10306666666666668, -0.06893333333333333, -0.055999999999999994, -0.0126, 0.2906333333333333, -0.017499999999999998, 0.006599999999999999, 0.036199999999999996, 0.017500000000000005, -0.05093333333333333, 0.03690000000000001, 0.021566666666666668, -0.005299999999999999, 0.030466666666666666, 0.06693333333333333, 0.14266666666666666, 0.006766666666666665, -0.00846666666666667, 0.11206666666666665, 0.10223333333333333, -0.0189, 0.0677, 0.006199999999999997, 0.035933333333333324, 0.106, -0.044500000000000005, -0.03916666666666667, 0.08636666666666666, 0.05673333333333334, 0.0365, 0.05446666666666666, 0.05823333333333333, 0.05043333333333333, -0.15886666666666668, 0.031233333333333335, 0.0535, -0.06269999999999999, 0.32613333333333333, -0.20513333333333336, 0.07856666666666666, 0.035366666666666664, 0.14613333333333334, 0.031933333333333334, 0.011933333333333336, 0.010933333333333342, 0.008733333333333334, -0.12906666666666666, 0.06053333333333333, -0.08246666666666666, 0.13913333333333333, 0.0018000000000000006, 0.012233333333333332, -0.037899999999999996, -0.0697, -0.056799999999999996, -0.006266666666666667, 0.04563333333333333, 0.040766666666666666, -0.014299999999999998, 0.16790000000000002, 0.07923333333333332, 0.11706666666666667, 0.004933333333333327, -0.0906, -0.12259999999999999, -0.0665, 0.07996666666666667, 0.16463333333333333, -0.09526666666666667, 0.013099999999999999, 0.024999999999999998, -0.00023333333333333027, -0.0696, -0.01973333333333334, -0.06706666666666668, 0.0021, 0.08076666666666665, -0.09103333333333334, 0.07203333333333334, -0.12843333333333332, -0.04253333333333333, 0.050333333333333334, -0.06426666666666668, 0.03856666666666667, 0.06766666666666665, -0.05809999999999999, -0.11403333333333333, -0.1873, 0.013, 0.08879999999999999, -0.021166666666666667, -0.02906666666666667, 0.044399999999999995, 0.3171333333333333, 0.0825, 0.006666666666666668, -0.13693333333333335, -0.07606666666666666, -0.11746666666666666, -0.24316666666666667, 0.004799999999999999, -0.027166666666666672, -0.015566666666666668, 0.0188, 0.0356, -0.0711, 0.0588, 0.06853333333333333, -0.00896666666666666, -0.1617666666666667, 0.39640000000000003, 0.021199999999999997, 0.02823333333333333, -0.030233333333333324, -0.0924, -0.16196666666666668, 0.06026666666666667, 0.06933333333333333, 0.006266666666666671, 0.0199, -0.1017, -0.06669999999999998, 0.019066666666666676, -0.004566666666666663, 0.015766666666666665, -0.2117, 0.015466666666666662, -0.1102, -0.09706666666666668, -0.1733, -0.0368, -0.10143333333333333, 0.020733333333333336, 0.02853333333333333, -0.085, 0.0343, 0.06713333333333334, -0.10103333333333332, -0.006366666666666669, 0.032433333333333335, 0.030399999999999993, -0.017633333333333334, 0.06246666666666667, -0.03936666666666667, -0.09043333333333332, -0.0471, 0.0727, 0.04943333333333333, 0.07213333333333334, -0.011633333333333334, 0.022466666666666666, 0.04066666666666667, -0.025899999999999996, -0.027133333333333332, 0.1002, -0.022966666666666663, 0.13836666666666667, 0.007899999999999999, 0.21033333333333334, -0.11570000000000001, -0.00986666666666667]"
