18,"[-0.0201, -0.06553333333333333, -0.0362, 0.048966666666666665, -0.017333333333333333, -0.0031333333333333335, -0.025166666666666667, -0.041133333333333334, 0.0344, 0.007366666666666667, 0.03166666666666667, -0.065, -0.07023333333333333, 0.026166666666666668, 0.0592, 0.026866666666666667, -0.05416666666666667, -0.016333333333333335, -0.04176666666666667, 0.024933333333333335, -0.16506666666666667, 0.0167, 0.043199999999999995, 0.061066666666666665, 0.03326666666666667, -0.038933333333333334, -0.03693333333333333, -0.043833333333333335, -0.06146666666666667, -0.026266666666666664, 0.06373333333333334, -0.009, 0.054766666666666665, -0.0107, -0.05616666666666667, 0.0014999999999999998, 0.012666666666666666, -0.07306666666666667, -0.016966666666666668, 0.008166666666666668, -0.03936666666666667, -0.00013333333333333334, 0.01983333333333333, -0.009833333333333333, -0.0711, -0.03626666666666666, -0.0026999999999999997, 0.0322, 0.0014666666666666667, 0.0708, -0.042166666666666665, 0.021066666666666668, -0.31206666666666666, -0.015866666666666668, 0.03816666666666667, -0.021766666666666667, 0.059533333333333334, -0.10803333333333333, 0.014366666666666666, 0.04726666666666667, 0.04650000000000001, 0.020300000000000002, -0.011166666666666667, -0.0113, -0.0496, -0.042833333333333334, 0.0099, -0.008533333333333334, 0.013633333333333332, 0.0, 0.05586666666666667, -0.05756666666666666, -0.005533333333333334, 0.0037666666666666664, 0.0017666666666666666, -0.0447, 0.013766666666666668, 0.018466666666666666, 0.02803333333333333, 0.0014999999999999998, 0.0113, -0.073, 0.07253333333333332, -0.013466666666666667, 0.0006666666666666666, 0.054766666666666665, -0.0615, -0.0228, -0.0007333333333333333, -0.014833333333333332, 0.041100000000000005, -0.034333333333333334, 0.0273, 0.035866666666666665, 0.04086666666666667, -0.005833333333333334, -0.03353333333333333, 0.0197, -0.0492, -0.03803333333333333, 0.0133, 0.034133333333333335, 0.0007999999999999999, 0.017433333333333332, 0.00046666666666666666, -0.05356666666666667, 0.0044666666666666665, -0.014633333333333333, -0.011966666666666667, 0.022133333333333335, 0.006533333333333333, -0.029933333333333336, -0.009033333333333332, -0.037, 0.020566666666666667, 0.05676666666666667, 0.05959999999999999, -0.0583, 0.05583333333333334, 0.015866666666666668, 0.028233333333333333, -0.027833333333333335, 0.0109, 0.008133333333333334, 0.07506666666666667, 0.004966666666666667, -0.008466666666666666, 0.0042, -0.0056, 0.04036666666666667, 0.0674, -0.0034666666666666665, 0.014466666666666668, -0.022633333333333335, -0.015600000000000001, 0.0, 0.012733333333333333, -0.02316666666666667, 0.02236666666666667, 0.062066666666666666, 0.03843333333333333, -0.06626666666666667, 0.029133333333333334, -0.0331, 0.007566666666666667, 0.0629, -0.009766666666666667, 0.0466, 0.0031, -0.0524, -0.027633333333333333, 0.07033333333333333, 0.0032333333333333333, 0.09196666666666665, 0.0162, 0.061900000000000004, -0.04456666666666667, 0.024466666666666668, -0.011500000000000002, -0.007899999999999999, 0.029566666666666668, -0.0354, -0.021599999999999998, 0.11113333333333332, 0.056299999999999996, 0.09093333333333332, 0.0845, 0.02526666666666667, -0.002, 0.0107, -0.0352, 0.019433333333333334, -0.01576666666666667, -0.06983333333333333, 0.0022333333333333333, -0.028933333333333335, 0.0582, -0.03643333333333333, -0.025366666666666666, 0.15213333333333331, -0.0863, 0.0396, -0.0107, 0.006633333333333334, -0.011633333333333334, -0.001, 0.049800000000000004, -0.037333333333333336, -0.0833, 0.0189, -0.0323, -0.014833333333333332, -0.005399999999999999, -0.02186666666666667, 0.010633333333333333, -0.020433333333333335, -0.0212, -0.0185, -0.04156666666666667, -0.0341, 0.0058, -0.0133, -0.03163333333333333, -0.0009333333333333333, -0.006866666666666667, 0.025533333333333335, 0.0055000000000000005, 0.018866666666666667, 0.09883333333333333, 0.0353, -0.0452, -0.024833333333333332, -0.0024333333333333334, 0.0012333333333333335, -0.025333333333333333, 0.08593333333333332, 0.021500000000000002, -0.024733333333333333, 0.03286666666666666, 0.05736666666666667, -0.0378, -0.0019666666666666665, -0.042333333333333334, 0.015533333333333335, -0.07540000000000001, -0.0116, 0.013966666666666667, 0.006566666666666666, 0.0173, -0.014433333333333333, -0.06046666666666667, 0.043199999999999995, -0.004333333333333333, -0.0451, -0.005466666666666667, 0.0045, 0.007366666666666667, -0.053, -0.0007666666666666667, -0.008233333333333334, -0.00013333333333333334, 0.022866666666666664, -0.0007, -0.05306666666666667, -0.04833333333333333, -0.026566666666666666, 0.0194, 0.060733333333333334, -0.0286, -0.0275, 0.0294, -0.05963333333333334, -0.009433333333333334, 0.011933333333333332, 0.05666666666666667, 0.01813333333333333, -0.012933333333333333, -0.008333333333333333, -0.014233333333333334, 0.025566666666666668, -0.0353, 0.0419, -0.01693333333333333, 0.005033333333333333, -0.20926666666666668, 0.002466666666666667, -0.02666666666666667, -0.027033333333333336, 0.028733333333333333, -0.02186666666666667, -0.06583333333333334, -0.0067666666666666665, 0.021633333333333334, 0.029266666666666667, -0.051300000000000005, -0.025733333333333334, 0.022966666666666666, 0.02236666666666667, -0.04123333333333334, -0.005, 0.007266666666666667, -0.05703333333333333, 0.027366666666666668, 0.017633333333333334, 0.00046666666666666666, 0.08086666666666667, -0.022066666666666665, 0.014033333333333333, 0.037399999999999996, -0.0172, 0.04156666666666667, 0.04906666666666667, -0.04363333333333333, 0.005399999999999999, -0.0222, 0.029633333333333334, 0.0236, 0.0737, -0.0009333333333333333, 0.027200000000000002]"
18,"[0.003575000000000001, 0.010000000000000004, -0.10074999999999999, 0.07, 0.095275, 0.0403, 0.08215, -0.005174999999999999, 0.03705, 0.049600000000000005, 0.08515, -0.127625, 0.04932500000000001, 0.014624999999999999, 0.0237, -0.05785, -0.08847500000000001, 0.07132500000000001, -0.0799, -0.0109, -0.2515, 0.009825, -0.010424999999999997, 0.09895, 0.018, -0.11972500000000001, 0.046825, -0.007074999999999998, -0.017775, 0.02445, 0.104825, -0.056624999999999995, 0.0087, 0.030299999999999997, 0.0119, -0.001575, 0.053825, 0.012949999999999996, 0.054075, -0.020249999999999997, -0.12434999999999999, 0.031725, 0.091975, 0.011549999999999998, -0.13472499999999998, 0.0012749999999999984, -0.06224999999999999, -0.022024999999999996, 0.028450000000000003, 0.13605, -0.102125, 0.10602500000000001, -0.699725, -0.05782500000000001, -0.06825, 0.085025, -0.0329, -0.07765, 0.007149999999999997, 0.026375000000000003, 0.04095, 0.023075, 0.0409, -0.055725000000000004, 0.007474999999999999, -0.06225, -0.011625000000000002, -0.05320000000000001, -0.111825, 0.0143, 0.055749999999999994, 0.005574999999999997, -0.031950000000000006, 0.12295000000000002, -0.016075000000000002, -0.032625, -0.031425, -0.006325, 0.07045, -0.035525, 0.019775, -0.089175, 0.036875000000000005, -0.12935, -0.107125, 0.054425, 0.110575, -0.08, 0.138075, 0.0393, 0.07215000000000002, 0.056175, 0.11422500000000001, -0.005350000000000001, -0.005999999999999998, -0.021975, -0.0095, -0.09695000000000001, -0.0536, -0.03535, -0.044274999999999995, 0.020999999999999998, -0.147725, 0.0018249999999999968, -0.062975, -0.103675, 0.03585, -0.0395, 0.05149999999999999, 0.06795, -0.131375, -0.038675, 0.067, 0.004824999999999999, -0.0785, 0.07792500000000001, 0.032725000000000004, 0.0016000000000000042, 0.020975, -0.0903, 0.0215, 0.034699999999999995, -0.0668, 0.06225, -0.09517500000000001, 0.134025, -0.044075, 0.164275, -0.00425, -0.008324999999999999, 0.1538, 0.020825000000000003, 0.0050750000000000005, 0.078425, -0.006875000000000001, -0.0665, -0.07719999999999999, -0.05550000000000001, -0.033025, 0.013425, 0.09565, 0.06282500000000002, -0.04794999999999999, 0.13715, 0.0581, 7.499999999999868e-05, 0.10677500000000001, -0.07469999999999999, -0.009075, 0.025925, -0.104325, 0.037825000000000004, -0.0424, -0.098975, -0.069325, 0.12695, 0.0074749999999999955, 0.055275, -0.037525, 0.028925000000000003, -0.032725, -0.010575000000000001, -0.0019499999999999969, 0.07675000000000001, 0.10064999999999999, -0.0058499999999999976, 0.096775, 0.040374999999999994, -0.004774999999999999, -0.008300000000000002, 0.127375, -0.0017249999999999974, -0.01005, -0.0618, 0.108375, 0.017125, 0.20502499999999999, -0.03772500000000001, -0.026325, 0.015625, -0.10250000000000001, -0.14845, 0.086975, -0.0729, -0.076625, 0.009000000000000001, 0.07005, -0.06989999999999999, -0.017499999999999995, -0.082125, 0.12539999999999998, -0.006049999999999998, -0.061424999999999993, 0.017749999999999995, -0.008524999999999998, -0.1553, 0.018074999999999997, -0.009600000000000001, 0.023525, -0.05547500000000001, -0.011124999999999996, 0.013824999999999997, -0.015225000000000004, 0.055825, 0.018649999999999996, 0.030025, 0.19924999999999998, -0.050899999999999994, -0.067825, 0.059475, -0.0788, -0.059899999999999995, -0.017300000000000003, 0.02395, 0.018549999999999997, 0.0901, 0.0312, 0.003850000000000001, -0.10477500000000001, 0.0464, 0.014849999999999999, -0.026425000000000004, -0.03855, -0.05450000000000001, -0.106375, -0.14945000000000003, -0.1285, 0.1484, 0.17935, -0.12440000000000001, 0.0038499999999999993, 0.072425, 0.1121, 0.044649999999999995, 0.046349999999999995, -0.0401, -0.0060750000000000005, -0.0756, -0.132675, -0.103125, 0.071275, -0.02555, 0.021925000000000004, -0.043225, 0.04057500000000001, -0.055825, 0.00042499999999999916, 0.014475, 0.0019500000000000003, 0.160775, 0.10397500000000001, -0.119175, 0.02055, -0.06437500000000002, -0.028075000000000003, 0.0723, 0.15665, -0.092, -0.0178, -0.011650000000000008, -0.09785, 0.060399999999999995, 0.0094, 0.06125, -0.19267499999999999, 0.03245000000000001, 0.049325, 0.027349999999999996, -0.190525, -0.009800000000000003, -0.05644999999999999, -0.027674999999999998, 0.05974999999999999, 0.045275, -0.0889, 0.04190000000000001, 0.028525000000000002, -0.04915, -0.0884, -0.019625000000000004, -0.00017500000000000154, -0.069825, -0.016325, -0.031625, -0.066475, -0.0597, 0.031325000000000006, 0.080425, 0.0636, -0.053125, -0.027925, 0.025, -0.010449999999999997, 0.11337499999999999, -0.054849999999999996, 0.027774999999999998, 0.049374999999999995, 0.11954999999999999, 0.028925000000000003, 0.0303]"
17,"[-0.031275, -0.030725, 0.0421, -0.0072, 0.01475, -0.0417, -0.000175, 0.012025, 0.0053, -0.047125, -0.002825, -0.00275, -0.01915, 0.007575, 0.0463, 0.0008, -0.02445, 0.023725, -0.0223, 0.00395, 0.00185, 0.004825, 0.0045, 0.004875, 0.010825, -0.004575, -0.003275, -0.028775, -0.0075, 0.001975, -0.062175, 0.010575, 0.005425, 0.0081, 0.014375, -0.0006, -0.026625, 0.0143, -0.0186, 0.005425, -0.0112, 0.018125, 0.000725, -0.010275, -0.035325, 0.047125, -0.022125, -0.0198, -0.012875, -0.01525, 0.0064, 0.0247, -0.173725, -0.02435, 0.029775, -0.0029, -0.000925, -0.057825, 0.0113, -0.0316, -0.0178, 0.000725, 0.025075, -0.015975, -0.05465, -0.00585, 0.034375, -0.004325, -0.030075, 0.0029, -0.053075, -0.0105, -0.001425, -0.0736, -0.01295, -0.014775, 0.001125, -0.003075, -0.004475, -0.0379, -0.0051, -0.013625, -0.00615, -0.07905, -0.015025, 0.0192, -0.0026, 0.003775, -0.07695, 0.0113, 0.01225, 0.002575, 0.0313, -0.003675, 0.01525, 0.005625, 0.01245, -0.01805, 0.0116, -0.01905, -0.02325, -0.0033, -0.01615, 0.047275, -0.1055, -0.022475, -0.000875, -0.03485, 0.0373, -0.028375, -0.033575, 0.005825, -0.017475, 0.022825, 0.007125, -0.011975, -0.00075, 0.0043, 0.0305, -0.1193, 0.002675, 0.00425, -0.008375, -0.01015, 0.02455, 0.03435, 0.0346, -0.0231, 0.040325, -0.01585, -0.005425, -0.016825, -0.059925, -0.035525, 0.018825, 0.03315, -0.005375, 0.0191, -0.01805, 0.013875, 0.00145, 0.00145, 0.002925, 0.058, -0.0063, 0.013425, 0.01665, 0.065075, -0.0134, 0.007725, 0.01555, -0.0218, -0.018025, -0.00815, -0.033925, -0.01085, -0.02745, 0.0067, -0.02905, -0.017175, 0.0768, -0.01805, 0.0112, 0.020425, 0.0682, 0.004275, 0.031, 0.022, 0.01865, -0.021275, 0.00775, 0.029825, 0.0134, -0.01245, 0.01425, -0.058325, 0.050475, -0.037175, -0.002475, 0.02135, 0.009475, -0.01335, 0.009375, 0.0118, 0.008225, 0.051575, 0.02905, -0.013975, 0.148625, 0.004975, 0.01805, -0.024025, -0.003475, -0.0029, 0.0043, -0.00685, 0.01435, 0.0102, 0.02825, -0.009675, -0.011875, 0.0334, -0.031475, -0.009625, -0.00305, 0.025275, -0.00175, 0.023375, -0.030075, -0.038225, -0.015425, -0.003075, -0.00095, -0.02565, -0.015925, -0.01325, -0.038325, 0.02025, -0.018175, 0.026775, -0.026225, -0.00385, 0.00805, 0.037625, -0.0107, -0.035275, -0.0256, 0.059225, 0.01065, -0.06295, 0.009775, 0.0126, 0.068975, -0.030875, -0.002075, -0.025525, -0.009425, 0.035675, -0.053675, -0.0225, -0.0152, -0.01865, -0.0121, 0.000225, 0.0014, 0.041825, 0.026275, 0.0151, 0.0021, 0.076975, -0.00345, 0.00825, 0.005225, 0.004125, -0.027825, -0.0255, 0.006725, -0.00535, 0.003125, -0.039425, -0.022075, 0.0424, -0.0034, -0.014275, 0.0393, -0.001175, 0.020775, -0.022875, -0.003275, -0.010375, -0.012625, -0.033175, 0.02165, 0.026575, 0.021425, -0.01755, 0.0332, 0.0166, -0.01225, 0.011825, 0.0197, -0.021775, -0.033125, -0.0064, 0.035525, -0.043925, -0.017675, 0.034375, -0.03345, -0.004475, -0.02115, 0.0105, 0.017475, -0.012525, -0.0328, 0.01615, -0.022725, 0.0575, 0.004975, -0.015225]"
16,"[-0.0021799999999999996, -0.011649999999999999, -0.0212, 0.0258, -0.02026, 0.00821, 0.007170000000000001, -0.01607, 0.018209999999999997, 0.006860000000000001, 0.008549999999999999, 0.0034500000000000004, 0.022039999999999997, 1.999999999999988e-05, 0.03388, 0.01961, -0.047009999999999996, 0.01517, -0.027039999999999998, -0.014589999999999997, -0.07511, 0.00435, -0.00611, -0.02042, -0.01255, 0.00847, 0.024769999999999997, -0.002640000000000001, 0.004540000000000001, 0.0014399999999999999, 0.02844, -0.01076, 0.01933, 0.00686, -0.011519999999999999, -0.00654, -0.009269999999999999, 0.00397, 0.022170000000000002, 0.028249999999999997, 0.0049, -0.00184, 0.027759999999999996, -0.030699999999999998, -0.03345, -0.011080000000000001, -0.01795, -0.0126, 0.02176, 0.04845000000000001, 0.008660000000000001, 0.0029400000000000003, -0.18235, -0.01524, -0.006709999999999999, 0.03871, 0.010039999999999999, -0.02466, -0.02122, 0.00208, 0.02058, 0.0002499999999999995, -0.00528, -8.99999999999998e-05, -0.00411, -0.017800000000000003, -0.0035699999999999994, 0.00824, -0.009559999999999999, -0.0214, 0.04505, -0.00436, -0.00797, 0.02117, -0.01116, -0.03332, -0.0036099999999999995, -0.01366, 0.02473, -0.013850000000000001, 0.009670000000000002, -0.009970000000000001, 0.01653, -0.0079, -0.01641, 0.04041, -0.02621, -0.03091, 0.013750000000000002, -0.004849999999999999, 0.034519999999999995, 0.026850000000000002, 0.010830000000000001, 0.00944, 0.0020599999999999993, -0.01075, 0.01225, -0.01681, -0.0074800000000000005, -0.01793, 0.0050100000000000006, -0.02319, 0.00371, -0.00901, 0.011, -0.01326, 0.00313, 0.0025299999999999997, -0.00939, 0.007389999999999999, -0.0002600000000000001, -0.025939999999999998, 0.02858, -0.005169999999999999, 0.00808, 0.02908, 0.01588, 0.0016099999999999999, 0.02988, 0.02041, -0.01401, -0.01889, -0.00106, 0.029709999999999997, -0.00121, -0.0023400000000000005, 0.00207, 0.020050000000000002, -0.02788, 0.00683, 0.0012099999999999997, 0.027479999999999997, 0.0007000000000000003, 0.01161, 0.011890000000000001, -0.0023799999999999993, 0.008409999999999999, -0.030500000000000006, 0.0253, 0.01764, 0.01764, 0.01205, -0.01825, 0.00645, 0.01377, -0.00611, 0.04281, 0.0060999999999999995, -0.034499999999999996, -0.029100000000000004, -0.02776, 0.028050000000000002, -0.007930000000000001, -0.013550000000000001, -0.00332, 0.00366, 0.00606, 0.02086, 0.0010500000000000002, -0.01071, 0.0016, 0.007489999999999999, -0.02157, 0.03649, 0.0029000000000000002, -0.0021400000000000004, 0.02249, 0.01073, 0.01507, -0.012869999999999998, 0.012869999999999998, 0.01109, -0.01085, -0.01086, 0.00729, -0.0005199999999999996, 0.02693, 0.005390000000000001, -0.02743, 0.01605, -0.011739999999999999, -0.00813, 0.01839, -0.004059999999999999, -0.01885, 0.04981, 0.03302, 0.00808, -0.00776, -0.02264, 0.0032500000000000003, -0.02182, -0.00611, -0.0256, -0.01246, -0.009089999999999999, -0.01615, 0.0059900000000000005, -0.016399999999999998, -0.01805, 0.01235, 0.00895, -0.020900000000000002, 0.02858, -0.013919999999999998, 0.00454, 0.019880000000000002, -0.02968, -0.02776, 0.03821000000000001, -0.01784, -0.007819999999999999, -0.02312, 0.00902, 0.01183, 0.026739999999999996, -0.00012000000000000067, -0.0326, 0.01384, 0.030969999999999998, -0.023039999999999998, 0.00575, -0.0027099999999999997, -0.0042899999999999995, 0.0029500000000000004, -0.0034100000000000007, 0.01099, 0.00466, 0.0008699999999999998, 0.01366, -0.00607, 0.013309999999999999, 0.0042699999999999995, 0.0205, -0.015460000000000002, -0.00028000000000000003, -0.0132, -0.0372, -0.00449, 0.00702, -0.009159999999999998, -0.00887, 0.01774, -0.02852, 0.0091, -0.0009899999999999996, -0.017370000000000003, -0.021679999999999998, -0.0051600000000000005, -0.01166, -0.01193, -0.008119999999999999, -0.004699999999999999, -0.017349999999999997, -0.00613, 0.0076, -0.00604, 0.0028200000000000005, -0.01434, 0.00664, -0.009519999999999999, -0.00395, 0.00915, 0.00907, -0.10268999999999999, -0.00283, 0.0008299999999999995, -0.0014900000000000004, -0.00785, -0.01636, -0.00856, 0.01135, 0.00779, 0.018569999999999996, 0.007690000000000001, 0.00505, 0.0050799999999999994, -0.00054, 0.0137, -0.02506, 0.016440000000000003, -0.020479999999999998, 0.01753, -0.01212, 0.00952, 0.010159999999999999, 0.01376, 0.01512, 0.02887, 0.00216, 0.0010999999999999998, 0.0159, -0.00818, 0.02701, -0.00605, 0.018459999999999997, -0.00923, 0.04215, -0.0037099999999999993, 0.028349999999999997]"
15,"[-0.06005, -0.045450000000000004, 0.00030000000000000165, 0.0888, -0.08629999999999999, -0.1046, -0.04504999999999999, -0.0034999999999999996, 0.123, -0.10719999999999999, -0.09135, -0.08955, 0.16294999999999998, -0.06559999999999999, -0.06895, 0.09745, -0.0651, 0.1129, -0.21395, 0.0361, -0.41355, 0.0246, 0.0218, -0.11485000000000001, -0.0196, 0.05295, -0.10555, -0.07339999999999999, -0.03235, 0.14325, -0.0498, -0.10275000000000001, -0.03015000000000001, 0.0028499999999999984, -0.0377, -0.006450000000000004, -0.0023000000000000034, 0.0036500000000000005, 0.1791, 0.04145, -0.0896, -0.04995000000000001, 0.09285, 0.18939999999999999, -0.01225, -0.035449999999999995, 0.06365, 0.022399999999999996, 0.06420000000000001, 0.15365, -0.033749999999999995, 0.004250000000000004, -0.9243000000000001, 0.0276, -0.02155, 0.04925, -0.022799999999999997, -0.066, -0.05165, 0.0617, 0.005299999999999999, 0.056749999999999995, -0.012900000000000002, 0.0382, -0.15084999999999998, -0.19, 0.0536, 0.12555, -0.1461, -0.08149999999999999, 0.17004999999999998, -0.10869999999999999, -0.044899999999999995, 0.10905000000000001, -0.031049999999999998, -0.12975, 0.1135, -0.0721, 0.1923, 0.025499999999999995, 0.052399999999999995, -0.08745, 0.020900000000000002, -0.2058, -0.007950000000000002, 0.0044500000000000026, -0.1435, 0.01865, 0.025849999999999998, -0.0127, -0.04935, 0.052000000000000005, 0.0551, -0.06605, -0.04305, -0.018549999999999997, -0.12105, 0.0294, -0.12190000000000001, -0.006750000000000001, -0.06425, 0.023399999999999997, -0.0005499999999999949, -0.054799999999999995, -0.21795, -0.0385, 0.0901, -0.0034000000000000002, 0.05855, -0.02525, 0.0201, -0.02305, -0.0208, -0.0266, -0.061, 0.25980000000000003, -0.0615, -0.0723, 0.0821, -0.07415000000000001, -0.0589, 0.009099999999999997, 0.0601, 0.15705, -0.11185, 0.1734, -0.15465, -0.0211, 0.028899999999999995, 0.04735, 0.18245, 0.0842, 0.1353, 0.0216, -0.0905, -0.03635, -0.06625, -0.014100000000000001, -0.025100000000000004, 0.06755, 0.12034999999999998, -0.0039000000000000007, -0.11000000000000001, 0.1545, 0.1343, 0.2265, 0.20074999999999998, 0.041800000000000004, -0.05245, -0.12935, 0.15485, 0.0005000000000000004, 0.08099999999999999, 0.1002, -0.01655, 0.16635, -0.003049999999999997, -0.00205000000000001, 0.0696, -0.06225, -0.0003999999999999976, 0.010950000000000001, -0.05245, 0.03515, 0.1916, 0.049600000000000005, 0.12669999999999998, 0.07699999999999999, 0.11280000000000001, -0.04559999999999999, 0.07925, 0.13970000000000002, -0.0698, -0.11135, 0.0849, -0.06385, 0.2248, -0.08995, 0.07855, 0.24985000000000002, -0.04965, -0.06805, 0.010400000000000003, -0.10794999999999999, -0.09935, -0.00825, 0.05135, -0.13394999999999999, 0.0008500000000000174, -0.00015000000000000083, -0.0801, -0.042449999999999995, -0.05295, -0.0134, -0.13785, -0.03275, -0.011899999999999999, 0.065, 0.027450000000000016, -0.11205, 0.1047, -0.094, -0.04345, 0.0314, 0.0162, 0.001799999999999996, -0.0417, 0.02055, -0.0797, -0.05895, -0.08815, 0.043449999999999996, 0.0478, 0.006650000000000001, -0.016900000000000002, -0.02215, -0.18005, -0.10430000000000002, 0.042699999999999995, 0.041150000000000006, -0.1265, 0.041, 0.016100000000000003, 0.0015999999999999973, -0.05425, -0.06420000000000001, 0.0030000000000000027, -0.0797, -0.1032, -0.10015, 0.0038499999999999993, -0.0023499999999999997, 0.15005, -0.12179999999999999, -0.148, -0.06845000000000001, -0.11524999999999999, 0.021400000000000002, -0.10965, 0.0336, 0.04525, -0.07975, 0.14325, -0.00855, 0.06915, 0.028349999999999997, 0.052450000000000004, -0.1081, -0.023000000000000003, 0.04575000000000001, 0.1105, -0.1501, -0.01695, 0.03215, 0.0434, -0.04965000000000001, -0.0574, -0.17225000000000001, 0.007300000000000001, 0.0167, 0.04495, 0.01015, 0.040900000000000006, 0.08765, -0.27475, -0.0277, -0.05015, -0.02735, -0.12560000000000002, -0.07005, -0.055600000000000004, -0.12459999999999999, -0.0985, -0.07755000000000001, -0.024399999999999998, -0.00955, -0.05545, -0.15339999999999998, -0.08295, 0.17270000000000002, 0.031549999999999995, -0.0667, -0.0115, -0.02605, 0.08095000000000001, -0.0179, 0.0212, 0.0521, 0.005399999999999995, 0.09625, 0.04205, 0.20865, -0.02615, 0.04150000000000001, 0.015099999999999999, 0.0742, 0.1189, 0.2508, -0.0529, 0.113]"
14,"[0.00183, -0.00769, -0.0060999999999999995, -0.009080000000000001, 0.006869999999999999, -0.00528, -0.00417, -0.00667, 0.00394, -0.00212, 0.00231, 0.0054, 0.00856, -0.0053, 0.00228, -0.0033099999999999996, -0.01058, 0.01604, 0.015870000000000002, -0.005050000000000001, 0.00043, -0.012410000000000001, -0.01365, -0.01216, -0.0061600000000000005, 0.0006100000000000001, 0.013989999999999999, -0.00462, 0.0064199999999999995, 0.00861, -0.00703, 0.00128, -0.01072, -0.01219, -0.00078, -0.00324, 0.00801, -0.012629999999999999, -0.00609, -0.00045, 0.007670000000000001, 0.01137, 0.00778, -0.0045, -0.00869, -0.00523, -0.01003, 0.00464, -0.0014399999999999999, -0.004739999999999999, 0.00854, 0.00228, -0.06775, 0.00588, -0.00855, 0.0025499999999999997, -0.0018100000000000002, 0.006370000000000001, -0.01429, -0.00809, -0.00178, 0.00562, 0.00109, 0.00221, 0.0021999999999999997, -0.012320000000000001, 0.0053100000000000005, -0.00344, -0.00862, 0.0016, -0.00782, -0.01009, 0.00178, -0.018459999999999997, 0.00451, 0.007549999999999999, 0.00658, -0.01187, -0.01463, -0.00411, -0.00209, -0.00772, -0.01783, -0.019639999999999998, 0.00315, -0.01108, -0.006529999999999999, 0.00038, -0.01862, -0.00221, 0.00833, -0.01233, 0.007670000000000001, -8.999999999999999e-05, -0.00078, -0.00459, -0.0013, -0.01108, -0.00232, -0.00864, -0.024390000000000002, 0.0072900000000000005, -0.00073, 0.01103, -0.01187, -0.007729999999999999, 0.013139999999999999, 0.007149999999999999, 0.00468, -0.00766, -0.01633, -0.0115, -0.00275, -0.00299, 0.00394, -0.01081, 0.0027300000000000002, -0.010199999999999999, 0.017050000000000003, -0.03427, -0.0107, -0.01538, 0.00243, 0.01716, -0.0208, 0.02258, -0.00172, 0.00903, 0.015459999999999998, -0.00891, 0.004, -0.01881, -0.0021999999999999997, 0.0031399999999999996, 0.01746, -0.01321, -0.00252, 0.00516, 0.01159, 0.00135, -0.009760000000000001, 0.005050000000000001, 0.00045, 0.02474, 0.0156, -0.00511, 0.00247, -0.017599999999999998, 0.01923, -0.00033999999999999997, 0.010920000000000001, 0.00444, 0.00069, -0.01071, 0.0109, 0.01379, 0.00963, 0.009479999999999999, 0.00496, -0.0058200000000000005, 0.013059999999999999, -0.01681, -0.00119, -0.01109, 0.029060000000000002, -0.0016899999999999999, 0.00722, 0.00467, 0.00625, 0.019520000000000003, 0.00896, -0.00251, -0.00745, -0.0035700000000000003, -0.011890000000000001, -0.00332, 0.03062, -0.00518, 0.00455, 0.01075, 0.00214, 0.01447, -0.0032300000000000002, 0.00245, -0.00742, 0.012280000000000001, 0.01316, -0.01234, 0.0348, -0.01273, 0.0076300000000000005, 0.00182, 0.00627, 0.01097, -0.00238, 0.00398, -0.01731, -0.0035700000000000003, 0.01131, 0.00205, 0.01049, 0.017660000000000002, 0.00194, 0.00778, 0.014419999999999999, 0.00579, 0.00312, 0.00912, -0.00547, -0.0006100000000000001, 0.008749999999999999, -0.00394, -0.01159, -0.00238, -0.014299999999999998, 0.01131, -0.0195, -0.0035499999999999998, -0.01607, -0.00234, -0.0077399999999999995, 0.015479999999999999, 0.01616, -0.01022, -0.01586, -0.01191, 0.00103, -0.00512, 0.00304, -0.02462, 0.01077, -0.00104, 0.03184, -0.02079, 0.00829, -0.00677, -0.00524, -0.0132, -0.02392, -0.00496, -0.00635, -0.0054399999999999995, -0.00464, -0.00564, 0.00831, -0.0031899999999999997, -0.01736, 0.0106, -0.00798, 0.03588, -0.023119999999999998, 0.00011999999999999999, 0.00335, 0.011980000000000001, -0.01409, -0.007049999999999999, -0.01533, 0.00332, 0.00844, -0.01199, -0.0074800000000000005, -0.00139, -0.0019099999999999998, -0.00409, 0.01801, -0.00143, 0.00772, 0.00041999999999999996, -0.00573, -0.01628, 0.00533, -0.00907, -0.00124, 0.00693, 0.00453, -0.0032, 0.00831, -0.00303, -0.00569, -0.00076, -0.00016, 0.01178, 0.006560000000000001, -0.00195, 0.01669, 0.01303, -0.006809999999999999, 0.00547, 0.019620000000000002, 0.01001, -0.02096, 0.01266, -0.00417, 0.00892, -0.004880000000000001, -0.0009599999999999999, -0.0032800000000000004, 0.01568, 0.00847, -0.00487]"
