1968,"[0.00415, -0.02355, 0.01005, 0.12185000000000001, 0.0535, -0.0629, -0.02645, -0.08965000000000001, -0.0383, 0.09555, 0.1435, -0.05525, -0.04865, -0.076, -0.0995, 0.025900000000000006, -0.11570000000000001, -0.07155, -0.1199, -0.0281, -0.3407, -0.12215, 0.13470000000000001, 0.2106, 0.02535, -0.019749999999999997, 0.03105, -0.014799999999999999, -0.19005, -0.21705, 0.02415, -0.02405, -0.014600000000000002, -0.014700000000000001, 0.11435, -0.09040000000000001, 0.1257, -0.0034500000000000017, 0.09015, -0.09275, -0.10665, -0.09845000000000001, 0.10965, 0.02515, -0.13405, -0.0146, 0.13175, -0.053849999999999995, 0.0305, 0.25015, 0.1389, 0.25185, -0.78065, -0.00795, -0.03135, 0.01945, 0.1418, -0.058300000000000005, -0.02495, 0.1132, 0.06725, 0.11355000000000001, -0.045399999999999996, 0.05055, -0.08510000000000001, 0.039549999999999995, -0.076, 0.013000000000000001, 0.08595, -0.18315, -0.05595, 0.062, -0.03699999999999999, 0.07604999999999999, 0.018549999999999997, -0.012049999999999991, -0.05545, -0.0747, -0.04225, -0.0756, 0.0994, -0.05215, 0.20755, -0.1184, 0.11885, 0.07715, -0.0475, -0.1159, 0.12415, -0.0002999999999999999, -0.038650000000000004, 0.03125, -0.13345, 0.02135, 0.0743, 0.08645, -0.034050000000000004, -0.17945, -0.05005, 0.02305, -0.14585, -0.0118, 0.1289, -0.0233, -0.139, 0.11005, 0.027350000000000003, -0.1067, -0.06455, 0.09145, -0.04755, 0.005599999999999999, -0.018249999999999995, 0.0945, 0.0155, -0.09110000000000001, 0.04934999999999999, -0.0324, -0.0278, -0.1764, -0.03835, -0.08, 0.02275, 0.005049999999999999, -0.0029500000000000012, 0.1169, -0.023200000000000012, 0.06615, -0.02495, -0.012249999999999997, 0.055099999999999996, -0.037149999999999996, -0.01305, 0.013150000000000002, 0.01975, -0.039349999999999996, -0.0393, 0.04000000000000001, -0.08729999999999999, -0.03945, -0.051550000000000006, -0.2208, 0.01295, -0.0026499999999999996, 0.10994999999999999, -0.12825, -0.15795, 0.014799999999999997, 0.01925, 0.07635, -0.14100000000000001, 0.07164999999999999, -0.0511, 0.0478, -0.09355, 0.08474999999999999, -0.0747, 0.14905000000000002, 0.0427, 0.03735, 0.030749999999999993, -0.011699999999999999, 0.2259, -0.06665, 0.22055, -0.0004500000000000025, 0.0637, -0.15285, 0.0775, 0.11285, 0.0675, -0.0525, 0.0461, 0.035250000000000004, 0.0009499999999999995, 0.022949999999999998, 0.24180000000000001, 0.1105, 0.018300000000000004, -0.039, 0.09285, -0.012400000000000001, 0.0359, -0.003950000000000002, 0.06709999999999999, 0.08095, -0.021149999999999995, 0.0278, 0.0281, -0.1216, -0.1779, -0.014600000000000002, 0.0978, -0.0304, 0.0016000000000000042, -0.006249999999999992, -0.16795, 0.12405, -0.015199999999999991, -0.1663, 0.0458, 0.03269999999999999, 0.0309, 0.011999999999999999, 0.0035499999999999998, -0.07255, -0.02295, -0.02235, -0.04525, 0.0508, 0.026, 0.04165, 0.1732, -0.0347, 0.11075, -0.005049999999999999, -0.08395, 0.053599999999999995, 0.00905, 0.03545, -0.11815, -0.05495, 0.08679999999999999, 0.015100000000000002, -0.12719999999999998, -0.0988, 0.0969, -0.09799999999999999, -0.03899999999999999, -0.007, -0.0727, -0.06415, 0.16720000000000002, -0.0097, -0.1006, -0.006750000000000006, -0.08499999999999999, 0.043449999999999996, -0.168, -0.05975, -0.11514999999999999, 0.11525, 0.04095, 0.08145, 0.12140000000000001, -0.06620000000000001, 0.11235, -0.12335, 0.0576, 0.30255, 0.17254999999999998, -0.1719, -0.10099999999999999, -0.05925, -0.003500000000000003, -0.055900000000000005, 0.1235, 0.0643, 0.0979, -0.13015, -0.038599999999999995, 0.09335, -0.10155, -0.0029, -0.29345, -0.17670000000000002, 0.09965, 0.07235, -0.1449, 0.1518, -0.13829999999999998, 0.03385, -0.16095, 0.1404, 0.1628, -0.01105, 0.0305, -0.11935, -0.15460000000000002, 0.0165, -0.13745, 0.037, 0.08545, 0.1149, 0.058099999999999985, 0.0233, -0.11505, -0.08705, 0.09004999999999999, -0.015749999999999997, -0.0754, -0.09145, 0.07885, -0.1564, -0.06465, -0.03125, 0.0977, 0.0621, -0.07985, -0.0139]",consideration supervisor program design multiplexed computer system
1963,"[-0.1118, 0.0993, 0.008349999999999996, 0.02945, -0.024425000000000002, -0.09467500000000001, -0.05965, 0.052425, 0.04202499999999999, -0.08725, 0.10705, 0.008175000000000002, -0.030399999999999996, -0.020175000000000002, 0.004050000000000005, 0.0269, -0.10665, 0.04625, -0.1163, 0.01875, -0.2956, -0.088375, 0.1739, 0.07635, -0.005700000000000004, -0.10235, -0.026374999999999996, -0.027225, -0.08660000000000001, -0.0019249999999999962, -0.07075000000000001, 0.062025, 0.033600000000000005, -0.020075000000000003, 0.041975, -0.0021750000000000033, 0.0794, -0.02775, -0.103425, 0.043750000000000004, -0.02685, -0.037974999999999995, 0.016099999999999996, -0.037175, -0.1976, 0.04842500000000001, -0.1338, 0.08179999999999998, 0.06319999999999999, 0.04567500000000001, 0.03755, 0.11885000000000001, -0.7418750000000001, 0.1717, 0.024775000000000002, 0.0377, 0.043425000000000005, -0.014225, -0.010374999999999997, 0.08285000000000001, 0.04215, 0.083075, -0.051949999999999996, -0.11760000000000001, -0.056675, -0.051500000000000004, 0.05315, 0.049675, 0.20192499999999997, -0.051, -0.03464999999999999, -0.06357499999999999, -0.012375, 0.008300000000000002, 0.094625, -0.033624999999999995, 0.05877500000000001, 0.11265, -0.073975, -0.042875, 0.002574999999999999, -0.06824999999999999, 0.15812500000000002, -0.10815000000000001, -0.049, 0.052199999999999996, 0.024825, -0.09574999999999999, 0.09912499999999999, 0.019074999999999998, 0.06755, -0.020624999999999998, 0.025350000000000004, 0.011799999999999998, 0.10067499999999999, -0.051275, -0.054225, 0.025275000000000002, -0.07195, -0.022175000000000004, -0.1279, 0.006775, -0.125325, 0.0014500000000000025, -0.09440000000000001, -0.06480000000000001, -0.031049999999999998, -0.011250000000000003, 0.043975, 0.095275, 0.019625, 0.09595000000000001, 0.056299999999999996, -0.013799999999999998, 0.01385, 0.05135, -0.0001500000000000043, -0.029199999999999993, 0.0225, -0.212225, 0.03875, 0.08057500000000001, 0.004425, -0.038825, 0.010099999999999998, 0.168675, -0.09127500000000001, 0.044050000000000006, -0.041575, 0.04340000000000001, 0.11035, -0.07755000000000001, -0.010349999999999998, 0.11074999999999999, 0.01395, 0.06495000000000001, -0.069725, 0.072775, -0.122, 0.024125, -0.08517499999999999, 0.013199999999999991, 0.0318, 0.1486, 0.08189999999999999, -0.034824999999999995, -0.0223, -0.0531, 0.012275, 0.04407499999999999, 0.011500000000000002, -0.028999999999999998, 0.11850000000000001, 0.0581, -0.037450000000000004, 0.1865, -0.0432, 0.0435, -0.007625000000000002, -0.014549999999999997, 0.012424999999999997, -0.07694999999999999, 0.0717, -0.06205, -0.041199999999999994, 0.05215, 0.0031750000000000016, -0.0319, -0.0782, 0.005749999999999998, 0.0242, 0.0052749999999999984, -0.04252499999999999, 0.09095, 0.09095, -0.07185000000000001, 0.22127500000000003, -0.130975, -0.063625, -0.0006499999999999978, 0.012625, 0.03075, 0.022650000000000003, -0.04705, -0.0795, -0.0784, 0.09885, 0.1312, -0.02565, -0.008474999999999996, -0.105175, -0.012975, 0.058499999999999996, 0.12277500000000001, 0.009200000000000007, -0.222975, 0.003924999999999998, -0.00047499999999999973, 0.04815, -0.073425, -0.027725, 0.013175000000000006, 0.06584999999999999, -0.03977499999999999, -0.0633, -0.0434, -0.068825, -0.103575, -0.05945, 0.032600000000000004, 0.07794999999999999, -0.10765, 0.020524999999999998, 0.00295, 0.081375, 0.008025000000000004, -0.07197500000000001, 0.029775000000000003, -0.024549999999999992, -0.07490000000000001, -0.10715, 0.0553, -0.018925, -0.042800000000000005, -0.122475, -0.13092499999999999, -0.08785000000000001, 0.10402499999999999, 0.0019499999999999986, -0.059725, -0.08635000000000001, 0.037849999999999995, 0.216825, -0.018399999999999996, -0.054825, -0.053750000000000006, -0.057625, 0.008625, -0.19295, 0.027299999999999998, 0.017799999999999996, -0.03275, 0.061225, 0.08305000000000001, 0.04615, 0.033725000000000005, -0.044625, -0.04447500000000001, -0.234325, 0.20752500000000002, 0.0655, -0.095475, -0.072575, -0.04070000000000001, -0.10400000000000001, -0.004425, 0.0038749999999999965, -0.09465, 0.042925, -0.00010000000000000286, 0.010825000000000001, 0.016325, 0.07062500000000001, 0.016725000000000004, -0.317025, -0.0336, -0.17655, -0.07917500000000001, -0.13175, -0.038024999999999996, -0.09762499999999999, 0.12085, -0.053349999999999995, 0.073225, 0.04032499999999999, -0.109, -0.031125000000000007, -0.07535, -0.03015, 0.047875, -0.006225, 0.0387, 0.018625, 0.04995, -0.09667499999999998, 0.039749999999999994, -0.047875, 0.015375, 0.05877500000000001, 0.15122500000000003, 0.022725000000000002, 0.065225, -0.08022499999999999, 0.020425, -0.08265, -0.023425, 0.0707, 0.13035, -0.05067499999999999, -0.097525]",linking segment subprogram language linking loader
1963,"[-0.002700000000000001, 0.1292, -0.25196666666666667, 0.10256666666666665, -0.04806666666666667, 0.004199999999999998, -0.20566666666666666, -0.1876, 0.14049999999999999, 0.0441, 0.062, -0.12116666666666666, 0.031166666666666665, -0.1032, 0.15506666666666669, -0.056499999999999995, -0.18833333333333335, 0.10459999999999998, -0.07913333333333333, 0.1445, -0.568, -0.14626666666666668, 0.16266666666666668, 0.17066666666666666, -0.1416666666666667, -0.033499999999999995, 0.06366666666666666, -0.023233333333333328, -0.10753333333333333, -0.02376666666666667, 0.26003333333333334, -0.1642, 0.16686666666666664, 0.01753333333333333, 0.0171, 0.0609, -0.07553333333333334, -0.035333333333333335, 0.12976666666666667, -0.11106666666666666, -0.07846666666666667, 0.07053333333333334, 0.16403333333333334, 0.05003333333333334, 0.027966666666666667, 0.039, 0.0434, -0.04053333333333333, 0.12526666666666667, 0.1317, 0.15380000000000002, 0.17406666666666668, -0.9677000000000001, -0.09763333333333335, -0.1072, -0.0050000000000000044, -0.0515, -0.2876666666666667, -0.0882, -0.0243, 0.10566666666666667, 0.036, 0.04776666666666666, 0.14683333333333334, -0.09843333333333333, -0.1114, 0.030266666666666664, -0.051666666666666666, 0.1416666666666667, -0.05383333333333334, 0.08163333333333334, -0.11996666666666667, 0.0706, 0.08866666666666667, 0.19953333333333334, -0.13486666666666666, 0.010166666666666668, -0.14426666666666665, 0.012866666666666667, 0.051166666666666666, -0.019133333333333332, -0.10373333333333333, 0.001033333333333334, -0.10746666666666667, -0.3148, -0.044533333333333334, -0.024933333333333335, 0.03013333333333333, 0.21136666666666667, -0.09556666666666667, 0.20246666666666668, 0.0951, 0.09833333333333333, -0.08453333333333334, -0.036033333333333334, -0.05366666666666666, -0.10346666666666667, -0.2651, -0.028200000000000003, -0.0449, 0.01576666666666667, 0.12823333333333334, 0.0906, 0.22103333333333333, 0.06006666666666666, -0.06676666666666667, 0.036833333333333336, 0.03886666666666667, -0.1198, 0.06773333333333334, -0.05136666666666667, 0.11746666666666666, 0.06456666666666667, -0.01, -0.0414, 0.0954, -0.1326, 0.043500000000000004, -0.06463333333333333, 0.007700000000000003, -0.07286666666666666, 0.028999999999999998, -0.0662, 0.0163, -0.06330000000000001, 0.13660000000000003, 0.14013333333333333, 0.06126666666666667, 0.043866666666666665, 0.07153333333333334, 0.12309999999999999, -0.051800000000000006, 0.11413333333333335, 0.06753333333333333, -0.07416666666666666, 0.1384, -0.10710000000000001, -0.004399999999999997, -0.0366, 0.04676666666666667, -0.044033333333333334, -0.0699, -0.02576666666666667, 0.13849999999999998, 0.06810000000000001, -0.1496333333333333, 0.2495333333333333, 0.1287, 0.06013333333333334, 0.02323333333333333, -0.03566666666666666, 0.09043333333333332, -0.11603333333333332, 0.07086666666666668, -0.005066666666666666, 0.1107, 0.05576666666666666, 0.14523333333333333, 0.0575, 0.0014999999999999996, -0.014333333333333332, -0.09543333333333333, 0.06596666666666666, 0.2504, 0.15256666666666666, -0.006866666666666664, 0.11066666666666665, 0.00023333333333333076, -0.045000000000000005, -0.0781, 0.057433333333333336, -0.04323333333333334, -0.01926666666666667, -0.03796666666666667, 0.09019999999999999, -0.043733333333333325, 0.22986666666666666, 0.051833333333333335, 0.11826666666666667, 0.032733333333333337, -0.0191, -0.004166666666666666, -0.02086666666666667, 0.06506666666666666, -0.17273333333333332, 0.14856666666666665, 0.013066666666666666, 0.07423333333333333, -0.22073333333333334, 0.0162, 0.07403333333333333, 0.005100000000000003, -0.2949, -0.00836666666666667, 0.022000000000000002, 0.06223333333333333, 0.0482, 0.0016666666666666663, -0.08316666666666667, -0.03933333333333333, 0.0806, 0.09556666666666667, -0.052833333333333336, 0.011500000000000002, -0.11846666666666666, 0.015700000000000006, 0.019299999999999998, 0.0075, 0.011466666666666672, -0.014433333333333333, -0.24109999999999998, -0.055233333333333336, -0.06486666666666667, 0.18509999999999996, 0.16889999999999997, 0.06373333333333332, 0.22763333333333333, -0.06103333333333333, -0.03246666666666667, 0.049300000000000004, -0.034333333333333334, -0.04063333333333334, -0.11663333333333332, 0.034866666666666664, -0.0964, 0.07133333333333333, -0.027799999999999995, -0.08479999999999999, 0.018366666666666667, -0.032266666666666666, 0.04753333333333332, -0.044366666666666665, 0.06826666666666666, 0.12416666666666666, 0.10860000000000002, -0.11403333333333333, 0.0193, -0.12116666666666666, -0.03233333333333333, 0.08386666666666666, 0.023000000000000003, -0.10830000000000002, -0.004366666666666662, -0.1285666666666667, 0.10073333333333334, -0.009766666666666667, 0.0008666666666666637, -0.005633333333333334, -0.037, -0.1649, -0.026233333333333334, -0.03613333333333333, 0.0908, -0.06013333333333334, -0.008133333333333334, 0.07303333333333333, -0.06196666666666667, 0.048999999999999995, -0.0362, 0.0077333333333333325, -0.04363333333333333, -0.0927, 0.007800000000000001, 0.013433333333333334, -0.5523666666666667, -0.01103333333333333, 0.0153, 0.08263333333333334, 0.002433333333333334, -0.09849999999999999, -0.1573, -0.007399999999999994, 0.0646, 0.09986666666666666, 0.045099999999999994, -0.026633333333333325, 0.040400000000000005, 0.0567, -0.02376666666666666, -0.08573333333333333, 0.0013333333333333329, -0.0541, 0.0893, 0.0934, 0.0257, -0.0467, 0.05363333333333333, -0.15926666666666667, -0.0574, 0.09349999999999999, 0.07083333333333333, -0.007700000000000001, 0.019233333333333335, 0.09599999999999999, -0.010933333333333335, 0.0468, 0.043733333333333325, 0.011133333333333337, 0.01976666666666667, 0.08349999999999998]",coding jacobi method computing eigenvalue eigenvectors real symmetric matrix
1959,"[-0.1049, -0.0166, -0.12625, 0.08860000000000001, 0.1103, -0.0414, 0.021400000000000002, 0.01745, 0.20155, 0.12789999999999999, -0.012000000000000004, -0.07765000000000001, -0.0954, 0.005050000000000001, -0.0242, 0.0378, -0.0982, -0.07680000000000001, -0.11055, 0.06755, -0.1763, -0.08030000000000001, -0.01845, 0.10389999999999999, -0.006250000000000002, -0.08345, -0.025299999999999996, 0.0572, -0.1297, -0.0359, 0.05615, -0.06365, 0.060399999999999995, 0.009099999999999997, 0.0604, 0.02465, -0.0794, -0.10919999999999999, 0.02085, -0.11399999999999999, 0.026699999999999998, -0.0166, 0.15645, 0.004100000000000001, -0.02115, -0.04575, 0.0872, -0.009249999999999998, -0.0665, 0.00625, -0.0138, -0.0478, -0.84975, 0.0004500000000000003, -0.1311, 0.08605, -0.008749999999999999, -0.01935, 0.06939999999999999, 0.1098, 0.04715, -0.014750000000000003, 0.02295, 0.1039, -0.024999999999999998, -0.029650000000000003, -0.07545, -0.19169999999999998, 0.0082, -0.00435, 0.02295, 0.1519, 0.0412, 0.13495000000000001, -0.030600000000000002, -0.0803, 0.1076, -0.02975, 0.045799999999999993, -0.07525, 0.030699999999999998, -0.14335, -0.1508, -0.053649999999999996, -0.13755, 0.09939999999999999, 0.06625, -0.01645, 0.1899, 0.011550000000000001, 0.17695, 0.18855, 0.12755, -0.0665, 0.0257, -0.0157, -0.03375, -0.005199999999999996, -0.04095, 0.04545, -0.04045, 0.004900000000000001, -0.1095, 0.081, 0.00805, -0.06365, 0.1177, -0.07665, 0.0852, -0.0007000000000000001, -0.0823, -0.0745, 0.13035, -0.08365, 0.0505, 0.09605, 0.00795, 0.0621, -0.0157, -0.007549999999999994, 0.0098, -0.07490000000000001, -0.007600000000000001, 0.005549999999999999, 0.01605, 0.0402, -0.013499999999999998, 0.019049999999999997, -0.06559999999999999, -0.11815, 0.0356, -0.011850000000000001, 0.018000000000000002, -0.049800000000000004, -0.11259999999999999, -0.09645000000000001, -0.009949999999999999, -0.0126, -0.11374999999999999, 0.037500000000000006, -0.0228, 0.17099999999999999, 0.049, 0.121, 0.01365, 0.0482, 0.1018, 0.029949999999999997, -0.02175, 0.07254999999999999, -0.19245, 0.03645, -0.00785, -0.043500000000000004, -0.03065, 0.08995, 0.015300000000000001, 0.032400000000000005, -0.014349999999999998, 0.12885000000000002, 0.05795, 0.10835, -0.00965, 0.1358, 0.04365, 0.11235, 0.11465, 0.1442, -0.011249999999999996, -0.0693, 0.06595000000000001, 0.04655, 0.025200000000000004, -0.049350000000000005, 0.1052, -0.057, 0.2515, -0.08795, -0.007650000000000004, -0.020300000000000002, -0.01785, -0.032, -0.07485, 0.12159999999999999, -0.1639, 0.02755, 0.014450000000000001, 0.08445, 0.004749999999999999, 0.0018, 0.1202, 0.01395, -0.09645000000000001, 0.0006499999999999978, 0.0897, -0.06845000000000001, -0.0228, 0.0521, -0.0252, -0.07325000000000001, 0.0387, 0.0156, -0.003949999999999999, 0.03055, -0.054849999999999996, -0.04055, 0.1426, -0.0225, -0.0698, 0.13105, -0.1682, -0.01075, -0.0521, -0.015400000000000002, 0.011099999999999999, 0.0673, 0.057050000000000003, -0.049350000000000005, -0.03225, 0.0797, -0.08954999999999999, -0.00635, -0.20829999999999999, -0.1236, -0.06670000000000001, -0.18985000000000002, 0.01165, 0.07805000000000001, -0.0298, -0.0115, 0.06735, -0.02445, 0.1025, -0.06535, -0.0133, -0.0669, -0.06080000000000001, -0.2752, -0.05585000000000001, -0.10635, -0.0513, -0.01225, 0.012050000000000002, -0.005850000000000001, -0.04045, -0.01455, -0.1389, 0.0331, -0.1393, 0.21055000000000001, 0.03835, -0.017849999999999998, -0.012150000000000001, -0.11614999999999999, -0.0191, 0.02935, 0.0963, -0.0254, -0.1703, 0.010750000000000003, 0.0032000000000000006, 0.031799999999999995, -0.0741, 0.1516, -0.1613, -0.01575, -0.01755, -0.03245000000000001, -0.13415, 0.0319, -0.08895, -0.10275000000000001, 0.12495, 0.04875, 0.048799999999999996, 0.048100000000000004, -0.05735, 0.0658, 0.0010499999999999989, -5.000000000000143e-05, 0.003500000000000003, -0.0361, 0.03465, -0.074, 0.0369, -0.0813, 0.11530000000000001, -0.007549999999999999, -0.0756, 0.03695, -0.10894999999999999, 0.07830000000000001, 0.022600000000000002, 0.06235, -0.0561, 0.0314, -0.026300000000000004, 0.07594999999999999, 0.10289999999999999, -0.13145]",generation spherical bessel function digital computer
