2006,"[-0.1546, -0.0948, -0.0025, -0.016, 0.0783, 0.0859, 0.0577, 0.0734, 0.3162, -0.0589, 0.0174, -0.0066, 0.0157, -0.0323, 0.0443, 0.0992, -0.0102, -0.1168, -0.1948, -0.0851, -0.1723, -0.0191, 0.0826, 0.1481, -0.1322, -0.0394, -0.2024, -0.0129, -0.2045, 0.0362, -0.0306, -0.1393, 0.1203, 0.0247, 0.1509, 0.1571, 0.0643, 0.1099, 0.0099, 0.0112, 0.0129, 0.0279, -0.1457, -0.0109, -0.0423, -0.0373, -0.0451, 0.0489, 0.0813, -0.0866, -0.0565, -0.1776, -0.6586, -0.2521, 0.1006, 0.0187, -0.0927, -0.088, 0.0423, -0.0605, 0.0235, 0.0685, -0.0935, 0.0295, -0.1322, 0.0351, -0.1241, -0.0925, -0.1105, 0.0406, 0.0694, -0.1468, -0.1309, -0.079, 0.0016, 0.1605, -0.0529, -0.0285, -0.0236, -0.0285, -0.0446, -0.1248, -0.0643, -0.2507, -0.0846, 0.0507, 0.0492, 0.1157, 0.1537, -0.0822, 0.0182, -0.0905, -0.0738, 0.0284, -0.0215, 0.0141, 0.0599, -0.0178, 0.1865, -0.0856, -0.1008, 0.0185, 0.0774, 0.0704, -0.0772, -0.065, 0.1676, 0.0182, -0.0354, -0.107, 0.0696, 0.1509, 0.1482, 0.112, -0.276, 0.0208, -0.0533, 0.0625, -0.1787, -0.2787, 0.0764, 0.1591, -0.1045, -0.156, -0.0126, -0.2467, 0.04, -0.0138, 0.0286, -0.0487, -0.0385, -0.0277, -0.0946, 0.008, -0.0284, 0.1606, -0.0289, -0.0141, 0.1072, -0.0411, -0.0142, -0.0355, -0.0507, 0.2858, -0.0468, -0.066, 0.3028, 0.0353, 0.1731, -0.1329, -0.1406, -0.0546, 0.0036, 0.1191, 0.0555, 0.059, -0.1826, -0.117, 0.1073, -0.0329, 0.0389, -0.002, 0.0948, 0.1608, -0.0528, 0.1474, 0.1335, 0.073, 0.1575, 0.0285, 0.0412, -0.109, -0.0494, -0.0695, 0.0066, 0.1122, 0.25, 0.1681, 0.0515, -0.1294, -0.0412, -0.0255, 0.1641, -0.0772, 0.102, -0.0579, 0.0484, 0.0112, -0.1356, -0.0278, 0.0879, 0.1438, -0.052, -0.0732, 0.0714, -0.1171, 0.1054, 0.0438, 0.1141, -0.0477, -0.0314, -0.0456, 0.0618, -0.0396, -0.0134, 0.0507, -0.0878, 0.1563, 0.0875, -0.0535, 0.1971, -0.0527, -0.1982, -0.022, -0.1499, -0.0929, 0.023, 0.0581, -0.08, -0.0927, -0.1017, -0.0823, -0.0309, 0.0402, -0.0132, -0.1295, -0.0288, -0.0934, -0.0052, -0.0007, 0.0332, -0.0773, 0.3461, -0.0254, 0.0407, -0.0933, 0.0748, 0.1935, -0.1701, 0.1016, 0.0213, -0.0511, 0.0118, -0.0856, 0.1787, -0.0416, -0.0021, 0.1565, -0.0839, -0.1215, -0.0482, -0.044, 0.066, 0.0217, -0.143, -0.0112, -0.1003, -0.1559, -0.2587, -0.0749, 0.0577, -0.1075, -0.0809, -0.0372, -0.3013, 0.1761, -0.0393, -0.1178, -0.1582, 0.0754, -0.1014, 0.1278, -0.0607, -0.1971, -0.1141, 0.0937, -0.153, 0.0017, 0.1082, 0.0042, 0.1362, -0.0264, 0.0211, 0.0112, -0.0566, 0.1496, -0.0121, 0.0665, 0.0079, 0.191, -0.052, -0.1082, -0.1424, 0.1223, -0.2081, -0.1047, -0.2036, 0.06, -0.0648, 0.0853]",augmented wiki
2004,"[-0.09770000000000001, -0.02633333333333333, -0.03313333333333333, 0.033100000000000004, 0.003300000000000002, -0.020600000000000007, 0.0521, 0.03443333333333334, 0.12119999999999999, 0.05273333333333333, -0.0018666666666666669, -0.0482, 0.07873333333333334, 0.03053333333333333, -0.030733333333333335, 0.06253333333333333, -0.008433333333333334, 0.025066666666666668, -0.2719333333333333, 0.07866666666666668, -0.11973333333333334, -0.021699999999999997, 0.0009000000000000003, 0.083, -0.10843333333333334, -0.04066666666666667, 0.10439999999999999, -0.006100000000000004, 0.004866666666666668, -0.08143333333333333, 0.01643333333333333, -0.08533333333333333, 0.01526666666666667, 0.08310000000000001, 0.0631, 0.05143333333333333, 0.048966666666666665, 0.0041333333333333335, -0.006700000000000002, -0.004933333333333336, 0.05343333333333333, -0.08576666666666666, 0.07283333333333333, -0.057999999999999996, -0.0251, -0.0699, -0.04646666666666666, -0.02566666666666667, -0.01686666666666667, 0.09263333333333333, 0.0346, -0.04533333333333333, -0.739, -0.12823333333333334, 0.05076666666666668, 0.030533333333333332, -0.06026666666666667, -0.03326666666666667, 0.052366666666666666, -0.03506666666666666, 0.0587, 0.10623333333333333, -0.1453, 0.07003333333333332, 0.0012333333333333224, -0.2133333333333333, -0.02, -0.0275, 0.03936666666666667, 0.022500000000000003, -0.0741, -0.06946666666666666, 0.15466666666666665, 0.16586666666666666, -0.0341, -0.07846666666666667, -0.02566666666666667, -0.001266666666666666, -0.009299999999999994, 0.03303333333333334, -0.0377, 0.19926666666666668, 0.039733333333333336, -0.12426666666666668, -0.11333333333333333, 0.020233333333333336, -0.043500000000000004, 0.012333333333333333, 0.1993666666666667, -0.0412, 0.0801, -0.006766666666666671, -0.07556666666666666, -0.13033333333333333, -0.07203333333333332, 0.056833333333333326, 0.04426666666666667, -0.12713333333333332, 0.0212, -0.061066666666666665, -0.09133333333333334, -0.022500000000000003, -0.0193, -0.023433333333333334, -0.22730000000000003, -0.0389, 0.010466666666666666, 0.04563333333333334, 0.045566666666666665, -0.16863333333333333, 0.0046000000000000025, 0.04396666666666666, 0.017433333333333332, 0.008566666666666667, -0.062433333333333334, 0.0559, -0.006333333333333334, -0.08066666666666666, -0.04823333333333333, -0.19736666666666666, -0.04596666666666666, -0.04600000000000001, 0.0219, 0.15366666666666665, -0.18893333333333331, 0.144, -0.019966666666666664, -0.12593333333333334, 0.07133333333333335, 0.049300000000000004, -0.012299999999999997, -0.08816666666666667, 0.11793333333333333, -0.113, -0.08226666666666665, -0.09113333333333334, 0.05976666666666666, -0.05446666666666666, -0.11096666666666666, -0.0302, 0.04783333333333333, -0.12023333333333332, 0.0065000000000000014, 0.10463333333333331, 0.01226666666666667, 0.02063333333333333, -0.018933333333333333, -0.05793333333333333, 0.030100000000000002, 0.04863333333333333, 0.0557, 0.0009333333333333323, -0.038633333333333325, 0.06963333333333334, 0.07883333333333334, 0.166, -0.03853333333333333, -0.05266666666666667, -0.05413333333333334, -0.014333333333333335, 0.07683333333333335, 0.14906666666666665, -0.06706666666666668, 0.13723333333333335, 0.01823333333333334, -0.013833333333333335, 0.0322, 0.07016666666666667, -0.10210000000000001, 0.04953333333333334, 0.0436, -0.1166, -0.13523333333333334, 0.020533333333333334, -0.06973333333333333, 0.019266666666666668, 0.2902666666666667, 0.011000000000000001, -0.018233333333333334, 0.0916, -0.08493333333333332, -0.036366666666666665, 0.14443333333333333, -0.06406666666666667, 0.00366666666666667, 0.05836666666666667, -0.045366666666666666, -0.08153333333333333, 0.04873333333333333, -0.022166666666666657, -0.0692, 0.03396666666666667, -0.03836666666666667, 0.021733333333333337, -0.0426, -0.043366666666666664, -0.022733333333333338, 0.010166666666666666, 0.09873333333333333, -0.0292, -0.05296666666666666, 0.01476666666666667, -0.0931, 0.042799999999999984, -0.0022999999999999965, 0.056033333333333324, 0.0494, 0.015000000000000001, 0.042633333333333336, 0.021866666666666663, 0.0855, 0.060566666666666664, 0.00816666666666667, -0.0301, -0.10536666666666665, -0.0973, 0.0327, -0.018366666666666667, 0.1103, -0.1315666666666667, -0.016033333333333333, -0.10433333333333333, -0.07106666666666667, 0.08303333333333333, -0.025166666666666667, -0.08363333333333334, -0.11103333333333333, 0.09933333333333333, -0.11563333333333332, -0.04216666666666666, 0.004433333333333335, -0.084, 0.16243333333333335, -0.0327, -0.013433333333333334, -0.09443333333333333, -0.06763333333333334, -0.08666666666666667, -0.16623333333333332, -0.023999999999999997, -0.0539, -0.03163333333333334, 0.0608, 0.0028666666666666654, 0.09899999999999999, 0.12753333333333333, -0.0219, 0.0012666666666666636, 0.02426666666666667, 0.3364666666666667, 0.06956666666666668, 0.054733333333333335, -0.010066666666666668, 0.16736666666666666, -0.044366666666666665, 0.14413333333333334, -0.106, 0.03596666666666667, -0.04683333333333334, 0.02136666666666667, 0.18546666666666667, -0.08396666666666668, -0.0801, -0.017533333333333328, -0.26566666666666666, -0.07863333333333333, -0.0057, -0.0121, -0.14916666666666664, -0.05706666666666666, 0.0007999999999999998, 0.05976666666666667, -0.0029333333333333342, -0.010733333333333336, -0.08493333333333332, 0.0467, -0.0324, 0.03163333333333333, 0.05776666666666667, -0.08086666666666667, 0.01753333333333333, -0.055566666666666674, 0.016599999999999997, 0.12133333333333333, 0.019800000000000005, -0.031166666666666665, 0.10986666666666667, -0.0005000000000000004, -0.047966666666666664, -0.016833333333333332, -0.03846666666666667, -0.030666666666666665, -0.061233333333333334, -0.032133333333333326, -0.021566666666666665, -0.0076666666666666645, 0.0014333333333333305, 0.09776666666666667, -0.07556666666666666, -0.20136666666666667]",augmenting society collective iq
1999,"[-0.123, -0.0319, 0.0862, -0.0366, -0.0563, -0.1362, -0.0439, -0.0566, 0.0522, -0.0364, 0.0276, 0.0144, -0.0802, 0.2019, 0.1558, 0.0888, -0.2312, -0.1376, -0.0815, -0.1729, -0.4236, 0.1388, -0.1235, 0.0936, -0.1277, -0.1379, 0.0794, -0.2597, -0.2514, 0.0226, 0.0326, -0.0998, 0.0346, -0.1479, -0.1141, 0.1871, 0.142, -0.0196, -0.0922, 0.0019, 0.0297, 0.0298, 0.0746, -0.0112, -0.0862, 0.0387, -0.2048, 0.0637, 0.1866, -0.0019, 0.2925, -0.1892, -0.8255, 0.2973, 0.1429, -0.0346, -0.0267, -0.1035, 0.1744, -0.1649, 0.0887, 0.2515, 0.0691, 0.0592, -0.2127, -0.1246, 0.0599, -0.248, 0.1114, -0.2073, 0.1716, 0.0013, -0.0075, -0.1065, 0.1182, -0.0695, 0.1717, 0.0223, -0.1202, 0.2591, 0.0117, -0.0183, 0.2154, -0.1446, -0.1762, -0.0646, 0.0427, 0.0098, 0.2078, -0.1197, -0.1302, -0.239, -0.0205, 0.1406, -0.0234, 0.0649, 0.0747, -0.2293, 0.0898, -0.2975, 0.0429, -0.0772, -0.062, 0.0087, -0.2076, -0.0781, -0.1392, -0.0451, -0.0166, 0.2085, -0.136, -0.1177, 0.1131, -0.0636, 0.2466, 0.2767, 0.1449, -0.2267, -0.0338, -0.2269, 0.0693, 0.0063, -0.0976, 0.0374, 0.1137, 0.1035, -0.2673, 0.1466, 0.1081, -0.176, 0.1743, 0.1063, 0.0075, -0.0896, -0.1048, 0.1342, 0.0475, -0.1837, -0.0493, 0.0231, -0.1775, -0.295, -0.1181, 0.0357, -0.075, 0.2202, 0.0371, -0.0248, -0.0321, 0.1864, 0.0883, -0.0506, 0.0407, 0.0515, 0.1115, -0.0338, 0.0143, 0.1466, 0.1444, 0.1843, -0.0551, 0.0473, -0.0875, 0.2296, 0.0745, -0.0929, 0.1204, 0.046, 0.057, 0.0558, 0.0711, -0.0779, -0.0528, -0.0036, -0.0501, -0.1377, 0.3057, -0.2095, -0.3112, 0.1969, 0.0771, 0.074, 0.0949, -0.0927, 0.071, 0.0538, 0.0198, -0.0004, -0.1618, -0.1236, -0.0786, 0.0183, -0.0498, -0.0391, -0.1841, -0.0332, 0.1731, 0.0251, 0.0383, -0.1181, 0.0898, -0.0068, -0.1199, 0.148, -0.1265, -0.1029, -0.0934, -0.0126, 0.1008, 0.1568, -0.3072, -0.0139, 0.017, -0.174, -0.1162, 0.2678, -0.0733, 0.0439, -0.1662, -0.1379, -0.1095, 0.1254, -0.2842, -0.0067, -0.3402, 0.002, 0.0028, 0.001, -0.0685, -0.0996, 0.0629, -0.0496, 0.154, -0.0263, -0.0454, -0.0831, -0.0679, -0.197, -0.1222, 0.0165, -0.2913, -0.1019, -0.22, -0.0739, -0.2371, 0.0703, 0.0073, 0.1109, -0.1135, 0.2432, -0.2513, 0.0439, -0.0858, 0.1831, -0.1744, 0.0299, 0.0532, 0.0428, -0.0066, -0.0732, -0.0035, -0.1059, -0.0282, -0.0606, -0.2818, 0.2375, 0.028, -0.0878, -0.2558, -0.1044, -0.0231, 0.3267, 0.1225, -0.1389, -0.128, 0.1098, -0.0118, -0.2046, 0.2363, -0.1879, -0.0877, 0.1066, 0.2649, 0.141, -0.0428, -0.1168, -0.0805, 0.1578, 0.0127, 0.205, -0.3977, 0.0057, -0.1426, -0.0204, -0.0026, -0.1681, 0.0618, 0.1182, -0.0322, -0.2386]",bootstrapping collective intelligence
1998,"[-0.1249, -0.0151, 0.0152, -0.1165, 0.1212, -0.3256, 0.0386, -0.0047, 0.0124, 0.0893, -0.0248, -0.0086, 0.0901, 0.0319, -0.0699, 0.0065, -0.0057, -0.0485, -0.2579, 0.0423, -0.0177, 0.2203, -0.0042, 0.1466, -0.1006, -0.0732, 0.0015, -0.2131, -0.0656, -0.105, -0.0073, -0.0258, 0.1285, 0.2398, -0.0358, -0.0644, 0.0657, -0.3285, 0.0299, 0.2237, -0.0361, -0.0488, -0.1585, -0.0856, -0.0249, 0.0316, -0.0717, -0.0446, -0.0956, 0.0042, -0.0836, -0.0044, -0.7916, 0.0412, 0.0892, -0.0806, -0.0506, 0.1131, -0.2544, 0.0611, 0.1446, 0.0834, -0.0768, 0.0104, -0.0032, -0.103, 0.0668, 0.0975, 0.0453, 0.08, 0.0776, 0.072, 0.183, 0.0723, 0.0832, -0.1532, -0.0095, 0.0066, -0.0886, 0.1033, -0.0121, 0.1563, 0.1163, -0.2146, -0.1095, 0.1147, -0.0215, 0.0788, -0.2389, 0.0211, -0.0125, -0.0404, 0.0642, -0.0981, 0.0037, -0.0346, 0.063, -0.1031, -0.1137, 0.0744, -0.1813, 0.0181, 0.0135, -0.052, -0.2386, -0.0067, 0.0898, 0.019, -0.0893, 0.0125, 0.0009, -0.2719, -0.0856, -0.0756, -0.0809, 0.1144, -0.034, -0.0665, -0.0286, -0.256, 0.0662, -0.1477, -0.0024, 0.141, -0.1812, 0.1847, -0.0081, -0.0874, 0.0174, -0.0027, 0.0582, 0.0436, 0.1995, -0.1049, 0.0948, 0.0692, 0.0422, -0.1685, 0.0273, 0.3119, 0.2247, -0.2473, -0.0047, 0.2139, 0.0595, 0.0325, -0.0133, -0.1116, 0.0722, 0.0006, -0.0737, 0.0948, -0.0385, -0.0724, 0.131, 0.1829, -0.1067, -0.0945, -0.307, 0.1067, 0.1278, 0.084, -0.1425, 0.1151, -0.314, -0.0777, -0.0277, 0.0737, -0.0373, 0.0034, 0.3331, 0.0686, -0.0203, -0.1156, 0.0383, -0.0164, 0.275, 0.0644, -0.0923, 0.1397, -0.0921, -0.0109, -0.0257, -0.0534, 0.008, -0.3957, -0.0217, -0.0186, 0.4352, -0.0334, -0.0257, 0.1093, -0.0015, -0.0776, -0.0256, 0.0537, -0.0096, 0.0862, 0.1624, 0.0319, 0.0936, 0.2604, -0.0146, -0.1151, -0.1544, -0.0087, 0.007, 0.0059, 0.0521, 0.1038, 0.0412, 0.0905, 0.0806, 0.0318, -0.0528, -0.1374, 0.1524, 0.1163, 0.1502, -0.2113, -0.1737, 0.1307, -0.1416, 0.1645, 0.078, -0.1887, 0.0049, 0.0839, -0.1232, 0.1446, -0.1451, -0.119, 0.1886, -0.1226, -0.0508, -0.1037, 0.018, 0.1193, -0.2293, -0.1222, -0.0654, 0.0554, 0.0574, 0.0117, -0.0031, -0.0275, -0.1426, 0.0618, 0.0513, 0.2729, -0.0915, -0.0843, -0.1524, 0.1006, 0.0341, -0.0628, -0.0221, 0.0328, 0.0508, -0.1031, -0.0305, -0.1342, -0.0823, -0.0547, 0.2032, -0.0954, 0.1119, 0.0746, -0.0272, -0.1201, 0.1232, -0.0175, 0.0473, 0.0138, -0.0184, 0.0391, -0.1591, 0.0609, -0.0641, -0.1473, 0.2293, -0.1619, -0.0505, -0.048, 0.2168, 0.0084, -0.032, 0.1476, 0.0362, -0.0141, -0.0392, -0.123, -0.0582, -0.0879, -0.157, -0.1787, -0.1114, 0.2809, -0.0521, -0.1402]",augment bootstrap community web next
1998,"[0.08656666666666668, -0.09466666666666666, 0.010766666666666666, -0.034733333333333324, 0.045599999999999995, -0.027733333333333332, 0.07963333333333333, -0.026766666666666664, -0.005933333333333335, -0.06913333333333334, -0.0063333333333333375, -0.16423333333333334, 0.053200000000000004, -0.056666666666666664, -0.07203333333333334, -0.19066666666666665, -0.06703333333333333, -0.012966666666666668, -0.019666666666666666, -0.023433333333333334, -0.16889999999999997, -0.06673333333333333, -0.038833333333333324, 0.024633333333333337, -0.048499999999999995, -0.1032, -0.09106666666666667, -0.05293333333333333, -0.024000000000000004, -0.04293333333333333, 0.13313333333333333, -0.011333333333333334, -0.024733333333333333, 0.036399999999999995, -0.07323333333333333, -0.09390000000000003, 0.17456666666666668, -0.09783333333333333, 0.07623333333333333, 0.04373333333333334, 0.0013000000000000002, 0.04680000000000001, 0.02366666666666667, 0.07033333333333334, -0.033133333333333334, -0.022699999999999998, -0.06183333333333333, 0.021, 0.018300000000000004, 0.052833333333333336, -0.07126666666666666, 0.038933333333333334, -0.7498999999999999, -0.0011000000000000003, 0.1524, 0.018466666666666666, -0.19709999999999997, -0.048966666666666665, 0.0005333333333333324, 0.021699999999999997, 0.10046666666666666, -0.008133333333333333, 0.02419999999999999, 0.0421, -0.006333333333333334, -0.023600000000000006, -0.07626666666666668, -0.07896666666666667, 0.07136666666666668, -0.009366666666666667, 0.0045, -0.08700000000000001, 0.036599999999999994, 0.061566666666666665, -0.013966666666666664, -0.06576666666666668, -0.00653333333333334, -0.033499999999999995, 0.065, -0.05143333333333333, -0.034666666666666665, 0.02413333333333333, -0.0118, -0.2001666666666667, -0.05846666666666667, -0.022966666666666673, 0.057699999999999994, 0.009899999999999997, 0.13523333333333334, -0.0381, -0.1286, 0.061099999999999995, 0.017233333333333333, 0.03666666666666666, 0.056033333333333345, 0.08546666666666665, -0.04886666666666667, -0.04203333333333333, -0.09553333333333332, 0.07426666666666668, -0.062166666666666676, 0.03523333333333334, 0.0005000000000000004, -0.0020000000000000018, 0.08240000000000001, -0.12806666666666666, -0.07279999999999999, -0.03713333333333333, -0.024166666666666666, -0.0649, 0.05576666666666666, 0.05826666666666667, 0.10229999999999999, 0.011533333333333326, -0.03043333333333333, 0.09533333333333334, 0.0733, -0.025766666666666663, 0.012999999999999998, -0.14709999999999998, 0.0462, 0.03593333333333334, -0.013000000000000003, 0.0577, 0.019966666666666664, 0.13670000000000002, -0.0037333333333333333, -0.03916666666666667, 0.00033333333333333365, -0.028233333333333333, 0.022100000000000005, 0.015066666666666666, -0.00826666666666666, 0.04136666666666667, 0.05936666666666667, 0.10636666666666668, -0.0507, -0.0056666666666666645, -0.06726666666666666, 0.009933333333333332, 0.04533333333333333, -0.0557, 0.0032333333333333333, 0.09446666666666666, 0.054700000000000006, -0.024100000000000007, 0.07970000000000001, 0.062033333333333336, 0.0904, 0.0615, -0.0404, 0.03703333333333333, -0.015433333333333332, 0.10926666666666666, -0.006899999999999999, 0.017433333333333332, -0.1049, -0.08633333333333333, 0.06409999999999999, -0.08946666666666665, -0.07243333333333334, -0.06526666666666667, 0.06133333333333333, 0.161, 0.04763333333333333, 0.043866666666666665, 0.02786666666666666, 0.0597, 0.026933333333333326, 0.1461, 0.0085, 0.07936666666666667, 0.0356, -0.07043333333333333, 0.06543333333333333, 0.05349999999999999, 0.14336666666666667, -0.15143333333333334, 0.038500000000000006, 0.0973, 0.009466666666666663, 0.02, -0.06566666666666666, 0.0557, -0.0231, 0.00023333333333333076, -0.053366666666666666, 0.07363333333333334, -0.16166666666666668, -0.01746666666666667, -0.04036666666666666, -0.0041, 0.03456666666666667, -0.0092, 0.07013333333333333, -0.1673, 0.05223333333333333, -0.024399999999999995, 0.01433333333333333, -0.0796, 0.031200000000000002, 0.0645, -0.025666666666666667, 0.007833333333333336, 0.0089, 0.02176666666666667, -0.008966666666666666, -0.04293333333333333, -0.012266666666666667, -0.05683333333333334, 0.029133333333333334, 0.04093333333333333, 0.012933333333333333, -0.0131, -0.07426666666666666, -0.04976666666666666, 0.04686666666666667, -0.01726666666666667, -0.0223, 0.0369, -0.062266666666666665, -0.043333333333333335, -0.023466666666666663, -0.043133333333333336, -0.0038999999999999985, -0.10359999999999998, -0.0557, 0.026033333333333335, 0.011399999999999999, -0.0847, -0.151, 0.025533333333333328, 0.1782, 0.06956666666666667, 0.03403333333333334, -0.09156666666666667, 0.010033333333333337, -0.027200000000000002, -0.11466666666666665, 0.04006666666666667, 0.052833333333333336, -0.027700000000000002, -0.06043333333333333, 0.03866666666666667, 0.07666666666666666, -0.05583333333333334, -0.03186666666666667, -0.026933333333333337, 0.1052, 0.04956666666666667, -0.001800000000000003, 0.0938666666666667, 0.043366666666666664, 0.10636666666666666, -0.09216666666666667, 0.056133333333333334, 0.00036666666666666445, 0.007266666666666662, 0.0046999999999999984, -0.05909999999999999, -0.022233333333333338, -0.08610000000000001, 0.11006666666666666, -0.033900000000000007, -0.4627333333333333, -0.08639999999999999, -0.035866666666666665, -0.0777, -0.13023333333333334, 0.04493333333333333, -0.1178, 0.0026999999999999993, -0.07793333333333334, 0.031466666666666664, -0.03993333333333334, 0.1294, -0.0796, -0.02573333333333333, -0.016766666666666666, 0.04906666666666667, -0.02476666666666667, -0.06096666666666666, 0.12266666666666666, -0.011066666666666669, -0.0643, 0.08020000000000001, 0.0496, -0.008699999999999994, -0.041166666666666664, -0.021833333333333333, 0.04586666666666667, -0.038266666666666664, -0.044233333333333326, 0.06346666666666667, -0.1654, -0.054, -0.0645, 0.06363333333333333, 0.0077333333333333325, 0.0046666666666666705]",bootstrap alliance sig toward open hyperdocument system
1995,"[-0.08465, -0.1615, -0.122, -0.032100000000000004, -0.01615, -0.053000000000000005, 0.03045, 0.11265, 0.06695, -0.11515, -0.018, -0.04525, 0.08065, 0.10114999999999999, -0.038, -0.0453, -0.08045, 0.06035, -0.26715, 0.1513, -0.13005, 0.10345, 0.005700000000000004, 0.09865, 0.002650000000000003, 0.12664999999999998, 0.09485, -0.0505, 0.05275, -0.0902, 0.04675, -0.02095000000000001, -0.025249999999999998, 0.03244999999999999, 0.0411, -0.045450000000000004, 0.00255, 0.0271, -0.02645, -0.1132, 0.1595, -0.0669, 0.03385, -0.0349, -0.06384999999999999, -0.1508, 0.018500000000000003, -0.047200000000000006, 0.0154, -0.04225, -0.05765, -0.005249999999999998, -0.7401, 0.041999999999999996, 0.0573, -0.016799999999999995, -0.10525000000000001, 0.10444999999999999, -0.10070000000000001, 0.03925, -0.0543, -0.05725, -0.08545, -0.040999999999999995, 0.03985, -0.1417, -0.030900000000000004, -0.022449999999999998, 0.1004, 0.029700000000000004, -0.030900000000000004, -0.054349999999999996, 0.14895, 0.18155, -0.061700000000000005, 0.015149999999999997, 0.023050000000000008, -0.01655, 0.044, 0.1866, -0.010950000000000001, 0.10755, 0.0106, -0.2089, -0.07875, 0.0305, -0.01065, -0.017200000000000003, 0.0879, 0.09684999999999999, -0.01035, 0.03755, 0.0195, -0.035500000000000004, -0.017700000000000007, 0.006600000000000002, -0.09865, -0.08185, 0.04125, -0.042300000000000004, -0.13285, 0.00745, -0.05005, 0.02, -0.3159, -0.011649999999999999, -0.027800000000000002, 0.07469999999999999, 0.11035, -0.05685, -0.04185, -0.004700000000000003, -0.006999999999999999, 0.04245, -0.0931, -0.09085, 0.02425, -0.04315, 0.0407, -0.25305, 0.14900000000000002, -0.013850000000000001, 0.007949999999999999, 0.09735, -0.21405000000000002, 0.1442, 0.0521, -0.15839999999999999, 0.06425, 0.0552, -0.007800000000000001, -0.0658, 0.1225, -0.1348, 0.023899999999999998, -0.08954999999999999, 0.057999999999999996, 0.06545, -0.12054999999999999, 0.05455, 0.04495, -0.04025, 0.07295, 0.1416, -0.06695, 0.07515, -0.044649999999999995, -0.09330000000000001, 0.00715, -0.018250000000000002, 0.11130000000000001, -0.04575, -0.07085, -0.08045, 0.011949999999999995, 0.24195, -0.02835, 0.011, -0.024600000000000004, -0.030749999999999993, 0.0435, 0.09, -0.03325, 0.15375, -0.0313, -0.0368, 0.0282, 0.055, 0.03375, 0.0653, 0.0807, -0.08535000000000001, -0.06245, 0.0838, -0.00555, -0.0313, 0.2425, -0.20115, -0.1006, 0.00165, -0.04855, -0.17095, 0.061900000000000004, -0.04465, -0.033299999999999996, 0.01575, 0.07005, -0.0949, 0.12219999999999999, 0.15485, -0.1004, 0.0038499999999999993, -0.05435, 0.0247, -0.11249999999999999, 0.009050000000000002, 0.041550000000000004, -0.06905, 0.2074, 0.01515, 0.0702, -0.026650000000000007, 0.0219, -0.036300000000000006, -0.018199999999999994, -0.028949999999999997, -0.10149999999999999, 0.08285000000000001, 0.025099999999999997, 0.017650000000000002, 0.056949999999999994, 0.011499999999999998, 0.035250000000000004, -0.06805, 0.047, -0.0187, -0.008, -0.05304999999999999, 0.02155, -0.17834999999999998, 0.1663, 0.0638, -0.06055000000000001, 0.12190000000000001, 0.0033, -0.10835, -0.0201, 0.12140000000000001, -0.10015, 0.06965, -0.0262, 0.046, 0.1922, 0.0189, -0.05090000000000001, -0.017700000000000004, -0.1442, -0.0916, -0.19440000000000002, -0.061450000000000005, -0.13835, -0.06380000000000001, 0.0566, -0.012500000000000004, -0.0165, -0.02645, 0.06745000000000001, 0.1266, -0.20290000000000002, 0.3644, 0.0532, 0.03585, -0.10525, 0.0521, -0.0896, 0.0016500000000000004, -0.1242, -0.0483, 0.04985, 0.01495, 0.07525000000000001, 0.1514, -0.042899999999999994, -0.021099999999999997, -0.1417, -0.06695, -0.05225, 0.0038000000000000004, -0.15695, 0.0892, -0.015950000000000006, 0.15725, 0.015700000000000002, 0.0575, -0.1032, 0.03565, 0.043050000000000005, -0.017450000000000007, -0.011000000000000003, 0.04525, -0.1068, -0.053450000000000004, -0.05345, -0.058, -0.019000000000000003, -0.05335, 0.02015, 0.0819, -0.04785, -0.01185, -0.10565, -0.10149999999999999, -0.01575, -0.0009999999999999992, -0.01065, -0.031599999999999996, 0.05455, 0.2188, -0.10185, -0.07285]",toward augmenting human intellect boosting collective iq
