1994,Science Is in the Eye of the Beholder.
1991,How I was led to the frequency approach.
1986,Coding and information theory (2. ed.).
1969,One Man's View of Computer Science.
1966,A Class of Integration Formulas.
1966,"Review of 'Random-Process Simulation and Measurements' (Korn, G. A.; 1966)."
1965,A Note on the Location of the Binary Point in a Computing Machine.
1959,Stable Predictor-Corrector Methods for Ordinary Differential Equations.
1959,Symposium on error detection and correction.
