2019,cross-chain deal adversarial commerce,"[0.01732, -0.01941, 0.011879999999999998, -0.01671, -0.029810000000000003, -0.0015699999999999998, 0.01823, -0.01265, -0.030369999999999998, -0.00896, -0.013219999999999999, 0.0024000000000000002, -0.0032799999999999995, -0.04462, 0.009240000000000002, -0.005260000000000001, -0.016620000000000003, -0.0001799999999999996, -0.03182, 0.00324, -0.02994, -0.04959, -0.0042, 0.04501, -0.007169999999999998, -0.008679999999999998, -0.00165, -0.0006700000000000005, -0.018430000000000002, -0.031020000000000002, 0.019880000000000002, 0.03091, -0.02325, 0.03992, -0.011399999999999999, -0.00468, -0.0194, 0.01862, 0.028460000000000003, 0.02504, -0.002529999999999999, -0.006209999999999999, -0.008310000000000001, -0.00011000000000000003, 0.00648, 0.017099999999999997, 0.011359999999999999, 0.023880000000000002, -0.02894, 0.012969999999999999, -0.00031999999999999997, -0.00358, -0.14157, 0.004659999999999999, 0.010239999999999999, -0.002310000000000001, -0.0009699999999999986, 0.008379999999999999, -0.0038199999999999996, 0.012190000000000001, 0.00919, 0.019219999999999998, 0.0038199999999999996, 0.014849999999999999, -0.008639999999999998, 0.01397, -0.0014399999999999999, -0.00414, 0.022039999999999997, 0.00246, 0.01129, -0.016489999999999998, 0.01562, -0.013069999999999998, -0.032619999999999996, 0.00424, 0.00872, 0.02701, 0.024530000000000003, -0.0005699999999999982, -0.0016300000000000002, -0.01147, 0.0020399999999999993, -0.05194000000000001, -0.0229, -0.01646, -0.0034199999999999994, 0.014369999999999999, 0.05544, 0.016239999999999997, -0.02006, 0.027450000000000002, 0.0003899999999999987, -0.007489999999999999, -0.00422, -0.012709999999999999, -0.003130000000000001, -0.017249999999999998, 0.030979999999999997, 0.00928, -0.028839999999999998, -0.01218, 0.01543, -0.00521, 0.00783, 0.01519, -0.024769999999999997, -0.010670000000000002, 0.02616, 0.00669, -0.01887, 0.007770000000000001, 0.0023100000000000004, 0.008360000000000001, -0.01001, 0.00572, 0.016499999999999997, 0.04718, -0.0066, -0.060399999999999995, 0.028349999999999997, 0.0013199999999999996, -0.01718, 0.00887, -0.02042, 0.02873, 0.0125, 0.014929999999999999, -0.01072, 0.01148, -0.02631, 0.014450000000000001, 0.06913, -0.009670000000000002, 0.00814, 0.016419999999999997, 0.0223, 0.01891, 0.016169999999999997, 0.01239, 0.0059, -0.0013599999999999999, -0.03493, 0.02259, 0.01334, 0.0005600000000000001, 0.0026699999999999996, 0.010019999999999998, 0.0011600000000000002, 0.009770000000000001, -0.00658, -0.024829999999999998, -0.00030000000000000003, 0.012390000000000002, 0.0196, 0.008499999999999999, -0.03326, -0.01174, 0.00339, 0.0011000000000000003, 0.007819999999999999, -0.01124, -0.02033, 0.023969999999999998, 0.01607, 0.016749999999999998, 0.02453, 0.00214, 0.01799, 0.02555, -0.0037500000000000007, -0.02582, 0.02306, 0.012490000000000001, 0.03335, -0.02017, 0.044379999999999996, -0.0578, -0.05752, 0.00992, 0.0002600000000000005, -0.02672, 0.03208, -0.043329999999999994, -0.01988, -0.01206, -0.021920000000000002, 0.021560000000000003, -0.033710000000000004, 0.02867, -0.0007200000000000012, 0.00448, 0.009229999999999999, -0.0177, -0.03519, 0.00040999999999999923, 0.016139999999999998, -0.002339999999999999, 0.027250000000000003, 0.00469, -0.0041800000000000006, -0.01258, 0.025470000000000003, -0.004880000000000001, 0.01922, 0.009150000000000002, 0.002529999999999999, -0.0174, -0.02913, -0.03154, -0.009600000000000001, 0.0005299999999999999, -0.03568, -0.015150000000000002, -0.0198, -0.024159999999999997, 0.0012299999999999998, 0.00299, -0.00233, -0.03675, 0.00343, -0.017169999999999998, 0.02096, 0.014800000000000002, -0.01179, -0.03626, -0.023780000000000003, -0.00155, 0.01038, 0.02153, -0.00403, 0.03164, 0.05395000000000001, -0.00731, -0.01575, -0.03179, -0.020319999999999998, 0.00472, -0.03784, 0.042069999999999996, 0.008459999999999999, 0.0015199999999999999, 0.048560000000000006, 0.0034000000000000002, -0.00019999999999999982, -0.030690000000000002, -0.00371, -0.00802, 0.026449999999999994, 0.06634999999999999, -0.02427, 0.026949999999999995, -0.009439999999999999, -0.03351, -0.00843, -0.01427, -0.007139999999999999, 0.03053, -0.026369999999999998, -0.025740000000000002, 0.00414, 0.01076, -0.01099, -0.01316, -0.07955, 0.03535, 0.012680000000000002, -0.015459999999999998, -0.030010000000000002, 0.01644, -0.01867, 0.0077399999999999995, 0.011350000000000002, 0.0016100000000000003, -0.00594, -0.006489999999999998, 0.00708, -0.0029900000000000005, 0.021789999999999997, -0.013250000000000001, 0.003520000000000001, 0.003549999999999999, 0.03542, -0.00121, 0.01515, 0.02596, 0.022549999999999997, -0.015160000000000002, 0.027610000000000003, -0.026090000000000002, 0.0016, -0.0054199999999999995, -0.008020000000000001, -0.026140000000000004, -0.004409999999999999, 0.00612, 0.02139, 0.00211, 0.01296, -0.00184]"
2019,keynote multicore programming,"[0.013888888888888888, 0.01654444444444444, 0.0022333333333333333, 0.05004444444444445, -0.0002888888888888889, -0.014177777777777777, -0.010555555555555556, -0.007933333333333336, 0.0026333333333333334, 0.010044444444444446, 0.015766666666666665, -0.0070888888888888885, -0.002477777777777778, -0.008133333333333333, 0.007055555555555555, -0.0068, -0.03231111111111111, -0.0414, -0.035466666666666674, -0.007211111111111111, -0.10957777777777777, -0.004955555555555557, 0.000711111111111113, 0.06015555555555555, 0.008622222222222222, 0.0023444444444444446, 0.0018000000000000006, -0.030977777777777778, -0.010833333333333334, 0.02261111111111111, -0.004777777777777779, -0.0005666666666666667, -0.008733333333333334, -0.023066666666666666, -0.015266666666666666, -0.02868888888888889, 0.019200000000000002, -0.014055555555555556, -0.008266666666666665, -0.01587777777777778, -0.014822222222222224, -0.03732222222222223, 0.035977777777777775, 0.007311111111111111, -0.023866666666666665, 0.002488888888888889, -0.03892222222222222, -0.004955555555555556, 0.0024666666666666665, 0.008955555555555557, -0.015466666666666665, -0.021333333333333333, -0.20177777777777775, 0.038400000000000004, 0.006511111111111112, -0.022099999999999998, 0.012666666666666666, -0.0187, -0.006222222222222222, -0.0023444444444444454, 0.004744444444444445, 0.0074, 0.028300000000000006, -0.029066666666666668, -0.04081111111111111, -0.020433333333333335, -0.028444444444444446, -0.03676666666666667, 0.04658888888888889, -0.022166666666666668, 0.01008888888888889, -0.0025333333333333336, -0.02685555555555556, 0.006477777777777778, 0.04006666666666667, -0.034911111111111115, 0.016833333333333332, -0.01928888888888889, -0.04633333333333333, 0.011355555555555556, -0.001877777777777778, -0.007588888888888889, 0.038144444444444446, -0.0298, -0.0068000000000000005, 0.018422222222222222, 0.033155555555555556, -0.010022222222222222, 0.05674444444444444, 0.023911111111111112, 0.005077777777777777, -0.041355555555555555, 0.031733333333333336, -0.013677777777777777, 0.0422, 0.04674444444444445, -0.04768888888888889, 0.018666666666666668, -0.006599999999999998, -0.0403, -0.0084, -0.027133333333333332, -0.03715555555555556, 0.005855555555555556, -0.015255555555555557, -0.0022333333333333337, -0.01171111111111111, 0.001122222222222222, 0.007166666666666667, 0.010377777777777777, -0.0153, 0.010277777777777778, -0.031111111111111114, 0.001377777777777778, 0.027455555555555552, 0.01601111111111111, 0.03244444444444444, -0.02691111111111111, -0.0173, -0.008366666666666666, 0.015488888888888889, 0.012944444444444444, -0.007177777777777779, 0.0238, -0.010033333333333333, 0.006844444444444445, -0.04706666666666667, -0.037733333333333334, -0.018055555555555557, -0.016900000000000002, 0.042522222222222225, -0.009977777777777776, 0.03283333333333333, 0.011444444444444445, -0.03604444444444445, -0.0011666666666666676, 0.021766666666666667, -0.020666666666666667, -0.0143, -0.0233, 0.028144444444444448, -0.016833333333333332, -0.02568888888888889, 0.0114, 0.012866666666666669, -0.021366666666666666, 0.00022222222222222223, 0.011755555555555556, -0.033322222222222225, 0.012655555555555555, -0.02422222222222222, -0.03621111111111111, 0.017888888888888885, -0.025377777777777777, -5.555555555555483e-05, 0.024122222222222225, 0.0085, 0.0465, -0.0035444444444444442, 0.0036111111111111105, -0.0006777777777777779, -0.020144444444444444, 0.0184, 0.04682222222222222, 0.018888888888888886, 0.046177777777777776, 0.0021999999999999997, -0.01742222222222222, -0.008644444444444444, 0.017777777777777778, 0.02098888888888889, 0.030222222222222223, -0.009922222222222221, -0.0167, 0.005633333333333333, -0.0034111111111111117, 0.06155555555555556, -0.008333333333333333, 0.035444444444444445, -0.005177777777777778, -0.004255555555555556, 0.0034000000000000002, -0.010844444444444443, 0.03375555555555555, 0.018933333333333333, 0.004622222222222223, -0.009766666666666667, 0.006588888888888889, -0.0318, -0.02842222222222222, -0.052455555555555554, -5.555555555555406e-05, -0.014888888888888887, -0.02248888888888889, 0.005277777777777778, -0.020533333333333334, 0.051133333333333336, 0.048433333333333335, 0.01168888888888889, 0.022622222222222224, 0.008799999999999999, -0.01358888888888889, -0.006244444444444445, -0.014766666666666666, 0.003311111111111111, -0.018755555555555557, 0.028511111111111112, 0.015455555555555556, -0.006855555555555556, -0.013722222222222222, 0.008922222222222222, 0.0012666666666666668, 0.0328, 0.005455555555555555, -0.012833333333333334, 0.012333333333333333, 0.021611111111111112, -0.03341111111111111, -0.004833333333333333, -0.004522222222222223, -0.007922222222222223, 0.0011333333333333325, 0.02708888888888889, 0.01731111111111111, -0.03504444444444445, -0.038288888888888886, -0.015622222222222223, 0.0021555555555555555, 0.02491111111111111, -0.014355555555555554, 0.018555555555555558, -0.019655555555555555, 0.021111111111111112, -0.011022222222222223, -0.06194444444444444, -0.013855555555555557, 0.00041111111111111133, -0.02562222222222222, -0.022933333333333333, -0.02126666666666667, 0.0068111111111111115, -0.010155555555555555, -0.01538888888888889, 0.010055555555555554, 0.023299999999999998, 0.015366666666666667, -0.019133333333333332, 0.0317, -0.007322222222222222, 0.05111111111111111, 0.03713333333333333, 0.03225555555555556, -0.03638888888888889, -0.03163333333333333, -0.02608888888888889, 0.028455555555555553, 0.011633333333333334, -0.0452, 0.0385, -0.012511111111111112, -0.023533333333333337, 0.03726666666666666, 0.0006222222222222215, 0.005988888888888889, -0.09375555555555555, -0.02277777777777778, -0.0078, 0.011733333333333333, -0.03838888888888889, 0.033322222222222225, -0.019844444444444442, -0.020844444444444443, -0.0465, -0.020244444444444443, -0.003311111111111112, 0.0020222222222222217, 0.007644444444444444, -0.007744444444444446, -0.005144444444444444, -0.026099999999999998, -0.006177777777777778, -0.016733333333333336, -0.014644444444444444, 0.0047666666666666664, 0.0054444444444444445, 0.06165555555555555, 0.019844444444444446, -0.004611111111111111, -0.010311111111111111, 0.024755555555555555, 0.014222222222222223, -0.01311111111111111, 0.008111111111111112, -0.035633333333333336, -0.04211111111111111, 0.023855555555555557, 0.04251111111111111, 0.018955555555555555, 0.017711111111111108, 0.003777777777777778]"
2016,type-aware transaction faster concurrent code,"[0.005288888888888889, -0.02518888888888889, 0.008755555555555555, 0.0186, 0.01681111111111111, -0.005077777777777777, -0.009222222222222222, 0.008888888888888889, -0.008222222222222221, -0.02861111111111111, 0.028200000000000003, -0.012333333333333333, 0.024322222222222224, -0.002966666666666667, 0.015688888888888888, 0.0005777777777777778, -0.017355555555555555, -0.012533333333333334, -0.03078888888888889, 0.014644444444444444, -0.0528, -0.002622222222222222, 0.00821111111111111, 0.020144444444444444, -0.018333333333333333, -0.001, 0.0036, -0.013155555555555556, -0.003911111111111112, 0.0006333333333333334, 0.0020666666666666663, -0.020077777777777778, 0.03041111111111111, -0.021555555555555557, 0.006911111111111111, 0.008088888888888889, 0.0223, -0.005555555555555556, 0.003922222222222222, -0.0138, -0.0027444444444444443, -0.005077777777777777, 0.01748888888888889, 0.0027555555555555554, -0.028566666666666667, -0.02701111111111111, 0.034888888888888886, 0.02992222222222222, -0.013877777777777777, 0.027844444444444442, 0.009111111111111111, -0.002988888888888889, -0.11649999999999999, 0.02941111111111111, 0.030222222222222223, -0.020433333333333335, 0.005288888888888889, -0.023433333333333334, -0.014599999999999998, 0.01692222222222222, -0.014611111111111111, 0.03414444444444445, 0.01608888888888889, 0.010777777777777778, -0.0040888888888888884, -0.030744444444444446, 0.018644444444444446, 0.017977777777777777, 0.007133333333333333, 0.0036777777777777776, 0.0035555555555555557, 0.0061444444444444446, -0.012244444444444445, 0.0102, 0.0098, -0.014277777777777778, -0.0121, -0.0030666666666666668, 0.006222222222222223, -0.007377777777777778, 0.0029555555555555555, -0.040777777777777774, 0.016633333333333333, 0.0026777777777777776, -0.04243333333333334, -0.011977777777777778, 0.0026777777777777776, 0.036755555555555555, 0.04515555555555555, -0.010877777777777778, 0.0044777777777777784, -0.006944444444444444, 0.007477777777777778, 0.0048000000000000004, 0.007588888888888889, 0.0003111111111111111, 0.0067555555555555554, 0.005288888888888889, 0.011144444444444445, -0.010555555555555556, 0.022811111111111112, 0.006522222222222223, -0.003077777777777778, -0.006377777777777777, -0.0018333333333333335, 0.001511111111111111, -0.01171111111111111, -0.007322222222222222, -0.007588888888888889, 0.013855555555555557, -0.01767777777777778, -0.014744444444444445, 0.013488888888888889, -0.03161111111111111, 0.011211111111111111, 0.021166666666666667, -0.038144444444444446, -0.006888888888888889, 0.0069, 0.010966666666666666, 0.0011444444444444445, 0.016666666666666666, 0.0008111111111111111, 0.01758888888888889, -0.011622222222222221, 0.0008444444444444444, -0.00958888888888889, 0.005711111111111111, -0.0029333333333333334, -0.009733333333333333, 0.029211111111111115, 0.0022333333333333333, 0.020855555555555558, -0.0023, -0.036055555555555556, -0.0021777777777777776, 0.012400000000000001, 0.022955555555555555, 0.0038333333333333336, -0.004633333333333333, -0.006833333333333334, -0.014055555555555556, -0.017233333333333333, -0.0029111111111111113, 0.008533333333333332, 0.023577777777777777, 0.010244444444444445, -0.003711111111111111, -0.011455555555555556, -0.0016111111111111111, -0.02341111111111111, -0.01891111111111111, 0.03537777777777778, 0.011466666666666667, 0.008344444444444444, 0.043500000000000004, -0.0017333333333333333, -0.005677777777777778, -0.0018222222222222225, 0.001311111111111111, 0.012833333333333334, 0.018277777777777778, -0.02188888888888889, 0.025055555555555557, 0.007688888888888888, 0.014366666666666666, 0.008044444444444444, 0.019700000000000002, 0.007777777777777778, 0.016233333333333336, 0.006588888888888889, 0.010422222222222222, -0.008822222222222223, 0.0025666666666666667, -0.006988888888888888, -0.008755555555555555, 0.018344444444444444, -0.007922222222222223, 0.014599999999999998, -0.00022222222222222223, -0.006744444444444444, 0.020977777777777776, -0.0172, -0.0012000000000000001, -0.017988888888888888, 0.004233333333333334, -0.0064222222222222215, 0.008311111111111111, -0.021744444444444445, 0.03317777777777778, -0.0037333333333333333, 0.02151111111111111, 0.010133333333333334, 0.0026, -0.010144444444444446, -0.015311111111111112, -0.014133333333333335, -0.007911111111111112, 0.0031222222222222224, 0.0024333333333333334, 0.0178, 0.014822222222222221, -0.01768888888888889, 0.0010888888888888888, 9.999999999999999e-05, -0.012377777777777777, -0.012844444444444443, -0.02224444444444444, -0.019388888888888886, 0.009633333333333334, 0.0015444444444444444, 0.0032333333333333333, 0.008622222222222222, 0.011288888888888888, -0.007822222222222223, 0.023744444444444443, 0.009222222222222222, -0.003966666666666667, 0.006588888888888889, 0.002322222222222222, 0.0067888888888888894, 0.008577777777777778, 0.020366666666666665, -0.0172, -0.007366666666666666, -0.0265, 0.003088888888888889, -0.005377777777777777, 0.016344444444444446, -0.012766666666666667, 0.0207, -0.019155555555555554, 0.0035444444444444442, -0.0002777777777777778, -0.020966666666666668, -0.017011111111111112, -0.006933333333333333, -0.013266666666666668, -0.0024111111111111113, -0.005733333333333333, -0.014788888888888888, -0.0006666666666666666, 0.017655555555555556, -0.005177777777777778, -0.0026777777777777776, -0.0077, 0.011455555555555556, -0.004733333333333333, -0.0028888888888888888, 0.02965555555555556, -0.005, -0.0037666666666666664, -0.034055555555555554, 0.011022222222222221, -0.008, -0.0121, -0.015777777777777776, -0.02061111111111111, 0.011311111111111112, -0.006944444444444444, -0.0026888888888888887, -0.015533333333333335, -0.014255555555555556, 0.0020555555555555553, -0.05193333333333333, 0.0045000000000000005, 0.009955555555555556, 0.006411111111111111, -0.04628888888888889, -0.012677777777777777, -0.010011111111111111, 0.01298888888888889, -0.03568888888888889, -0.015533333333333335, 0.003011111111111111, 0.008833333333333334, -0.009144444444444445, 0.016144444444444447, 0.008466666666666667, 0.02367777777777778, -0.004388888888888889, -0.008633333333333333, -0.008611111111111111, 0.02681111111111111, 0.022922222222222222, 0.01721111111111111, 0.006877777777777778, -0.010244444444444445, -0.0016222222222222222, 0.010388888888888888, 0.008100000000000001, 0.014366666666666666, 0.0031888888888888887, -0.0008111111111111111, -0.027422222222222223, 0.012733333333333333, 0.012477777777777777, 0.006866666666666667, 0.007211111111111111, -0.023911111111111112]"
2016,accepting blame safe tunneled exception,"[0.020338461538461534, 0.023807692307692307, -0.013315384615384616, 0.019638461538461542, -0.009107692307692308, -0.014215384615384618, -0.007884615384615384, 0.007553846153846153, -0.004538461538461538, -0.003661538461538461, -0.022684615384615383, -0.017561538461538462, -0.017569230769230768, -0.015761538461538462, -0.009330769230769231, -0.009138461538461538, 0.01236923076923077, 0.0001000000000000002, -0.0093, -0.002315384615384616, -0.059807692307692305, -0.008423076923076924, -0.006176923076923076, -0.03127692307692308, 0.001723076923076924, -0.014446153846153848, -0.01460769230769231, 0.03916153846153846, -0.004292307692307692, 0.002507692307692309, 0.003353846153846154, -0.03771538461538462, -0.020246153846153844, 0.01406923076923077, 0.013492307692307692, 0.016246153846153848, -0.020323076923076923, 0.011415384615384615, -0.015553846153846152, -0.03625384615384615, -0.011323076923076924, 0.02355384615384615, -0.0008076923076923084, 0.001215384615384616, -0.022007692307692308, 0.026223076923076922, 0.024946153846153847, 0.02473846153846154, -0.0008384615384615379, 0.0050999999999999995, -0.019184615384615387, 0.047007692307692306, -0.19365384615384615, 0.0019999999999999996, 0.003430769230769232, 0.012023076923076923, 0.0017461538461538471, -0.02466153846153846, 0.005246153846153844, -0.014592307692307693, -0.018853846153846155, 0.012653846153846154, -0.01026153846153846, -0.025561538461538462, -0.012723076923076924, -0.019823076923076926, -0.0073692307692307685, -0.012838461538461538, 0.011946153846153846, -0.015138461538461542, -7.692307692307912e-06, -0.009607692307692307, 0.028646153846153845, 0.024338461538461538, 0.012061538461538464, 0.02403076923076923, 0.02834615384615385, 0.009669230769230767, -0.004046153846153847, 0.002884615384615385, -0.026023076923076923, 0.019384615384615386, -0.0003153846153846164, -0.04162307692307692, -0.014515384615384614, -0.0014538461538461539, 0.01033846153846154, 0.00028461538461538343, 0.002438461538461539, -0.0044384615384615396, 0.010930769230769232, 0.0026153846153846158, -0.009530769230769233, -0.014115384615384615, -0.01683076923076923, 0.023053846153846154, -0.0005999999999999996, -0.006984615384615384, 0.012553846153846153, -0.015984615384615385, -0.041084615384615386, 0.001215384615384615, 0.00014615384615384607, 0.009715384615384615, 0.0005846153846153854, -0.011153846153846155, 0.021653846153846152, -0.010984615384615383, 0.014507692307692308, 0.025192307692307687, -0.0005153846153846153, 0.007899999999999999, 0.01110769230769231, 0.019753846153846153, 0.0069, 0.024438461538461537, 0.021946153846153844, 0.0036692307692307692, -0.01963076923076923, -0.04416153846153846, -0.0313, -0.030969230769230766, 0.025299999999999996, -0.0018923076923076931, 0.004738461538461538, 0.03896923076923076, -0.03693076923076923, 0.026592307692307693, -0.012330769230769232, 0.014830769230769232, -0.010199999999999999, 0.03127692307692308, -0.04263846153846154, -0.0071307692307692305, -0.00396923076923077, 0.026230769230769228, -0.008946153846153847, -0.008215384615384616, -0.028761538461538463, 0.017953846153846154, -0.0208, -0.013438461538461538, -0.031223076923076923, 0.04274615384615384, -0.0146, 0.0004538461538461535, 0.029453846153846157, -0.037038461538461534, -0.036046153846153846, 0.012130769230769231, -0.013938461538461538, 0.009007692307692309, -0.027784615384615383, 0.009307692307692307, 0.023676923076923078, 0.005315384615384615, 0.013423076923076923, 0.00253076923076923, -0.006523076923076922, 0.009384615384615384, 0.014369230769230771, 0.022723076923076922, 0.011346153846153846, -0.0224, 0.04273846153846154, -0.000453846153846153, 0.01086923076923077, -0.015307692307692309, 0.00010769230769230864, 0.01206153846153846, 0.03832307692307692, -0.034330769230769234, -0.019769230769230768, -0.00866923076923077, 0.02843846153846154, -0.010723076923076922, 0.05223076923076923, -0.007207692307692307, -0.016407692307692307, 0.022115384615384613, 0.011723076923076921, 0.008046153846153845, 0.014907692307692308, 0.024723076923076924, -0.009623076923076925, -0.01786153846153846, 0.02613076923076923, -0.005984615384615385, 0.013307692307692307, -0.02666153846153846, -0.018384615384615385, 0.0157, -0.010915384615384613, -0.004530769230769232, 0.022615384615384617, -0.027484615384615385, 0.013169230769230768, 0.007315384615384614, -0.0065461538461538465, -0.012484615384615384, 0.01670769230769231, 0.021253846153846154, -0.012338461538461538, 0.0067615384615384595, -0.02536923076923077, 0.002653846153846153, -0.008192307692307693, -0.013615384615384614, 0.004453846153846154, 0.012092307692307692, -0.015015384615384614, -0.004261538461538462, -0.007992307692307691, -0.017776923076923076, -0.0121, 0.028592307692307695, -0.0037615384615384616, -0.0029923076923076926, -0.027553846153846154, -0.011976923076923078, -0.006853846153846153, -0.013223076923076922, -0.00753076923076923, -0.0037230769230769236, -0.008253846153846155, -0.01573076923076923, 0.001753846153846153, -0.030146153846153843, 0.01173076923076923, 0.0025461538461538464, -0.03851538461538462, 0.0017769230769230768, 0.033584615384615386, -0.006407692307692307, 0.010692307692307694, -0.021007692307692307, -0.022984615384615385, 0.010869230769230768, -0.04127692307692307, 0.007584615384615384, 0.009615384615384616, 0.011623076923076922, 0.013084615384615387, 0.01773076923076923, -0.007661538461538461, 0.0015846153846153844, -0.014284615384615385, 0.003807692307692308, 0.01723076923076923, 0.06951538461538462, 0.025784615384615385, 0.02366153846153846, 0.038476923076923075, -0.006146153846153847, -0.023323076923076922, 0.01813846153846154, 0.03709230769230769, -0.017407692307692308, 0.030730769230769228, 0.006792307692307691, 0.0026307692307692312, 0.015092307692307691, 0.01670769230769231, -0.015146153846153846, -0.05336923076923077, 0.010361538461538462, 0.023838461538461538, -0.021799999999999993, -0.014723076923076924, -0.0003384615384615396, -0.011992307692307691, -0.014592307692307693, -0.011869230769230769, 0.027684615384615384, -0.009061538461538461, 0.02072307692307692, 0.0022769230769230766, 0.005938461538461539, -0.002584615384615384, 0.02723076923076923, -0.0011076923076923074, -0.005153846153846154, -0.008776923076923078, -0.0036769230769230776, -0.0016384615384615385, 0.02303076923076923, 0.03696153846153846, -0.02014615384615385, 0.00563076923076923, 0.016061538461538464, -0.031523076923076924, -0.0008307692307692314, -0.004607692307692308, -0.010123076923076922, 0.00916153846153846, -0.0010000000000000009, 0.006769230769230769, 0.01793076923076923, -0.02180769230769231, -0.002215384615384616]"
