22,"[0.031, 0.010999999999999996, -0.0008000000000000044, 0.017033333333333334, 0.09086666666666667, -0.0185, -0.043333333333333335, 0.058499999999999996, 0.05443333333333333, -0.07659999999999999, 0.002166666666666664, 0.001999999999999997, 0.05380000000000001, -0.0431, 0.015300000000000006, 0.004399999999999997, -0.00026666666666666505, -0.041133333333333334, 0.1074, -0.0067, -0.08596666666666668, -0.09649999999999999, -0.030933333333333337, -0.08800000000000001, -0.001533333333333331, -0.044466666666666675, 0.02986666666666667, -0.038166666666666675, 0.104, -0.009666666666666665, -0.05193333333333333, 0.003933333333333335, -0.024933333333333335, -0.1178, 0.04373333333333334, 0.018066666666666665, -0.0602, 0.006966666666666667, 0.009366666666666667, 0.05943333333333333, -0.035866666666666665, 0.0273, -0.029733333333333334, 0.02096666666666667, 0.07733333333333332, -0.038233333333333334, 0.011400000000000002, -0.007766666666666666, -0.016633333333333333, -0.033299999999999996, 0.014899999999999997, 0.0937, -0.6346999999999999, 0.044233333333333326, 0.0169, 0.04646666666666666, -0.014166666666666668, -0.03773333333333334, -0.1176, 0.03716666666666666, 0.0531, -0.020233333333333336, -0.07396666666666667, -0.026733333333333335, -0.03526666666666666, 0.005966666666666666, 0.0725, -0.041633333333333335, 0.06683333333333334, -0.030233333333333334, -0.05229999999999999, -0.07336666666666668, -0.050833333333333335, -0.018533333333333336, 0.06803333333333332, 0.040266666666666666, 0.025899999999999996, -0.02616666666666666, -0.0582, -0.021933333333333332, 0.014166666666666666, -0.0506, -0.001533333333333331, -0.2822, -0.028133333333333333, 0.002866666666666668, 0.03456666666666667, 0.014466666666666668, 0.05133333333333334, 0.006533333333333335, -0.08703333333333334, -0.028266666666666666, 0.006633333333333331, -0.001033333333333333, 0.0588, 0.010266666666666667, -0.07989999999999998, 0.021433333333333332, -0.10229999999999999, 0.045433333333333326, -0.11346666666666667, -0.0497, 0.029333333333333333, 0.030299999999999997, 0.03529999999999998, -0.018, 0.12176666666666668, -0.006766666666666664, -0.09036666666666666, 0.05816666666666667, 0.01983333333333333, 0.03366666666666667, 0.06753333333333333, 0.06156666666666666, -0.039200000000000006, -0.06053333333333333, 0.006066666666666668, -0.08606666666666667, 0.10956666666666666, -0.34979999999999994, 0.027366666666666668, 0.023333333333333334, -0.09576666666666667, -0.06336666666666667, 0.019400000000000004, 0.15323333333333333, 0.0013666666666666643, 0.04193333333333333, 0.07846666666666667, 0.01333333333333333, 0.06023333333333334, 0.0407, -0.10073333333333334, -0.009933333333333334, -0.020433333333333335, -0.14373333333333335, -0.05386666666666667, 0.061233333333333334, -0.04503333333333332, -0.016499999999999997, -0.0447, -0.037733333333333334, -0.013833333333333335, 0.21556666666666668, 0.07183333333333333, 0.04033333333333333, 0.0409, 0.04016666666666666, 0.06946666666666666, 0.026366666666666667, 0.05353333333333334, 0.015566666666666664, -0.07143333333333333, 0.04803333333333334, -0.061866666666666674, 0.04953333333333334, -0.06203333333333333, -0.011266666666666666, 0.048633333333333334, -0.018366666666666667, -0.03716666666666666, -0.06503333333333333, 0.0058666666666666685, -0.008566666666666667, -0.007133333333333329, -0.016233333333333336, 0.10953333333333333, -0.031266666666666665, -0.028333333333333332, -0.0315, 0.053433333333333326, -0.036533333333333334, 0.011633333333333334, 0.06283333333333334, 0.09900000000000002, -0.016700000000000003, 0.18173333333333333, -0.11923333333333334, 0.010199999999999996, 0.0007333333333333336, 0.0006666666666666649, -0.028066666666666667, 0.006633333333333332, -0.045066666666666665, -0.008833333333333334, -0.10436666666666666, 0.032466666666666665, -0.030666666666666665, -0.010433333333333341, -0.016033333333333333, 0.003766666666666666, -0.06603333333333333, 0.0062, -0.0063, -0.056133333333333334, 0.0291, 0.01726666666666667, 0.0446, 0.15753333333333333, 0.030766666666666664, -0.0403, -0.0357, -0.10073333333333334, 0.04583333333333333, 0.016233333333333332, -0.02036666666666667, 0.05206666666666666, 0.0756, 0.032233333333333336, -0.019633333333333332, -0.008033333333333335, 0.02103333333333333, 0.007433333333333338, -0.026266666666666664, -0.000566666666666669, -0.060099999999999994, -0.042966666666666674, -0.016833333333333332, -0.011866666666666664, 0.05936666666666666, 0.024400000000000005, 0.07343333333333334, -0.04053333333333333, -0.0016000000000000005, -0.07676666666666666, -0.09223333333333333, 0.0236, 0.013966666666666669, -0.0733, -0.0902, -0.24323333333333333, 0.03956666666666667, 0.32903333333333334, 0.02566666666666667, -0.04356666666666667, -0.12743333333333332, -0.09713333333333334, 0.10173333333333334, -0.24186666666666667, -0.03236666666666666, -0.03146666666666667, -0.011133333333333334, -0.02223333333333333, 0.012966666666666668, 0.010799999999999997, 0.043133333333333336, 0.011899999999999999, 0.058633333333333336, 0.03623333333333333, 0.33379999999999993, 0.01593333333333333, 0.018866666666666667, -0.03866666666666666, 0.007566666666666666, 0.015033333333333324, 0.033633333333333335, -0.04943333333333333, 0.04856666666666667, 0.046066666666666665, -0.0346, 0.05206666666666667, 0.029233333333333333, -0.038533333333333336, 0.015466666666666665, -0.3412, 0.014800000000000002, -0.063, -0.027166666666666672, -0.25303333333333333, 0.007266666666666667, -0.06416666666666666, -0.0008666666666666666, -0.011133333333333334, -0.049533333333333325, -0.012566666666666665, 0.1259, 0.011833333333333326, -0.02363333333333333, 0.023000000000000003, 0.010666666666666666, -0.10513333333333334, 0.044933333333333346, 0.08906666666666667, -0.02613333333333334, 0.03236666666666667, 0.03433333333333333, -0.09223333333333333, -0.027133333333333332, -0.053733333333333334, -0.006366666666666666, -0.016033333333333333, -0.020766666666666673, 0.09403333333333334, 0.019333333333333338, -0.04683333333333334, -0.010199999999999999, -0.04276666666666667, 0.08473333333333333, -0.042166666666666665, 0.0024666666666666656]",first aaai president message
21,"[-0.088575, -0.005899999999999999, 0.052575000000000004, 0.071825, -0.03295, 0.015425000000000008, 0.0119, -0.004175, -0.015650000000000004, -0.00945, 0.02835, -0.0302, 0.018775, 0.0591, -0.025775, -0.053474999999999995, 0.018225, -0.09972500000000001, -0.0117, 0.11039999999999998, -0.077875, -0.012225000000000003, 0.0398, 0.197775, -0.0345, -0.0006750000000000003, -0.0656, -0.076125, -0.016625, -0.10072500000000001, 0.013125000000000001, -0.0345, -0.0485, -0.0026999999999999975, -0.0178, 0.041525, 0.0103, -0.078625, -0.038375, -0.069225, -0.013275000000000006, 0.0769, -0.008275000000000005, 0.054625, -0.11585000000000001, -0.05515, 0.010825000000000005, -0.003950000000000002, 0.028575, 0.042075, -0.059525, 0.054599999999999996, -0.6506, 0.022475000000000002, 0.06055000000000001, 0.042749999999999996, -0.076025, -0.01635, 0.06555, 0.0215, 0.03130000000000001, 0.066625, -0.030275, 0.08487499999999999, 0.009974999999999998, -0.143075, 0.0029500000000000004, -0.053025, -0.052275, 0.00575, -0.101775, -0.0006499999999999978, 0.007400000000000002, 0.018924999999999997, 0.004824999999999999, -0.06697499999999999, 0.040424999999999996, 0.038500000000000006, -0.008875, 0.153575, 0.000449999999999999, 0.0674, 0.02775, -0.233875, -0.052275, 0.0212, 0.05437500000000001, 0.0441, 0.16385000000000002, -0.043274999999999994, 0.0262, -0.025049999999999996, -0.0509, 0.035925, 0.012724999999999995, 0.046424999999999994, 0.017625000000000002, -0.09137500000000001, -0.03497499999999999, -0.08262499999999999, -0.176725, 0.012600000000000004, -0.095, 0.048275, -0.020425000000000002, -0.019225, 0.04590000000000001, 0.015775, 0.10567499999999999, -0.081775, -0.04555, 0.083925, 0.017074999999999996, -0.012824999999999996, 0.003574999999999999, -0.06357499999999999, 0.0008750000000000008, 0.028200000000000003, -0.057175, -0.33394999999999997, -0.011049999999999997, -0.05199999999999999, -0.043425, 0.11639999999999999, -0.15395, 0.209975, 0.041775, 0.009924999999999996, -0.013574999999999995, 0.04435, -0.023700000000000006, -0.0219, 0.009899999999999999, -0.024175000000000002, -0.028149999999999998, -0.14734999999999998, -0.05385, 0.070275, -0.01675, -0.030574999999999998, 0.025125, -0.065825, -0.04335, 0.25555, -0.050699999999999995, -0.09, 0.056425, -0.06722500000000001, -0.0262, -0.03725, -0.078775, -0.01395, -0.02665, 0.06695, 0.04715, -0.018625, -0.0154, 0.02545, 0.021949999999999997, 0.018375, -0.019074999999999995, 0.027725000000000003, -0.011699999999999999, 0.042325, -0.131425, 0.0253, 0.0699, 0.066725, 0.050225000000000006, -0.0749, 0.0426, -0.034824999999999995, -0.09987499999999999, -0.0228, 0.030625, -0.0012000000000000031, 0.276875, -0.10342500000000002, 0.03005, -0.0027999999999999987, 0.005025000000000002, 0.0348, 0.03505, 0.008725000000000002, 0.008975, -0.020675000000000002, -0.07980000000000001, 0.0477, 0.09094999999999999, -0.07872499999999999, -0.028525000000000002, -0.08360000000000001, 0.068475, 0.038175, 0.089825, -0.007275, -0.016125, 0.0271, 0.21337500000000004, 0.024, -0.014275000000000001, -0.0169, 0.08465, -0.18482500000000002, -0.044625, -0.026675000000000004, 0.111225, -0.08227499999999999, -0.029175, -0.025699999999999994, 0.016274999999999998, 0.082925, 0.0487, 0.08815, 0.010275, -0.009075, -0.05615, 0.0119, -0.0238, -0.10617499999999999, -0.036500000000000005, -0.06770000000000001, 0.020450000000000003, -0.014499999999999999, -0.14902500000000002, -0.035699999999999996, -0.061524999999999996, -0.016325, -0.034025, -0.08827499999999999, -0.126475, 0.038675, 0.31925000000000003, -0.05085, 0.030225000000000002, -0.022774999999999997, -0.04815, -0.0011499999999999948, -0.269425, 0.0022000000000000006, -0.008199999999999995, 0.017749999999999995, -0.1526, -0.1154, 0.0023, 0.003925000000000002, 0.033225, -0.006975000000000002, 0.0014750000000000076, 0.401625, 0.020149999999999998, -0.138425, -0.10767499999999999, 0.0525, -0.0684, -0.0774, -0.074925, 0.04467499999999999, 0.0443, -0.007875000000000002, -0.055525000000000005, 0.029, -0.08022499999999999, -0.047299999999999995, -0.247, 0.018999999999999996, -0.052575, -0.0431, -0.125425, 0.043125000000000004, -0.036175, 0.019775, -0.042225, -0.064525, -0.0697, -0.041249999999999995, 0.066125, 0.03135, -0.0455, 0.0018749999999999982, -0.13835, 0.060725, -0.010350000000000002, 0.015525, 0.022925, -0.011425, -0.028400000000000005, -0.085725, 0.03697500000000001, 0.0464, -0.0046, 0.073975, 0.09882500000000001, -0.084675, -0.028050000000000005, 0.046625, -0.0668, 0.144925, -0.0248, 0.0164]",towards real-time goms model expert behaviour highly interactive task
20,"[-0.018566666666666672, -0.09746666666666666, -0.04933333333333334, 0.0712, -0.05826666666666667, 0.006266666666666666, 0.026399999999999996, 0.01936666666666667, -0.06766666666666667, -0.009633333333333332, -0.0827, -0.1959, 0.0461, 0.0128, -0.11586666666666667, -0.0336, 0.012700000000000001, -0.0428, -0.22286666666666669, 0.017366666666666666, -0.04966666666666667, 0.004899999999999997, 0.0123, 0.0717, -0.07793333333333334, 0.055700000000000006, 0.034633333333333335, -0.0488, -0.1171, -0.08739999999999999, -0.02376666666666667, 0.0814, -0.046066666666666665, -0.01476666666666667, 0.004466666666666667, 0.015599999999999998, 0.06163333333333334, -0.05753333333333333, -0.14423333333333332, -0.0351, -0.0301, 0.028633333333333334, 0.06330000000000001, -0.0248, -0.04586666666666667, -0.04766666666666667, -0.07676666666666666, -0.08803333333333334, -0.0267, 0.010466666666666668, -0.04700000000000001, 0.0949, -0.7285, 0.015733333333333332, 0.08776666666666666, 0.055933333333333335, -0.1124, 0.02663333333333333, -0.1023, 0.12713333333333335, -0.049499999999999995, -0.016233333333333336, 0.011166666666666667, 0.09806666666666668, 0.00013333333333333716, -0.05326666666666666, 0.057066666666666675, -0.02193333333333333, 0.02036666666666667, -0.009533333333333331, -0.012266666666666669, -0.0024666666666666635, 0.02386666666666667, 0.15483333333333335, -0.05486666666666667, 0.06266666666666666, 0.05963333333333334, 0.06973333333333333, -0.0394, 0.1382, 0.0050999999999999995, 0.07483333333333332, 0.14123333333333335, -0.1868, -0.0484, 0.0357, 0.08429999999999999, -0.06653333333333333, 0.24316666666666667, 0.057433333333333336, 0.06836666666666667, -0.031433333333333334, 0.019733333333333335, 0.06736666666666667, 0.019166666666666665, 0.027700000000000002, -0.025933333333333333, -0.0675, 0.1441, 0.024033333333333334, -0.19016666666666668, -0.0053, -0.027600000000000003, -0.030199999999999994, 0.05433333333333334, -0.026033333333333335, 0.1319, -0.011966666666666667, 0.03013333333333333, 0.066, 0.0179, -0.025200000000000004, 0.07696666666666667, 0.012833333333333334, -0.12243333333333332, -0.0928, -0.0065333333333333354, -0.02996666666666666, -0.021199999999999997, -0.2137, 0.016900000000000002, -0.0938, -0.02763333333333333, 0.1638666666666667, -0.14453333333333332, 0.18366666666666664, 0.0015333333333333334, 0.026833333333333338, 0.0025333333333333367, 0.1114, 0.017400000000000002, -0.001666666666666667, 0.0069333333333333235, -0.007066666666666666, -0.10460000000000001, -0.14913333333333334, -0.0068333333333333345, 0.01576666666666667, -0.025933333333333336, -0.03593333333333334, 0.01746666666666667, -0.044033333333333334, 0.0447, 0.23113333333333333, -0.07606666666666667, 0.0032333333333333346, 0.018733333333333334, 0.044333333333333336, 0.07553333333333333, 0.027033333333333336, -0.10153333333333332, -0.10063333333333334, 0.021233333333333337, 0.0583, 0.011566666666666668, 0.13693333333333332, 0.0058, 0.008333333333333331, -0.0665, 0.02676666666666667, -0.10063333333333334, 0.059233333333333325, 0.03903333333333334, 0.007266666666666662, 0.07326666666666666, 0.0662, 0.007599999999999998, -0.020633333333333333, -0.015799999999999998, -0.059666666666666666, 0.11633333333333334, -0.030866666666666667, -0.040100000000000004, -0.026333333333333337, -0.0636, -0.005333333333333333, 0.27976666666666666, -0.14766666666666667, -0.07506666666666666, -0.027600000000000003, -0.0008666666666666696, -0.01526666666666667, 0.05536666666666667, -0.06253333333333333, -0.10536666666666666, 0.024433333333333335, 0.006900000000000001, -0.05303333333333332, 0.061266666666666664, -0.044533333333333334, -0.004266666666666666, -0.08456666666666668, 0.008166666666666664, -0.002900000000000001, 0.08993333333333332, -0.06526666666666665, -0.0728, 0.05466666666666667, 0.12203333333333333, 0.051833333333333335, 0.03763333333333334, -0.0035333333333333328, -0.020133333333333333, -0.09883333333333333, -0.07453333333333333, -0.10296666666666666, 0.0477, -0.14393333333333333, 0.019133333333333336, 0.1114, 0.012166666666666668, 0.06253333333333333, 0.0843, -0.0324, -0.062, -0.012966666666666666, 0.0229, -0.05316666666666667, -0.07686666666666665, -0.010400000000000006, -0.0004666666666666615, 0.02626666666666667, -0.025866666666666666, 0.0002666666666666662, -0.06033333333333334, -0.12463333333333333, -0.007766666666666667, -0.012066666666666665, 0.008233333333333332, -0.09216666666666666, -0.0605, 0.06236666666666666, 0.24756666666666663, -0.013533333333333335, -0.03596666666666667, -0.11186666666666667, -0.06386666666666667, -0.04106666666666666, -0.1926, 0.038266666666666664, 0.0351, -0.06893333333333333, -0.0584, 0.02733333333333333, -0.0009000000000000003, -0.06776666666666666, 0.027733333333333332, 0.03746666666666667, 0.014600000000000002, 0.32603333333333334, 0.0228, -0.07136666666666668, 0.0023999999999999994, -0.0030333333333333323, 0.11449999999999999, -0.010766666666666666, 0.13953333333333331, -0.004900000000000002, 0.0637, 0.0033666666666666675, -0.011633333333333338, 0.08096666666666667, -0.03136666666666666, -0.1104, -0.06456666666666666, -0.013966666666666667, 0.10613333333333334, -0.008033333333333337, -0.11986666666666668, 0.10393333333333334, -0.03649999999999999, 0.029766666666666663, -0.041166666666666664, -0.022833333333333334, -0.0712, 0.013, -0.11086666666666667, -0.03756666666666667, 0.07973333333333334, -0.008100000000000001, -0.043000000000000003, 0.03493333333333334, 0.005599999999999998, -0.031999999999999994, 0.04633333333333334, -0.002166666666666666, 0.0296, 0.0237, -0.02273333333333333, 0.044333333333333336, -0.04203333333333333, 0.007633333333333332, 0.0416, -0.004199999999999998, -0.018333333333333337, 0.056533333333333324, -0.01896666666666667, 0.18076666666666666, 0.03043333333333333, -0.0123]",intelligent control external software system
20,"[-0.1436, 0.0244, 0.1859, 0.1423, -0.1518, -0.0416, -0.0298, -0.0377, -0.1157, -0.015, -0.1096, -0.1821, -0.0099, 0.1487, -0.094, 0.0844, -0.0751, -0.1203, 0.0307, 0.0593, -0.0064, -0.1424, 0.14, 0.1279, 0.0047, -0.0019, -0.0184, -0.045, -0.109, -0.1567, -0.1556, -0.0383, 0.1334, -0.0443, 0.0397, -0.0965, 0.1324, 0.1033, -0.1018, -0.0338, 0.0627, 0.1426, -0.0048, -0.0621, 0.0519, -0.0554, 0.0013, 0.0232, -0.0104, 0.0854, 0.028, 0.2196, -0.5908, 0.0045, 0.1166, 0.0443, -0.0055, 0.0861, 0.0, -0.0155, 0.0695, 0.1129, -0.0894, 0.0389, 0.0216, -0.0718, 0.0777, -0.0244, 0.0432, -0.0084, -0.0446, 0.0327, 0.1162, 0.1859, 0.115, -0.0387, 0.12, -0.0387, 0.064, -0.012, 0.0015, 0.1311, 0.0028, -0.1738, 0.0464, 0.0223, -0.0811, -0.0077, 0.2162, 0.0286, 0.0738, -0.0893, -0.1644, -0.0212, 0.0738, -0.0768, -0.0197, 0.065, -0.0466, -0.077, -0.1979, -0.2631, 0.042, -0.098, -0.0041, -0.0091, -0.0613, 0.1554, 0.0572, -0.0338, -0.0468, 0.2466, 0.0504, 0.1017, 0.1281, -0.0741, -0.0137, -0.038, -0.0413, -0.3432, -0.0413, -0.068, -0.0001, 0.0754, -0.0872, 0.2154, -0.0366, 0.025, -0.009, 0.0975, 0.0648, -0.075, 0.0199, 0.123, -0.0239, 0.0142, 0.0057, 0.0097, 0.0395, -0.0734, -0.0082, 0.0157, -0.0146, 0.2081, -0.0509, -0.089, -0.0038, -0.0783, -0.0025, -0.0179, 0.1815, -0.0906, -0.0855, -0.1175, 0.0072, 0.0249, -0.1298, -0.011, -0.0344, -0.1077, 0.0407, 0.0919, -0.0032, -0.0209, -0.1236, 0.0603, 0.0763, 0.0383, 0.068, 0.0814, -0.1694, 0.0306, 0.0718, 0.0526, 0.1552, 0.0882, 0.2123, 0.0597, -0.0267, 0.0734, 0.1304, 0.0486, 0.0779, -0.03, -0.0285, -0.1004, 0.1765, -0.0129, 0.0104, -0.001, 0.0495, 0.0153, 0.0732, -0.1472, 0.0405, 0.0206, 0.0379, -0.0199, 0.2526, 0.166, -0.2394, 0.2109, -0.0764, 0.0458, 0.049, 0.0312, 0.0581, 0.0099, 0.0856, -0.1307, 0.0654, 0.0695, -0.0517, -0.0598, -0.0076, -0.0179, 0.0428, 0.0581, 0.1056, 0.0561, -0.0088, 0.0027, 0.0482, 0.0791, -0.0429, 0.0223, 0.0272, 0.1298, -0.2869, -0.0299, -0.1594, -0.0461, 0.3524, -0.127, -0.0831, -0.0748, -0.0869, -0.1047, -0.2727, 0.0685, -0.0429, -0.0271, -0.0833, 0.0723, -0.0685, -0.097, -0.061, 0.0579, 0.0177, 0.2914, -0.1184, -0.0282, -0.0277, -0.0051, 0.0195, 0.0004, -0.012, -0.016, 0.0995, 0.0124, 0.0513, 0.1027, 0.0595, 0.0605, -0.3104, 0.0801, -0.0788, -0.0532, -0.1543, 0.0031, -0.0283, 0.061, 0.0181, -0.042, -0.0917, 0.022, 0.041, -0.0017, -0.0475, -0.1002, -0.0603, 0.0617, -0.1025, 0.1433, 0.1278, -0.0469, -0.0159, 0.1535, -0.0338, 0.0279, -0.0955, 0.0077, -0.0447, -0.0644, 0.057, 0.1243, 0.0176, 0.1125, -0.0796, -0.1109]",reflection knowledge level
20,"[-0.03375, -0.09184999999999999, 0.07615, -0.057249999999999995, -0.01395, -0.14550000000000002, -0.1195, 0.03005, 0.07455, -0.0769, 0.06130000000000001, -0.032049999999999995, 0.035750000000000004, -0.010199999999999999, -0.03285, -0.02025, 0.0292, -0.1142, -0.065, 0.0663, 0.03195, 0.16015000000000001, 0.07275000000000001, -0.14005, -0.016700000000000003, 0.1253, -0.038149999999999996, -0.0923, -0.018850000000000002, -0.13215, -0.05875, -0.0272, 0.05134999999999999, -0.004149999999999999, -0.060200000000000004, -0.008700000000000001, 0.0414, -0.07159999999999998, 0.0514, -0.014549999999999999, -0.06205, -0.011099999999999999, 0.09015, -0.1126, 0.034999999999999996, 0.04525, 0.01635, -0.09105, -0.046099999999999995, 0.0896, -0.11535000000000001, -0.0562, -0.7157, 0.00625, 0.006150000000000001, -0.0046, -0.03765, 0.11305, -0.0931, 0.0917, -0.0186, 0.0247, -0.025750000000000002, -0.012799999999999999, 0.0621, -0.1855, 0.052849999999999994, -0.01285, -0.033600000000000005, 0.01815, -0.05275, -0.002349999999999998, -0.015899999999999997, 0.09855, 0.05375, -0.09519999999999999, -0.0034, 0.0535, 0.052250000000000005, 0.28465, 0.02355, 0.1945, -0.0133, -0.2316, -0.004050000000000001, 0.05295, 0.0475, 0.018099999999999998, -0.05005, -0.00735, 0.0006500000000000004, -0.017199999999999997, 0.07105, -0.07345, -0.009349999999999999, 0.00045000000000000075, -0.0367, -0.010500000000000002, -0.038650000000000004, 0.0771, -0.23654999999999998, 0.008200000000000006, 0.04395, 0.0616, -0.1708, -0.0716, 0.0034000000000000002, 0.031000000000000003, 0.01845, -0.0422, -0.1214, -0.03175, -0.05455, 0.11804999999999999, -0.09620000000000001, 0.0634, 0.107, 0.08365, 0.0519, -0.37795, 0.09165, -0.0325, 0.0673, 0.15055000000000002, -0.0718, 0.28275, 0.008550000000000002, -0.006100000000000001, 0.0003999999999999976, 0.04445, 0.03585, -0.019299999999999998, -0.05395, 0.10339999999999999, 0.016550000000000002, 0.0284, -0.0281, -0.0709, -0.0013500000000000005, 0.0018499999999999992, 0.009000000000000001, -0.046950000000000006, 0.003400000000000002, 0.2889, -0.08825, -0.005699999999999999, 0.016800000000000002, -0.10005, -0.002450000000000001, 0.0344, 0.16725, -0.050949999999999995, 0.0023500000000000014, -0.0529, 0.038, 0.051750000000000004, -0.1066, -0.04560000000000001, -0.0738, -0.02395, 0.10830000000000001, -0.0479, 0.0667, 0.03095, -0.12805, -0.0906, 0.0334, 0.05295, 0.006099999999999998, 0.036250000000000004, 0.09559999999999999, -0.0165, -0.016649999999999998, -0.052199999999999996, -0.11459999999999998, -0.14675, 0.31055, 0.019350000000000034, -0.01705, 0.06475, 0.013549999999999998, -0.034949999999999995, -0.09939999999999999, 0.015149999999999999, -0.03375, -0.32965, -0.03215, -0.030149999999999996, 0.20355, -0.03395, 0.1124, 0.0329, -0.0553, 0.01305, -0.04815, 0.00695, -0.00955, 0.04865, 0.25534999999999997, 0.0561, -0.0419, 0.09255, 0.04795, 0.12545, -0.026199999999999998, 0.0040999999999999995, 0.061950000000000005, -0.0456, 0.08585, 0.016649999999999998, 0.14755, -0.0489, 0.03055, 0.06130000000000001, 0.02735, -0.0017999999999999995, 0.1545, 0.03445, -0.0588, -0.1056, -0.0698, -0.0019000000000000006, 0.01975, 0.0935, -0.0786, -0.1693, -0.05455, 0.03665, 0.0187, -0.0574, -0.14925, -0.061700000000000005, 0.3419, -0.09845, -0.0853, -0.048949999999999994, -0.09735, -0.10965, -0.32975, -0.09885000000000001, -0.01685, -0.1478, -0.02165, -0.0049, 0.06899999999999999, 0.051699999999999996, -0.055099999999999996, -0.0026999999999999997, 0.0007500000000000001, 0.41295000000000004, -0.08385000000000001, 0.025249999999999998, -0.08865, 0.03635, -0.04685, 0.04085, 0.030449999999999998, 0.03615, 0.010450000000000001, -0.08985, -0.07045, -0.03165, -0.018500000000000003, 0.0129, -0.09234999999999999, -0.07625, 0.11929999999999999, -0.0922, -0.09540000000000001, -0.0076999999999999985, 0.14815, -0.0019500000000000003, -0.0347, -0.10110000000000001, 0.07529999999999999, 0.0712, -0.1308, -0.026549999999999997, -0.036300000000000006, 0.0288, 0.13545000000000001, 0.0452, -0.01565, 0.003799999999999998, 0.017599999999999998, 0.06525, -0.0453, 0.0937, 0.0901, 0.03185, 0.08185, -0.0276, -0.0875, 0.0683, 0.0004000000000000045, -0.004199999999999999, -0.0182, 0.2471, -0.10289999999999999, 0.019899999999999994]",applying architecture general intelligence reduce scheduling effort
19,"[0.0928, 0.0753, -0.0454, -0.2378, 0.0753, -0.0282, -0.1211, -0.0343, -0.3567, 0.0292, -0.2602, -0.1099, -0.0802, -0.105, 0.3578, 0.1166, 0.0153, -0.0419, 0.2192, -0.1152, -0.1944, 0.1764, -0.0708, 0.0861, 0.0179, 0.0171, 0.0412, -0.0855, 0.0952, 0.0651, -0.0153, 0.0543, 0.0403, 0.0961, 0.1132, 0.045, 0.1729, -0.0247, -0.0918, -0.1583, 0.0916, -0.0049, -0.1154, -0.0419, -0.0905, 0.033, 0.0374, 0.0021, -0.0789, -0.091, 0.0239, -0.0784, -0.7995, 0.1604, -0.1492, -0.002, -0.0731, -0.0056, 0.1213, 0.1118, 0.1047, -0.0619, 0.0774, 0.0729, -0.0224, -0.0643, 0.101, -0.2341, -0.1726, 0.2983, -0.107, -0.0138, -0.0879, -0.1197, 0.1262, -0.0161, -0.0692, 0.109, 0.0156, -0.0443, 0.0606, 0.0722, -0.0709, -0.1336, -0.0281, 0.0403, -0.0169, -0.0346, 0.2901, -0.1224, -0.0789, 0.16, -0.159, -0.0052, -0.1126, -0.2527, 0.0391, 0.1046, -0.043, 0.088, 0.0424, -0.2318, -0.097, -0.0323, 0.0576, 0.033, -0.0068, 0.0869, 0.1438, -0.2272, -0.0932, -0.0515, -0.0514, 0.0075, 0.1263, 0.0707, -0.2499, 0.0793, -0.1258, -0.2376, -0.1514, -0.0909, -0.0957, 0.0857, -0.0397, 0.0552, -0.0279, 0.0611, -0.016, -0.1265, -0.0102, 0.0387, -0.0373, -0.0943, -0.0384, -0.1535, 0.1261, 0.1815, 0.2198, -0.0016, -0.0499, -0.1908, 0.0919, 0.1473, 0.0828, 0.0102, 0.0966, 0.0493, 0.0409, 0.1286, -0.1084, 0.1066, 0.0449, -0.0227, -0.0575, -0.0571, 0.043, 0.2436, -0.0452, -0.2398, 0.0492, -0.0915, 0.1188, 0.3141, 0.139, 0.125, 0.1901, -0.0733, -0.0479, -0.2339, -0.0102, 0.2, -0.1998, 0.0847, 0.237, 0.0166, 0.2002, -0.1499, 0.0632, 0.0628, 0.0337, 0.1148, -0.0344, -0.0447, 0.3088, -0.0321, 0.0586, -0.0305, -0.0638, 0.2355, -0.3481, -0.042, 0.1029, -0.0494, -0.0854, -0.0198, 0.0559, -0.1826, 0.1883, 0.1817, -0.1173, 0.0069, -0.1558, 0.0625, 0.0029, 0.1174, 0.0283, -0.239, 0.0552, -0.0733, -0.0485, -0.0927, -0.2299, 0.0166, 0.1872, 0.1644, 0.0954, -0.0964, -0.1409, -0.1412, -0.0766, -0.0065, 0.1266, 0.0462, 0.1574, -0.1381, -0.0107, -0.1197, 0.1784, -0.3147, -0.1254, -0.0239, 0.2625, -0.1259, 0.0546, -0.088, 0.1179, 0.0708, -0.1027, 0.1571, -0.1345, -0.1036, -0.0134, -0.1963, -0.222, -0.082, -0.1223, 0.2369, 0.0312, 0.3312, 0.2754, 0.0438, 0.0792, -0.0922, -0.0004, -0.0035, -0.102, 0.0185, -0.2408, 0.0876, -0.0937, 0.0229, -0.2263, 0.0523, -0.2252, 0.0952, -0.0641, -0.0887, -0.2881, -0.0326, -0.006, -0.117, -0.1109, 0.2047, -0.0446, -0.0235, -0.0538, 0.2007, -0.0377, 0.0324, 0.0227, 0.0036, -0.015, -0.0156, 0.0417, -0.0104, -0.0859, 0.0833, -0.0253, 0.1355, 0.1003, 0.0763, -0.1326, -0.0701, 0.2405, 0.0008, -0.044, 0.1116, 0.0973, -0.2266]",fairytale
